source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2349263651107981056,12.405100350712068,-22.821574153415813,0.66085815,-1.1405861548166254,-1.509498468362103,0.5060742757210579,19.592224,,,
2349268564550587904,12.229043174062914,-22.749462887694364,1.0162649,-0.5818690621842768,-1.1988077276355669,-0.03170595209775864,16.378334,5529.7236,-0.881,3.619
2349346599811888896,13.523915154834317,-22.30714316167173,0.8795891,-0.424341951255072,-1.3991029106196646,0.20319787225519637,19.355764,,,
2349441325314896256,13.253710521377432,-21.88239596368921,0.83987236,0.05239504281918434,-1.2562125288437658,-0.16146323400574317,19.257881,,,
2349449885185088768,13.471755030733075,-21.727389844240065,1.114583,-0.2557440387094726,-1.0697066712156427,0.027767071226171135,15.439485,6017.222,-0.3916,3.6682
2349548630777593344,11.609143924224782,-22.164725156990126,0.86458015,-0.6757601752108657,-0.9642785105529317,-0.04857899254308247,18.475767,5405.7656,-2.3931,4.7395
2349572583811413504,11.654787920436247,-21.81724943083338,0.89925957,-0.5381328994078272,-1.1620703989737073,-0.5440562751449012,18.951939,5400.474,-1.8989,4.7728
2349672188396958592,12.835611118533494,-21.319048436389274,0.8643589,-0.16333710590069433,-0.7311953519913702,-0.021659317823229343,19.204357,,,
2350002935238809216,10.613485315522157,-21.853403828239465,0.60569954,-0.19414368697897133,-1.1416357449477224,-0.2732623504687794,19.762333,,,
2350209677784399616,9.786962502943478,-21.472799253743016,0.68279266,-0.6642853119318224,-0.9426035407087261,-0.26528020103776306,19.454517,,,
2350222116009944576,10.486950884765054,-21.405050617095682,0.58734703,0.11040868503954829,-0.7732642704642994,0.49634434836602964,19.736609,,,
2350245137034340864,10.193828613080813,-21.129195470238965,0.90966606,-0.42626715861141823,-1.1574265077460748,0.048657431902916035,18.242268,5287.8223,-3.2525,4.7371
2350312860078697856,9.713463707709334,-20.915431860913152,0.5872421,-0.44161638776200474,-0.7214452071642459,0.16185419057236997,19.714418,,,
2350314101325217792,9.860621080016974,-20.854938769200437,1.1621351,-0.6289748949361642,-1.0801813088687742,0.052513610772701044,14.850498,,,
2350314513642106624,9.890385465459257,-20.839192375089322,0.9349613,-0.5303354016524797,-1.1848427125834557,0.10233678168840606,17.69978,5249.34,-2.1561,4.7541
2350348972163836160,11.151796657920308,-21.48025186538378,1.0240498,-0.4941175084336981,-1.069666775382971,-0.009035930493029146,16.540247,5125.1357,-2.382,4.3114
2350460469514672384,11.968436721997886,-21.210231847547856,0.82268333,-0.46626606506197565,-0.9799237116114681,-0.20017969346669512,19.910227,,,
2350600004412475264,10.60406495512616,-21.26991545529313,0.75507545,0.00038425874228990853,-0.6495073193307798,0.21352494711407857,19.565321,,,
2350602654407454080,10.542374653946576,-21.217790801840753,0.96426964,-0.873593727882439,-1.1521346149832248,-0.11937718769764843,17.7287,5196.103,-2.571,4.681
2350604299379521536,10.576425797083482,-21.18505685211786,0.73041916,-0.12118652818246346,-0.7524735322758,-0.025763831577830583,19.503664,,,
2350605128309208832,10.599206860846342,-21.117519528572863,0.82149696,-1.1254582395779447,-1.2219342079820121,0.0688299409309529,19.271162,,,
2350623201530990976,10.299437674393818,-20.970160933355455,1.3864651,-0.5923824129990181,-1.075754687637985,0.019232656047379046,13.886738,5665.316,0.0535,2.769
2350690920279911168,9.964413365546683,-20.720744699537033,0.60913086,-1.0694676275567805,-0.7503975411407366,0.13864631180343603,19.64031,,,
2350818326189494016,11.083984986416487,-20.192994664934062,0.9854927,-0.5240203977735342,-0.9480531909047015,0.13313398692567166,17.158247,5220.2344,-2.4731,4.6631
2350880624691137920,16.829125069424194,-24.51064622278638,0.8773079,-0.9125785579969219,-0.91836828972845,-0.2825282594419918,19.092148,,,
2350986551469210752,16.840692857839638,-23.84830406937865,0.74002457,-0.31941852433621465,-1.017343487628945,-0.129188160628043,19.67432,,,
2362327910830035968,9.642243319389502,-20.73617440728241,0.64125824,-0.06680860475323266,-0.5325540962811142,-0.10834871966484887,19.505524,,,
2362332102717992192,9.378272158456602,-20.84570601713503,0.82785606,-0.7788277447694624,-0.9555755482099095,-0.48673608077969444,19.57245,,,
2362341792164244992,9.426843204096878,-20.64710665873484,0.6496849,-0.43582783082582466,-1.0304460435270917,0.396136520103417,19.431908,,,
2362347427161974144,9.492322810274333,-20.50631733144066,0.73207283,-0.4269923029577749,-1.0712409713138304,0.3579561919615816,19.976665,,,
2362386391105027712,9.154265193732705,-20.603016902608648,0.6039181,-0.7247147408078156,-0.8019371529502808,0.29079127512047187,19.69718,,,
2362391613785352832,9.221381766832636,-20.498301802473673,0.7671776,-0.5829654206359153,-1.4151294473753886,0.06599675791498391,19.99745,,,
2362395599515154816,9.387848142055343,-20.46197417426061,0.7226429,-0.3772300827616482,-1.1196295697618581,-0.19363619209474922,19.52551,,,
2362409343410455552,9.001100864415932,-20.34654431963819,0.8113804,-0.633856460584415,-0.8929853306787034,0.02358399034993991,18.90449,5504.195,-1.7197,4.7495
2362603377148257792,8.724776286545415,-20.19165129645959,0.88233376,-0.6136276553406408,-1.04668128246318,-0.11984470531875607,17.845352,5286.5015,-2.868,4.7543
2362604678522695040,8.962094498909154,-20.207087858693793,0.6308403,-0.27136557652384585,-1.0458480664485486,0.7586980641515418,18.89989,6304.009,-2.8082,4.6805
2362616777446219008,8.641367980282602,-20.087539587926607,0.881567,-0.6365155898834356,-0.7287311202402388,0.06762138881634301,18.444473,5382.0796,-2.5956,4.7613
2362623438940046848,8.78949360592872,-20.00735174063696,0.63379097,-0.2139158101106714,-1.3147454600154571,0.09516585988189602,19.600153,,,
2362647804289934464,8.29512973181741,-19.98367804024621,1.2770109,-0.6608390037044701,-1.0449208893268604,-0.013656921090676968,14.45294,5535.4614,-0.1618,3.0794
2362669480989510912,8.476778364864261,-19.93426206906768,0.8542423,-0.4996067495147195,-0.8581637566478842,0.16234710455145016,18.704636,5364.755,-2.6518,4.7387
2362694116922300416,8.424531757217252,-19.665964287427027,0.68398285,-0.5169040838198997,-0.5466679722028807,-0.8958264060792686,19.449009,,,
2363001572156265984,8.925833940891463,-19.84597432002081,1.1402035,-0.7011807863051375,-1.0957022680147976,0.033653334322199205,15.392973,5864.9883,-0.1892,3.4845
2363424742398064384,7.630873365399276,-19.82443840816636,0.86278343,-0.74563711454434,-0.6493639578866703,0.24252975719582218,19.55678,,,
2363533151668510080,7.512089979211258,-19.150977539720124,1.1215048,-0.7908973594556993,-1.04596698412676,0.013076148612512207,15.520138,,,
2363534938374905088,7.5999554139731345,-19.10778574990776,1.2474766,-0.7786721015033858,-1.0378835196745753,0.03367773508216021,14.386241,5724.853,-0.0975,3.0462
2363717079348023808,6.972761838275723,-19.034778091494744,1.3816566,-0.7971175379671604,-1.067505893028705,-0.008110563609352337,13.897505,,,
2363796205530060416,6.965446530587636,-18.73444404775139,0.8054981,-0.7232596506995567,-1.2902821030025766,0.5017069978389128,19.330809,,,
2366813024918238464,6.423475761526852,-18.307715775160982,0.92505455,-1.1171963481910852,-1.0958480177110526,-0.05417918448077533,18.29355,5271.982,-1.7795,4.7663
2366817663483368960,6.703774186919742,-18.501620475659383,0.8726673,-1.0696957014744832,-1.2828401461415546,0.3167337444149104,19.112562,,,
2367089625107689984,5.407407504132662,-17.787350978310336,0.9467869,-0.7813634891050789,-0.9720760539210277,-0.040921226472580716,17.87579,5199.904,-2.2361,4.7652
2367996275523907840,4.373430527774304,-17.094557956713395,1.0820818,-1.003669248165258,-1.0498684453651224,0.06149789415610819,15.965137,5759.127,-0.853,3.7349
2416500539493214208,2.5386785077630147,-15.885580683892135,0.85012436,-0.9717386670495317,-1.020716268817849,0.1858837090411083,18.314081,5435.8164,-3.5712,4.6828
4952549470741701632,41.39200032733792,-38.09628750677722,1.0735226,0.34624937824530544,-0.718506871456787,0.0666751126180648,16.906393,5172.086,-2.2611,4.2995
4953374959159805440,38.03736387287705,-37.594211523075764,1.0904179,0.18308200959502863,-0.7312710041412458,0.09844587327759073,16.883167,5086.0693,-2.2497,4.2926
4953742509577115520,39.13671091206963,-37.00413056628833,1.1079674,0.3089654404814317,-0.6757574600823733,0.17325014822816093,17.021612,,,
4966594490539613696,35.912912150870774,-35.49065247433637,0.83232117,-0.051690342131108596,-0.9330541131477863,0.31692258223328956,19.498766,,,
4966735777783842432,34.54210616297084,-35.43769482907827,0.8908787,0.1332542415318208,-0.6276380665645795,0.17042405771483018,19.05077,,,
4966821539690478848,35.329683655725795,-34.985191315785436,0.7625809,0.0995847810976917,-1.0427411823730868,-0.32214622276961363,19.913282,,,
4966867208079439616,34.85794248009403,-34.747363721787494,1.0553436,0.2700908451917169,-0.8655757184558687,0.11971614637204106,16.969938,,,
4969423572613827328,31.474102783267952,-33.98160456845427,1.1100893,0.19307914278816496,-0.7522647222962214,0.06798803317521537,16.262007,5809.869,-0.3929,3.614
4969585029024581888,30.962340729024255,-34.066903323002066,1.0487499,0.14977172350777418,-0.8994563552500559,0.03160949957497328,16.848524,5231.7964,-1.9535,4.3091
4969606847458438656,30.716471538798388,-33.78214387597654,0.89767456,0.08965261995658544,-0.9955101107576374,0.5801578614871568,19.413586,,,
4969612791693200512,30.900765612484324,-33.723892434099945,0.9395542,0.03368278755133583,-1.047041378411787,0.09382168429081332,18.564901,5217.9824,-1.667,4.7612
4969754525614648960,33.627634949454304,-35.11070417128597,0.68434334,-0.1232166958370518,-0.6073328197906371,-0.40986991678462986,19.589622,,,
4969853928336988288,33.54486514669977,-34.46209659804302,0.82582283,-0.12920440939384292,-0.9433860810571444,0.3853284812669983,19.599554,,,
4970006549998718848,33.204492752159005,-34.78057575115658,0.9673691,0.14061927678421132,-0.916128459703714,0.10288137602392657,17.913118,5177.256,-2.6562,4.7821
4970145676876849664,33.74315213512155,-34.132520907283904,0.9506912,0.09660527429619678,-0.6948590136998631,-0.2632565237013086,18.477045,5264.907,-2.654,4.751
4970244873441388160,33.44619986006254,-33.321704174608854,0.9611168,0.326305198185438,-0.7977542306315051,0.02042970073326166,18.343006,5205.2646,-2.8763,4.8084
4970876229336118144,32.353185168377784,-33.74645421654659,0.78149796,0.37191168229352733,-0.9478672881264301,-0.4956092851536503,19.877333,,,
4970884922349913728,32.69434487888194,-33.75877412370538,0.8118229,-0.004721918225939564,-0.5196367662940777,-0.05332327243886341,19.49534,,,
4970977178247907072,32.052319828424906,-33.12496824408525,0.91856194,-0.03797934533053504,-0.9728925151826114,-0.08901263877272986,18.801674,5279.254,-2.8027,4.7813
4971176778264340352,32.28456434900104,-32.76836942329286,1.2533436,0.1548694399320265,-0.8542708991607908,-0.002557144194328991,15.379307,5562.8145,-0.0927,3.1745
4971207354134949120,31.309068908798366,-32.898661257311105,0.7690506,-0.0054174798198338425,-0.8293569713850177,0.19669364374150775,19.861956,,,
4971220071534578048,31.172655924473275,-32.84165154975874,1.0467072,0.2071813596966911,-0.8145131472551483,0.06377116675053855,16.297745,5832.53,-1.0648,4.084
4971328167270778496,32.495482991033036,-32.094444031578014,1.1855631,0.1884842028604478,-0.8687048652704039,0.004966214873700851,15.924318,5743.817,-0.2999,3.891
4971347026471042816,31.89343582203803,-32.23297221156137,0.9548359,0.16578418569341724,-0.9254901710163508,0.14638439663720929,18.228266,5247.0093,-1.5669,4.7631
5017552357658122240,28.158123621283494,-33.14249293318037,1.180439,0.9371731534581722,-0.43067016066659003,0.09045393625955454,16.570608,,,
5017702922029642240,29.38229014121946,-33.101235291476364,0.716362,0.09619144137535837,-0.4828564344128765,-0.2208948137399644,19.926199,,,
5017748272589075584,30.183781530606122,-32.84997020741332,0.8350334,0.07063801813162798,-0.6433464637366924,-0.09182070690782042,18.883467,5593.8545,-2.1121,4.7188
5017800465031716480,30.09563300965557,-32.687152986792135,0.9174137,0.3430440123304745,-0.8947185662204344,0.0635517739594614,18.418314,5277.3213,-2.3722,4.7745
5017812216062240512,29.901590096214502,-32.68179686705272,0.9303627,0.1204215317008191,-0.9369189588169473,0.030128712313268836,18.070992,5218.962,-2.9829,4.7899
5017921931004336896,29.067436221075802,-32.59824273249076,0.89388275,-0.026357859761932334,-0.8561858529707222,-0.20494683694378119,19.090355,,,
5017989409233601280,28.942477747467382,-32.26570276667622,0.9331646,0.10614169258281472,-0.9807006950061014,0.07456324001582526,18.05575,5262.064,-2.8889,4.7594
5017997453707993856,29.61676149475223,-32.67286758392387,0.90312004,0.3244519897934846,-1.1535766361127562,0.15392808508546804,18.48395,5402.701,-3.2123,4.7558
5018002191055820032,29.547439491963672,-32.550838291293296,0.8823128,-0.056367950395966426,-0.9883967429965099,-0.5238151664665429,19.901323,,,
5018003535381679488,29.55297381449389,-32.49086663268327,1.1357307,0.17602608752355914,-0.857074124209692,0.05530732303988214,16.074461,5504.4126,-0.9292,4.1498
5018005734404964224,29.732063501423827,-32.49707955390141,0.9895878,0.2149172382801041,-0.9939370128095544,0.09506696928402648,17.736237,5165.015,-2.7285,4.7787
5018044831491974144,29.93521685118686,-32.097625775169384,0.7834873,-0.03363535146216799,-0.49495678525823117,-0.3581630398747304,19.91157,,,
5018068539710950400,29.290084338608995,-32.269256431166234,0.6229515,0.11478546753592306,-0.9402031205334652,0.11438120250072428,19.745996,,,
5018070605590948864,29.161684446280123,-32.272860268828786,1.0039711,0.03929914629843101,-0.8722867914313284,0.010376344560154427,17.384354,5164.0938,-2.8574,4.7896
5018088777596976512,28.90682115631331,-32.0823726730651,0.91999054,0.1900342165370344,-0.9347429011721725,-0.040460021322386054,18.192984,5238.838,-3.1808,4.7695
5018090839181310720,28.978117114436547,-32.024299787186116,0.79984283,-0.3641801500351366,-0.6359222088391667,0.19447403888121212,19.534872,,,
5018692688654806784,26.82460742448759,-31.58118948819694,1.4174566,0.7940152909691163,-0.4804340606019769,0.011830206693087663,15.368266,5179.9453,0.0493,3.0116
5018746526068215424,28.69583664135161,-32.078545768425435,0.88528633,0.12992204509928695,-0.8315523611843896,-0.2198492132876178,18.954386,5364.578,-2.0501,4.7639
5018779653152167168,27.95197785547915,-32.16170818676548,0.9277458,0.10297786489621691,-0.726749166105412,0.10252960736470881,18.35607,5275.8237,-2.451,4.7418
5019021678853242752,27.69923414538813,-31.527887449082453,0.63604355,0.00813404150205782,-0.7393640137904061,0.11111218090419346,19.783892,,,
5019037312534021376,27.6630908391427,-31.33471489251543,0.937294,-0.22271986749454306,-0.8175823815852634,-0.2862828576631641,18.809677,5254.143,-2.6032,4.7518
5021973833213834240,25.790599300606612,-30.87849816110732,0.8936043,-0.13733880603290996,-0.9391118505671362,0.4154654213810447,19.696968,,,
5022001664602159232,25.768507270947083,-30.452430978076883,0.7946434,0.38264949214109945,-0.7143411100435825,0.5537114433268092,19.89807,,,
5022015958252847616,25.18955187527319,-30.75422174308916,0.75374603,-0.3950154236347724,-1.083814852939272,0.028943560703318057,19.986172,,,
5022018951846317056,25.24708444986077,-30.64952290946196,0.89131546,-0.24227997963763498,-0.6304817479728609,-0.11037101040584672,19.626215,,,
5022051658021500928,25.45054073716988,-30.42402295232705,0.8574848,0.27496886217396505,-0.7483257237796395,-0.17710303837364275,19.204035,,,
5022052482655230208,25.606171763845765,-30.39743918977249,0.8886967,-0.0994096626505695,-1.002178763846969,0.1740039440668486,18.697332,5359.839,-2.4824,4.7302
5022074919564478208,25.36515760835625,-30.111096247548886,0.9872246,-0.2155599554809246,-0.9034382928034754,-0.06959522211589816,17.897394,5118.174,-2.7023,4.3677
5022091721476001536,26.77490524323756,-30.998309493140052,0.6429634,-0.2808532843975592,-1.2021586498106003,0.1026654497741657,19.664204,,,
5022162060156193536,26.439948399065837,-30.64209824587379,1.0791845,-0.01387532119103918,-0.9681711365586853,-0.022797771609428398,16.55613,5389.0835,-1.369,4.2133
5022167420275379200,26.356022095928815,-30.69725989504986,0.86237526,-0.44465145921401406,-0.9922249897243681,-0.22371798633300666,19.29497,,,
5022174425366557184,26.33442032847759,-30.622017817537984,0.8364029,0.35403249530194547,-0.9185861759955042,0.06716234119028763,19.614296,,,
5022372543617651584,26.077523334853005,-30.33711866500772,0.915493,0.19900684270810826,-0.9112702798649739,-0.18609928579790838,18.061546,5250.023,-2.5552,4.7614
5022381653244104704,25.750980098141643,-30.32861431241887,0.92105675,-0.20845578035101792,-0.9933588445892316,-0.059088532888674834,18.38246,5362.947,-2.5685,4.7052
5022383646108929280,25.768793371366407,-30.26317830104102,0.9780903,0.0958266996367436,-0.835983010279959,-0.014736890738921638,17.591072,5238.7344,-2.4514,4.7513
5022384397727577984,26.01324279756262,-30.339133388251327,0.9071083,-0.156499416997609,-0.6266362812834572,0.0679819839697254,19.285852,,,
5022762599663670784,24.075929044008245,-30.17974981436976,0.9994755,-0.09362118704986316,-0.961673004334536,0.010224197778514441,17.28117,5051.237,-2.3152,4.3533
5022824584631471872,25.117786085631746,-30.12437041305701,1.1326065,-0.08146597338763173,-0.9587815344604738,0.018120201560867986,15.944362,6062.9683,-0.4016,3.6096
5022841519687025792,24.760250029669685,-29.87746862318201,0.84148216,0.4584168196461679,-1.039554504216936,0.042997523495740694,19.885067,,,
