source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
616746755266138880,148.36167545338077,15.693538777288795,0.7906399,-1.853258211070948,-2.8187244873547694,0.4460757431800189,19.709705,,,
616774865827185920,148.66846468934813,15.826236694622077,1.0697212,-2.5145269671646284,-2.5641298847786884,-0.01912568142937095,17.396362,5034.6704,-1.9652,4.791
616786341979879936,148.10110852406018,15.61838392109059,0.90439415,-2.0858391530260905,-2.919194219439697,0.03718849999113176,19.587717,,,
616791594724676352,148.23299128625712,15.637850669874652,0.8211384,-1.7797197394427433,-3.017216666551384,0.28726819845785234,19.612385,,,
616825576506096896,148.35228421324598,15.9776047789697,1.019741,-2.266562651780722,-2.776562596475512,-0.010064315861161724,17.459578,5105.3687,-2.0328,4.7892
616845367715451776,148.36280201663757,16.134920063930203,0.76447105,-2.37228311565894,-2.917041700147118,0.5708228987490405,19.737453,,,
616868118157193344,149.22532492770532,16.062777734337324,1.2150354,-2.422967326273707,-2.719508855728924,-0.07508568601903465,15.718607,5422.0293,-0.0039,3.6323
616970918199354112,149.31443559125674,16.68661077566049,0.72587013,-1.9933062043306131,-2.7016640815840858,-0.14139709481783605,19.61574,,,
619111289381221376,143.42256278576974,15.933130595057898,0.69255066,-2.17733563956786,-2.941235353710676,-0.5141898986218119,19.796473,,,
619267969788175232,146.01609192581256,14.805427139404149,0.97250557,-2.466465535250246,-2.5260614542004447,0.17643082004157923,18.66973,5130.084,-1.2041,4.6771
619499004669202816,146.90227924425125,15.929882713853363,1.0786533,-1.911800338909143,-2.712178551921572,0.22003250769719085,17.384558,4939.19,-1.951,4.8356
619517112251778304,146.78962345293277,16.122986856981203,1.003046,-2.4234896845880196,-3.034379683951726,0.029548836243684342,17.803062,5036.271,-1.7799,4.7864
619814495786919424,147.66151599281517,15.879872861006,1.1094761,-2.2477959439414863,-2.579626912322274,-0.0711214791810475,16.007338,5633.783,-0.5945,3.7765
619919533507373824,147.57416020404204,16.50512263051066,0.8728771,-2.4032413335809455,-2.4056622689824505,-0.5975214287468122,19.0013,,,
619930391184147328,147.79389701095397,16.747544106161865,1.6594763,-2.1719465721868163,-2.6763403081856016,0.04685545377513629,13.817948,4458.4385,0.0177,2.1124
619951110107283072,148.42294529933082,16.445359754226658,1.015213,-2.160454566156668,-2.7069833516060178,0.01532880452207215,18.345335,5013.8735,-1.8055,4.7895
620099578536413184,147.0745355955809,16.561661534684394,0.8148327,-2.52173679112738,-2.8414174337807587,-0.17085644664086333,19.322552,,,
621462010882127360,146.26600770564184,18.89960572868305,0.7873478,-1.9095354925069696,-2.863701057618429,0.1522067162175667,18.892508,5649.895,-1.1268,4.7098
621582446059931264,151.6057177687609,15.153214162330395,1.5502977,-2.6551935427855935,-2.721590489433418,0.006417083315407137,14.070074,4721.691,-0.0719,2.4561
621626559669355776,151.68194126896017,15.42632122193804,0.9202843,-3.264384392866462,-3.148638507436944,-0.05391452085355748,18.75108,5207.9775,-2.2358,4.8169
621627246864137344,151.75705133259606,15.484665054597386,1.1403131,-2.5420010105965303,-2.8058274689993987,-0.002810519927252758,16.2283,5691.036,-0.4888,3.7765
621659858550620928,152.30031482276993,15.372379832941025,1.0317574,-3.1970183993297487,-3.2340532363807606,-0.051838522893994717,17.238863,5038.1655,-2.2256,4.3881
621674869460893696,153.01731478691985,15.497046586186157,0.9232292,-2.8913388191715876,-2.83881499914715,-0.2145880646802302,18.760336,5122.9946,-1.7906,4.7929
621693698599621120,152.82064366027006,15.712018606462124,0.8177757,-2.9999236486398804,-2.3736053576543106,-0.29853114095623734,19.67315,,,
621713043130727936,152.2090639409215,15.570057239856867,0.71956825,-2.931500917747618,-3.27609353239058,-0.08716112430551597,19.473772,,,
621717235018820864,152.4599605568241,15.618627557205285,0.8269577,-2.6134565882993672,-2.817530833802981,-0.2902538850269487,19.365576,,,
621717544256468736,152.4134707907344,15.639108555432264,0.8287697,-3.308066696283087,-2.9135437100136117,0.1828906467311773,19.43544,,,
621729948122254720,151.96648782462023,15.661640526933764,1.1069126,-2.5556207550176997,-2.7646652759676633,0.08874749415540709,16.606188,4806.5874,-1.9897,4.2704
621804921070649472,151.1649795472548,15.442058760819863,0.982481,-2.6961611467077646,-2.546176191253421,0.041333498954172404,18.161806,5145.8516,-3.2238,4.7869
621815645604571008,151.61638902548427,15.503722799925246,1.7206879,-2.63592566995755,-2.783119995328637,0.05532112211485313,13.558046,4501.8706,-0.1597,1.9012
621832237062730368,151.32001328680738,15.629812011038661,0.91059875,-2.584637468722878,-2.7790403078090353,-0.24883083081350454,18.932228,5279.845,-2.2655,4.7889
621857285312388864,150.8338772085213,15.69190203438065,0.8767986,-2.8218225790777196,-3.1498812121935096,0.12732866431746,19.422693,,,
621871205301503488,150.5884636086321,15.691549468159957,1.3041487,-2.513586857970715,-2.734706390614298,0.02434122326848632,15.1565,5592.906,0.0194,3.0392
621886113132615040,151.2879649473046,15.819292510260988,0.76699066,-2.8455163706653424,-2.4670632297393125,-0.3715713204835581,19.82627,,,
622072205475653632,153.5032336591812,16.029830856248168,0.8752403,-3.1300022766342632,-2.764806856433038,0.2653847109919427,19.305357,,,
622077466810856960,153.13823207367193,15.90814922384393,1.4220209,-2.8143575006781485,-2.8869527269336923,0.05338019641486608,14.468043,,,
622082826930063488,152.98371070176725,16.005811326082025,0.6748314,-2.6937517577706935,-2.6687677797818132,0.30210237072927,19.945774,,,
622146628669531008,153.05673711724447,16.39340283798378,1.0272751,-2.6387952014565976,-2.5142061576291383,0.11688892535935741,17.757,5131.16,-2.8614,4.7796
622364057093462528,152.33289492955367,16.645254263200698,1.06773,-2.570041822052325,-2.8127453139462495,0.12164714075829083,16.979418,4996.1924,-1.6209,4.7842
622421025539488384,152.47046093330408,16.86814976660785,0.852499,-2.7019540741655623,-3.0048307996767267,-0.35587885695842497,19.791584,,,
622626359336081280,150.5181584732245,15.87920742300551,1.0636787,-2.416163323507048,-2.6814238511726685,-0.04051746674341771,17.18318,5012.1675,-1.6997,4.7877
622628180401993472,150.3479288498862,15.844421406416574,0.814373,-2.825645096498386,-2.7066396310626843,0.12127492786799823,19.665297,,,
622649552159529216,150.47215900553056,16.093093280272484,0.9311695,-1.9286849334088525,-3.0891094116975863,0.19331936967017005,19.265213,,,
622650479872466688,150.39708894046063,16.09742637246815,0.77529526,-2.219010066413635,-2.800684452823426,-0.6180568527411937,19.511457,,,
622740261868478592,150.77579456875102,16.681562218794014,1.1927185,-2.483102002035203,-2.8204967826091014,0.04920211823094371,15.970281,5336.7993,-0.4977,3.7211
623755454698250752,154.6688113242541,17.151999716802496,0.8135052,-2.938920213637779,-2.9571131620941826,0.34236922041254503,19.720839,,,
623770057587089152,154.59394501375323,17.284970284506404,1.007082,-3.066840519321362,-2.825499252559633,-0.05852650722782639,17.808765,5088.1274,-1.6215,4.7811
626297388142950144,148.5742313284789,17.934059845813337,0.78510094,-2.134060242319676,-2.8945403827948017,0.2273416734598871,19.04967,,,
3885153134502841088,161.90952906492026,14.513729915363427,1.0429554,-4.120208715839666,-3.2876395486940044,-0.057201503259502844,16.709682,,,
3885282945594319232,160.7391077162074,14.430435590889097,0.9242573,-3.7143696730120292,-3.0044757089975054,0.4284442812954972,18.829695,5274.57,-1.627,4.7837
3885335786577197568,160.89342875120894,14.897073625835791,0.9948387,-3.630759632547133,-2.7736587654666227,0.23076253341138195,17.664146,5111.2666,-0.8102,4.7229
3885363617964501632,161.47065525331297,14.81393184692675,0.67354774,-4.364810761007969,-3.172483960399473,0.4777623020521308,19.240355,,,
3885393957614103424,161.87141093092762,15.032162031907687,0.8089733,-4.160306337242915,-3.010484546389616,0.3345104985598547,19.357595,,,
3885685499993613312,160.04645225730954,14.596849053271901,0.85676,-4.044408027907928,-2.884386169321861,-0.2707861693353206,19.296858,,,
3885690413436221952,159.9835158860574,14.714108284349328,0.7010803,-3.6022282280368145,-3.1397569126748026,0.18696913041686616,19.630783,,,
3885722058755378688,159.3695368388497,14.661388894262775,0.93665695,-3.584446980757359,-3.0160932928103,-0.06587307817191655,18.528885,5203.008,-1.729,4.7648
3885901107352310400,158.19728319299267,15.01195539378141,0.920166,-3.717109687015056,-3.2887067681872377,-0.2080822770528864,18.833702,5161.3813,-1.5674,4.784
3886008451470253312,158.91453324693865,15.12485764395923,1.1272936,-3.6740105468307807,-3.164269024670396,0.028220854269789056,16.19261,,,
3886129977569276672,160.2062104076999,15.167956361273797,0.99762344,-3.590719931326515,-3.130493723444819,0.07341841802167215,17.590054,5043.83,-0.8944,4.6852
3886213712251642752,161.1368288188801,15.552615297077576,0.8450699,-3.8380605797802168,-3.2364458485695806,0.2946055492977404,19.16399,,,
3886264324146312576,160.8560819267487,15.63163782526396,0.67309,-3.8380224181423177,-2.9341921999319522,0.10842059252719748,19.72541,,,
3886331566154126592,159.5194205532304,15.319486338740289,0.66955376,-3.6677100243344545,-2.797872755932724,0.11275784440270142,19.578312,,,
3886337647828420480,159.8766417043815,15.417050032762923,0.6756439,-3.675153203265924,-2.982826893586114,-0.20737501499943248,19.37283,,,
3887450250516241664,156.7672808209732,15.040888058251914,0.72927475,-3.861614281900313,-3.5741551637612163,0.06188206748247289,19.220505,,,
3887660154158047616,156.4125753269062,15.283218135644518,0.83779335,-3.4234580233251437,-2.3332499924781964,0.2880371084150746,19.539503,,,
3887718703152315904,155.98695724057742,15.425483171486333,1.0365028,-3.541381821470012,-3.2722435164369266,0.00703264348109814,17.174725,5007.885,-1.717,4.7776
3887718840591279616,156.01468041147857,15.448212532736935,0.85923386,-3.2038974347248446,-2.8811284451913055,-0.030300984334365847,19.361635,,,
3887724651682377216,156.139909140164,15.516906901026736,1.1922646,-3.3117905946340658,-3.011735146887626,0.012276486201599907,15.616581,,,
3887728293814648576,155.99127019045466,15.516349733183967,1.1147633,-3.039290444935817,-2.7495114676221735,0.16151006195543016,16.845041,4780.506,-2.1723,4.3028
3888262961407514880,153.40732019895356,15.22515374560811,0.6670284,-2.907237872338705,-3.053400875596037,-0.28801417982569555,19.730633,,,
3888278805542099456,153.15042553671088,15.349367595037284,0.7029743,-3.3427389879675458,-3.1168583583185896,0.07772230731853327,19.658894,,,
3888358996876777728,155.04338023507344,15.22835227831934,0.85539246,-3.2497506780853316,-3.3629206333915707,-0.06358402395119048,19.34739,,,
3888377722933710592,154.63278835957274,15.122989650131103,0.8304901,-3.7425665263010477,-3.1969839605297894,0.04869504444505464,19.21089,,,
3888400847037738624,154.32930821682186,15.39482938904507,0.6891804,-3.3991309823869518,-2.949896693158298,0.08756958613304672,19.501732,,,
3888421806478142208,154.56487645384112,15.392563701807426,0.7028389,-3.0765598021069116,-3.128059765722707,0.21706553934380907,19.730938,,,
3888421909557358720,154.57770927850822,15.39771017938459,0.72779274,-3.3947277247479577,-3.207233170158693,0.19287894267300099,19.850193,,,
3888430087175128192,154.81295723136424,15.537562828351675,1.056715,-3.3781650894423496,-3.172654533683842,0.009091339227477634,17.316828,5114.3145,-1.221,4.7265
3888449607801688064,155.44590940664304,15.357080952688177,0.7553463,-2.9418966644556064,-2.829423037653777,0.19480861536079042,19.853777,,,
3888463931517262080,155.32077330995165,15.493704427071677,0.9863281,-3.2710611278712878,-3.254254322473419,0.242127252387387,18.503523,5108.254,-1.7644,4.7916
3888470391148115712,155.36444291584468,15.647960448942419,0.8601284,-3.7629164690270493,-2.6738071080179067,0.09500509046073105,19.540398,,,
3888479599558524160,155.74880429197674,15.662693893286221,0.8045902,-2.529000320000322,-2.691238432858873,-0.4733050125177801,19.420246,,,
3888498428695193472,155.81311683975815,15.799602858497964,0.67533493,-3.633962072708443,-3.1925209432889767,0.1875686290485639,19.748682,,,
3888560349238428928,155.1839356454584,15.925786559069428,1.2361765,-3.0896622024377587,-2.991428489289471,-0.015952347697858933,15.358268,5466.586,-0.0304,3.4214
3888584946515774336,153.94814770232938,15.352191919412826,0.9424553,-3.1923944549034076,-3.424926073777031,-0.0072508554534997,18.484297,5172.469,-2.4308,4.7821
3888587145539027712,154.13233631991085,15.347277744064769,0.64905167,-3.0957015844034848,-3.2408965136490444,0.13268576467186297,19.596033,,,
3888594258004925184,154.1623489057584,15.536023029764413,0.67177963,-3.5465615934590775,-3.020408418859041,-0.12593581375210103,19.364834,,,
3888596422668632576,153.78560057037907,15.378338297018562,0.7141056,-3.6012466098947247,-2.9007240397964815,-1.0085494553190908,19.49568,,,
3888610681964395136,153.99960243160345,15.640022299506153,0.6663151,-2.926050198128176,-2.988035495702898,-0.43719535071191773,19.697382,,,
3888614736408990208,154.4773261074708,15.5300204725659,0.8504696,-3.1807799040256404,-3.135362458239329,0.4225166965477812,19.293674,,,
3888631778839251456,154.24756442660325,15.639985399116652,0.74419594,-2.9690202535987646,-2.7287625048178588,0.16222953332286885,19.724434,,,
3888633015789853440,154.22918249651892,15.701578498123895,0.91641426,-3.1502640547494245,-2.8337361697229775,0.25043070805785816,19.402605,,,
3888640162615534848,154.36044375696505,15.820904446088877,0.7566166,-3.132747320670084,-2.976684462099289,0.12488718294415185,19.68503,,,
3888650298742072960,153.74783054456455,15.566667942118578,0.8853569,-3.143303460901371,-3.1331106496596193,-0.4803294889785445,18.922112,5247.179,-1.9715,4.7795
3888654696785149440,153.65422281878716,15.64624045348232,0.9009628,-3.2357936846239377,-3.3887435408197315,-0.012365150798616787,19.086071,,,
3888665760620711168,153.50664605941552,15.654374450847392,0.75777435,-3.2296929992786065,-3.037566234365161,0.17174360074109507,19.445763,,,
3888758050878141568,154.9710484609793,16.19563669391943,0.7393913,-3.193260198712356,-2.712401255133368,-0.6826683918410833,19.458004,,,
3888909031863649664,158.06074204995454,15.129278115032351,0.72948265,-3.7878066508729025,-3.173232993534281,-0.19951319399621958,19.481934,,,
3888923462953770496,157.89017063970437,15.248697238823137,0.9935856,-3.671165498789191,-3.22989483897731,0.01385054219965114,18.003754,5085.5864,-1.9845,4.7401
3888951225621870080,156.94380515289072,15.081162828938723,0.7423153,-2.9841401193533197,-3.355728335702291,-0.22031794685495515,19.231955,,,
3888976372655683456,157.72891052745956,15.415909663631858,0.7004738,-3.392610236296548,-3.4072397211317575,0.2921385939881792,18.9942,5993.393,-3.9162,4.719
3888983111459543552,157.34119844168617,15.345943403640657,1.0990925,-3.6114659577142674,-3.104448154200856,0.09250333298655099,15.679483,5378.724,-1.0455,4.1787
3888992526027831424,157.58601415108953,15.509356321429534,0.813797,-3.800415456203567,-2.7084395003061235,0.04164239911202242,19.442327,,,
3889024102627911168,158.03283730875177,15.476810428386246,1.0055828,-3.606231838682238,-3.162005591017407,-0.0503932207720115,18.02192,5110.2734,-1.8925,4.7575
3889071312908444416,157.82080345712663,15.511765235170309,1.1062946,-3.576964635752317,-3.1976740868303066,0.026117289418845276,16.415802,5484.7544,-0.2117,3.7343
3889079799763799040,157.98316028461554,15.673709008982856,0.8132343,-3.9530842466802136,-3.0563496938061934,-0.6475773874341112,19.241434,,,
3889156245885864832,156.93154122544053,15.452608895280688,0.8560772,-3.414491030014865,-2.937858633315312,0.1453241288125601,19.49884,,,
3889161335422458752,156.7308467046057,15.436746560733384,0.69379807,-4.145669286862337,-2.899440841281135,-0.8589554746831141,19.721666,,,
3889182805963666816,157.13682921477408,15.634652520064126,0.6796341,-4.14659833573971,-2.626504127830385,0.45899682442913864,19.712904,,,
3965278051512375552,168.00164996708568,13.800215961326968,0.96048737,-5.10949074990931,-3.419171212196328,0.07667804926022197,17.544645,5205.1304,-2.1142,4.6878
3966901682293639424,168.995420787084,14.2651550459415,0.7364292,-5.07712943743743,-3.1743663400826927,0.12042050122123753,18.935297,5663.189,-1.6529,4.7369
3968341016029250688,167.3126768136039,13.928866639947264,0.9166031,-5.148054616576573,-3.3227376746050723,0.04806228373983549,18.507788,5267.6045,-1.645,4.7805
3968460038162924160,167.73563522566744,14.492837601301458,0.9189739,-5.677351026426439,-3.423038313733042,0.5435288300393486,18.780571,5189.1016,-1.2856,4.7632
3968536316782084864,166.57282831678089,14.15964839294066,1.1109762,-4.686084017602202,-3.2125937428763143,0.08197517650513214,15.67889,5507.9463,-0.562,4.0959
3968590360355397888,166.38230263835425,14.381341973990564,0.7030182,-5.018327648776262,-3.3071303457028445,-0.049455709686730256,18.97124,5723.4263,-2.8909,4.744
3968632828991692800,166.9524086165387,14.767151982331512,0.8718853,-4.83519870901039,-3.1696994361732553,-0.35134830353027224,18.879648,5400.889,-1.7315,4.7693
3968848676868712320,165.07649599713673,13.950011970805782,0.7616806,-4.879292620643899,-3.0618013143307223,0.24321307345239312,18.032272,5653.873,-1.3393,4.6815
3969025393297897856,165.04546518783638,14.580493253253753,1.1152096,-4.760587060562447,-3.4297298564149066,0.10809736947684177,15.688894,,,
3969053774441782400,165.36615940477353,14.710813936677926,1.0885258,-4.700312271716029,-3.2654337250378758,0.07052866194743386,16.025599,5619.8364,-0.2305,4.0256
3969110841671977728,163.6849583750229,14.326234462977723,0.7199421,-4.104426856391129,-3.213281656992768,-0.06378757942355148,19.186344,,,
3969135752482737536,164.07854473420468,14.530759505570234,0.93338776,-4.53875098780862,-3.233492816282375,-0.01275295465780655,18.100523,5207.194,-1.3343,4.7523
3969240377885586816,164.39719472007044,14.78272877939984,1.0278645,-4.457311858401225,-3.339079504635508,-0.01870677041861573,16.750309,5036.0884,-2.0416,4.3055
3969966811474904704,169.08828303307527,15.050543628502457,0.7818413,-4.985332393860634,-3.2995390724325224,0.4950603443016933,19.716564,,,
3970305156113225856,167.78362655423643,15.878518454683695,1.0262985,-4.936349315611407,-3.4815641509130257,0.08136354933341494,16.670504,,,
3981255432932609152,162.9227489255363,14.954068797567619,1.075038,-4.492868267749614,-3.4750950063816246,0.01185933851814102,16.481579,5366.484,-0.603,3.7208
3981405065297988480,163.74936132754695,15.705782444532916,1.0895243,-4.312620875408785,-3.2345204606028894,-0.0045523559833654265,16.150171,5145.6763,-0.727,4.169
3982491833757808000,162.75248389526513,16.892836367686204,0.91402245,-3.9263389591752906,-3.3924861139121676,0.41221417827966017,18.403917,5272.7285,-1.0773,4.7374
