source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
3518243694837045376,182.9838419463711,-19.62376745651551,0.91322136,-10.0525077358397,0.585099933665188,0.08490873091588824,18.493279,5315.863,-1.1535,4.7357
3518277131158129024,183.69793077317277,-19.09444577777457,0.82710457,-9.899095163723143,0.03804991031865746,0.24705012386362765,16.782076,5587.158,-1.1189,4.4943
3518293069781020288,183.4839037817208,-18.977536635192795,0.9323826,-9.87134434540868,0.34438426632067554,0.032536498331453716,18.591972,5231.71,-1.5223,4.7466
3518302003313145984,184.09360719585115,-19.33161037890806,0.77000046,-9.910842148475545,0.5834967674801703,0.133831132056786,18.011723,5764.618,-1.2535,4.7104
3518310799406237952,184.26800720633477,-19.172069194184644,1.0782223,-9.86629591799767,0.5764616818939179,0.4786621919374142,19.078287,,,
3518312208155542272,184.36637407997694,-19.114917033472484,0.86551094,-9.580007646482244,0.8721830921037976,0.272185319200528,17.466293,5471.072,-0.7811,4.6256
3518315060013775872,184.08817090762176,-19.213241071552734,0.8610401,-9.916858158324985,0.3943385451958241,0.17433983933993658,17.340666,5476.712,-1.2308,4.66
3518325574093823360,184.31365965363761,-19.005346767490614,0.8794155,-10.184127742821978,0.3744795982548147,-0.2171493990258307,19.530483,,,
3518369314040746368,183.94052579922626,-19.048667639265428,0.7868328,-9.868190161987103,0.5177302485163406,0.25006853321605943,18.598963,5556.054,-1.3835,4.7257
3518373299769870080,183.7862368213456,-18.946273454906905,0.8366108,-9.890983054641135,0.7503989374589457,0.16864113754018267,18.71981,5553.5444,-1.8737,4.7351
3518373540288034688,183.8670098101316,-18.962230449143068,1.0005913,-9.991046846881993,-0.15854416617867953,0.26144857029706353,19.39682,,,
3518398798990688384,183.72103405618256,-18.702507269287295,0.97336006,-9.888044628402277,0.7164226736176865,0.28517474123014575,18.72859,5006.7993,-1.4306,4.7892
3518408312343390592,184.15384377302252,-18.63827366803146,0.77606964,-10.232691615574389,0.2583292551326269,0.2031676650254136,17.731739,5806.247,-0.8389,4.5636
3518642164723264640,182.5579218104545,-19.32740095844863,1.0230465,-9.641081465934052,-0.17362436566226938,-0.05446445042366914,19.159872,,,
3518714015231618048,182.17102009155977,-18.963873522578197,0.9693222,-10.193318266377213,0.4856256767191478,-0.010283275164360412,17.26962,5180.8584,-1.5926,4.7552
3518905261535383680,181.93452785602057,-18.878400757953003,0.79022026,-10.101583138784235,0.24911700545750587,0.11804257617579991,17.526478,5703.991,-1.6734,4.679
3518976038301254144,181.65109681854304,-18.585656661953443,1.1590271,-10.37954899435171,0.5458816577383163,0.11456352704445322,19.672626,,,
3519039436313631104,183.28165418980535,-18.946318482379105,0.8264046,-10.17989051535672,0.25295645019694835,0.25537452044453635,17.310974,5572.091,-1.0908,4.5122
3519068259838212608,183.07273880284038,-18.62427298043156,0.90499496,-9.1991330536822,-0.8452950977742325,0.12889706659289274,18.92912,5383.0254,-1.3051,4.7455
3519069840386182784,183.12644266759673,-18.5947781197054,0.7974701,-10.231106241525183,0.2575430588462256,0.08946044637418776,18.765697,5711.963,-2.1766,4.7417
3519088055343319552,182.6182017311489,-18.701841758186806,0.8292904,-9.980758057327533,0.8160182835846916,0.07353132305487037,17.373209,5631.223,-0.8179,4.6291
3519091731835287168,182.32025442516456,-18.83913381584263,0.8448849,-10.056672017591893,-0.1149658600806699,0.15119495088169027,18.030754,5550.8164,-0.5581,4.6186
3519104307499542656,182.53114375842185,-18.594493784516636,0.857069,-9.972171470415025,0.2714112905452185,0.4192852769295173,18.328556,5386.064,-1.5984,4.7636
3519112515181615232,182.8158358788503,-18.64413523063897,0.9647083,-10.105923926921998,-0.07887861169357518,0.27533242466784874,19.13534,,,
3519126568314885120,182.76456280341833,-18.50093966622792,0.91044235,-10.460566882022833,-0.18333973192390407,-0.042796784493664905,17.765572,5435.0703,-0.7428,4.6921
3519128870417341056,182.5024896214314,-18.544615208231757,1.0072155,-10.064429354224794,0.16755659284096477,-0.038524104063833046,19.206621,,,
3519138461079522048,182.71789253139812,-18.323853318803813,0.86156845,-10.182333165799877,0.5383473427902321,0.08113012052363897,16.846693,5485.513,-1.1192,4.6397
3519140591383305344,182.83830847631657,-18.234082858976958,0.76795197,-10.15866651483094,0.13600766286456267,0.2561884189935744,17.741196,5714.4473,-1.2709,4.6829
3519159759821668736,183.3311408518531,-18.605941812211118,0.8286667,-10.035493533262928,-0.002108381357810202,0.2714427489688206,17.670195,5552.5444,-0.5776,4.606
3519163676831881472,183.31844199555874,-18.518054450043323,1.1582775,-10.086107216457275,0.07277747938095433,0.285856299154564,19.312765,,,
3519212192782504064,183.18246169504303,-18.434996704547203,0.9642544,-11.0415243925714,1.4155526431115504,-0.03959230149117689,19.650766,,,
3519218618053720576,183.21268923636995,-18.286796528912742,0.9276676,-9.964641203722454,0.37499617114194583,-0.6431025523063444,19.216343,,,
3519218656708768640,183.2277629242255,-18.27822405957588,0.82575035,-10.308079855897061,0.24562292149135112,0.3734659718172491,17.86779,5568.1216,-1.5061,4.6946
3519219580125857408,183.15079227095944,-18.275805831040344,0.9002037,-9.96767658007952,0.22191275730832458,0.03304759875133442,18.465233,5520.394,-1.1669,4.7269
3519237107888260096,182.9915485368435,-18.127503413640873,0.784935,-9.816495616067476,0.015784187437632144,0.19739466036945139,16.958054,5669.8555,-1.3553,4.6659
3519239375631010560,183.1562736466562,-18.105660669105784,0.995245,-10.065823135503631,0.023567071098670032,0.2626037449872704,19.671837,,,
3519251642056877952,183.49320228628758,-18.04337524025923,1.0247517,-9.8798892604507,0.18117758446480134,0.33674444014195437,17.03726,4969.3877,-1.309,4.5847
3519284623111473408,182.2670083658867,-18.667142234898392,0.84290886,-9.726960924524182,-0.20755575316982577,-0.34913992673795946,18.791311,5500.727,-1.9145,4.7434
3519285310306238976,182.12462344130822,-18.67415263797446,0.83192825,-9.666751665418243,0.22922027644942572,-0.27278503681336835,18.498049,5563.6514,-1.8463,4.7445
3519318952785485952,182.4513671872315,-18.378331149038946,0.8476925,-9.932604060045515,0.2738990259905639,0.2622968599780133,18.016094,5564.207,-1.0353,4.6742
3519329874886732032,182.72243603135558,-18.16779046838976,0.9075756,-9.904124906741107,-0.1685000448566081,-0.07433357711758776,19.112465,,,
3519340084024446592,182.17964557250227,-18.21200123982453,0.82387924,-10.077265286313274,0.24629757652704298,0.11925130456368738,17.94123,5568.7236,-1.6674,4.7134
3519354545179192960,181.80850750655264,-18.401079498806816,0.9263611,-10.787947929792152,0.7151716361377651,0.3812329786888856,19.119638,,,
3519389424609217792,182.20628514664205,-18.110978079134007,0.8855076,-9.817042399126079,0.13240695772646532,0.16081411395306316,18.267702,5490.506,-1.5249,4.7022
3519396017382800128,182.2996405595722,-18.029920549768732,0.9100838,-9.990160599018331,-0.27232230219709974,0.09698494379110124,18.990135,5200.9346,-1.86,4.7941
3519399629451063168,182.2887305648498,-17.893953807162145,0.8257599,-9.191033501691985,-0.03885736065855717,0.25208500882383267,18.926134,5613.4844,-1.6108,4.7376
3519414232339869952,182.15999965105848,-17.82770059144065,1.1661377,-10.312591426361852,-0.11121434734425586,0.1518076847579413,15.036976,5166.719,-0.0701,3.1841
3519417290356526080,182.1529275727786,-17.73189037268597,1.0120544,-10.483743197870004,0.6572232086084726,0.47310344106880947,17.127745,5087.1304,-0.6983,4.4779
3519418905264226048,182.04656845943396,-17.73541129826096,0.91127205,-10.168301060791416,0.037679307883055686,0.06144055885210458,17.241545,5262.6187,-1.2222,4.7005
3519419313286898176,182.00110826104364,-17.727673482786837,1.1326904,-10.065734288459677,0.41196129432359396,1.0619018412594579,19.226768,,,
3519462645211234304,183.1490374415809,-17.74730054137517,0.8453007,-9.387844880460914,0.10270114422178969,0.6301046345338359,19.047235,,,
3519477282459734144,182.9764430299745,-17.606624657707382,0.9978962,-10.34516468340677,-0.5320566391383507,0.42491411602659335,16.915289,5130.197,-0.5556,4.6851
3519483192334736512,182.90637315616098,-17.500283483122153,1.0462265,-9.976584608293283,0.106461591412019,0.16513815416488797,18.946735,4856.721,-1.3622,4.8103
3519488616877376000,183.05984473977267,-17.472692354638085,1.174305,-10.018740305437026,-0.1706905147136093,-0.26120638499453575,19.291882,,,
3519489514526622464,183.01581969459022,-17.449308122986967,0.9723263,-10.320025731072937,-0.6157328822875106,0.1886403172564338,17.18989,5166.8555,-1.439,4.7406
3519496661352084480,182.54772084674207,-17.719655393026358,0.8664608,-10.10390797560007,0.5681045264044869,0.3253583336370648,18.851658,5354.9272,-1.7889,4.7637
3519508103144919680,182.5488267470212,-17.511362067216986,0.8566818,-10.32525238224349,0.015332599505899299,0.24548125416502264,17.591557,5431.4346,-1.4914,4.7034
3519515009452299904,182.1833167965536,-17.63109484609018,0.9860611,-10.325667765719594,-0.033310027176357976,0.2015196653149339,16.681227,5060.091,-1.4033,4.3475
3519517655152182144,182.36146421188323,-17.504570640330183,1.1543074,-9.317238736068646,0.5929261427576826,0.15132008019624965,14.910577,5204.802,-0.1,3.4263
3519519201340407424,182.45488396669438,-17.562314816780862,0.9793167,-9.638975555941016,-0.22371572837136702,-0.03669585898015579,19.285992,,,
3519524389661396992,182.41645908425338,-17.426181607492662,1.1724606,-9.272903764285893,0.45095584271503647,-0.27957286196438835,19.833227,,,
3519548269679149184,182.77141254526546,-17.30358126487844,0.88934135,-9.43774381273077,0.22740213392055955,0.21026559789405164,18.81957,5373.586,-1.5901,4.7614
3519557684247474560,182.84612754985955,-17.1386016382441,0.8231926,-9.864913463955471,0.1192110538444175,0.2102034417055279,18.05243,5571.7266,-1.3571,4.7089
3520974881720127104,183.4188842569542,-17.496556292172937,0.8141861,-9.485084483933212,0.516188389560466,0.4487830306226222,18.247133,5663.534,-0.6887,4.6591
3521065767523914368,183.06563605357226,-16.886613977312656,0.8383541,-9.525655240930423,-0.30061702459853634,0.435896482192334,17.626417,5567.336,-1.5789,4.6894
3567037924933899392,181.31963189167453,-18.264907717898257,0.86486053,-10.23204962653517,-0.07499444278040855,0.36592052463834807,18.41647,5527.3657,-1.161,4.7181
3567320361983500288,180.65810639335356,-17.559736915751692,0.7710247,-10.270077747252635,-0.27951666340955383,0.1939537556381593,18.047033,5704.693,-1.8144,4.7335
3567429046130451456,181.4650988862787,-17.850962057658247,1.1464844,-9.946922586577074,0.18105011714845187,1.0659194595523362,19.779446,,,
3567431103421345536,181.59036426437734,-17.78364538297025,0.8128185,-10.069324894866524,0.04110490114301296,0.342896915133892,17.746029,5645.2134,-1.131,4.6597
3567449352736744960,181.74237311858946,-17.855027517983434,0.9108372,-10.18200169957234,-0.30553120404671086,0.39323133922237824,17.309511,5321.91,-0.7564,4.6455
3567457045022134016,181.70333351275485,-17.661055975147434,0.95181847,-9.515057253343143,0.02495246932834294,0.8512973241954751,19.901152,,,
3567457869657855872,181.94081031051763,-17.724173884618484,1.1160259,-9.898770209312655,0.5155371058714562,-0.39097350253595753,19.93197,,,
3567459798097228288,181.9266055005564,-17.62401147386447,0.8057995,-11.414219423150277,0.5464002813330915,0.014547827899122156,19.011375,,,
3567460382212799616,181.99057408894888,-17.618272235531485,0.84031487,-10.348753289508178,0.2222161434798856,-0.09071789035280353,18.07668,5559.426,-1.0973,4.6499
3567476393850865024,181.81147180406452,-17.49438298983207,1.0693741,-10.018460128193762,0.13379621628007043,0.21004898880404085,16.738503,5308.52,-0.6838,4.6212
3567479550650860800,181.8312537124721,-17.398947591790836,1.1232967,-8.93536416750566,-0.5112431781470473,0.30216024832052635,19.839027,,,
3567482849185756800,181.78636120067455,-17.35742883191322,1.0021305,-9.698006638438986,0.6826214396492107,-0.11694300957544779,19.870579,,,
3567515357793987072,180.93311870344917,-17.45759156462085,0.9167919,-10.420767530343756,-0.31291261464287157,0.20231606577146533,17.164984,5367.082,-0.7854,4.6797
3567528891235170176,181.655462643577,-17.358271970305537,0.93803215,-9.55362017860002,-0.05966323899543812,0.10029829759142293,19.299633,,,
3567530854036135552,181.6748970695485,-17.28750839505393,1.2118578,-10.019258423456918,0.01840012980745434,0.16325667500260777,14.359327,5415.746,-0.0093,3.3509
3567548377502643328,181.47055989560562,-17.146380202782467,0.77205276,-10.228860695475698,0.3499937460170802,0.22673900652489432,18.401602,5645.9883,-1.3589,4.7286
3567560021157907200,182.05639741286765,-17.411806052741635,1.0190525,-9.974351476398626,-0.5657711350886392,-0.029358966315721026,19.406694,,,
3567564694082404480,182.2503021367769,-17.347202305573667,0.9945488,-10.115618536809295,0.2348457727868647,0.1323643069381308,19.770927,,,
3567582359283906304,182.04738503445827,-17.20674804734306,1.0548916,-10.490304201488064,-0.42034458823530546,0.3611300047948657,19.178635,,,
3567582561147730816,182.05683806875126,-17.1689281112817,0.8214226,-10.077646463260894,0.14369996755691938,0.2796293776174962,17.445925,5619.272,-1.4234,4.6666
3567603524882822784,182.5948912121644,-16.989915376971865,0.8844795,-10.12932549566945,-0.28555448070108724,0.30614454051266043,17.224375,5440.462,-1.5876,4.6614
3567605582172898176,182.62833743585574,-16.908516779583724,1.1246777,-10.431885942014555,0.5562248174061374,-0.8240365489087101,19.951843,,,
3567624278163973632,182.41645027764494,-16.72033655135337,1.1388226,-9.96843437483893,0.2723089945004478,0.5789652571056909,19.518541,,,
3567626575971175936,181.71142610075327,-17.16287404368715,0.78876305,-10.149843064834386,0.02440087863807325,0.20839653837304936,17.618635,5691.139,-1.1277,4.5854
3567643996358811904,181.5071720650133,-17.028757376073305,0.8589096,-9.980396960190722,-0.6165620124753672,-0.0007718616563095818,18.25671,5568.2593,-1.5761,4.7451
3567663203452910720,182.23849049649291,-16.802445343585767,0.84601593,-10.355895255369592,0.4937687294416707,0.03821955655756661,18.366507,5570.485,-1.0895,4.6869
3567688526580224000,182.0693146284714,-16.52731381919175,0.7872467,-10.291737483190452,-0.22108332461002578,0.11618290623256695,17.659193,5764.2036,-1.4662,4.6318
3567708390804276352,180.97227110356704,-17.216445733428237,0.94439316,-9.88897445285722,0.017661047679231805,0.288170455107118,19.191557,,,
3567713093792315136,180.5583225796811,-17.38090423015033,1.4258728,-10.259561685090501,-0.0802353628333708,0.23136812892833758,13.053498,4618.508,-0.5094,2.248
3567729895704726784,180.64516561505587,-17.015311517533842,0.9445629,-10.192860457985663,0.2032874730957539,0.4508969216169097,16.964523,5218.704,-1.1247,4.6215
3567743708319539456,181.14527687470243,-17.02443049253786,0.9785862,-10.348084193351648,-0.12170324840228541,0.04976974409402424,19.86385,,,
3567745293163296768,181.08593746373188,-16.930098124671645,0.84654427,-9.916025000397621,0.35059482014187654,0.2091516670876954,16.949512,5490.587,-0.9471,4.6301
3567752435693302144,180.95301057799995,-16.898871630947475,0.98960114,-10.099984521180401,0.07990365288855612,-0.07913715972298385,18.680735,4998.028,-0.8527,4.6913
3567757937547018880,181.088524267456,-16.860443589869288,1.0756779,-10.422256226205125,0.1588728205392814,0.5313074258628533,19.77278,,,
3567759758613158656,181.18304806248017,-16.81299337308057,0.9129219,-10.10034778237266,1.0045417465489315,0.46764656979943875,17.173185,5333.961,-1.2925,4.7055
3567768069373845504,180.46666818449958,-17.155539783099005,0.7935562,-10.49942119612376,-0.08902703209118991,0.2794580802138693,17.11127,5717.2275,-1.3742,4.6942
3567809369779937152,180.72294371141427,-16.678607751665584,1.0224781,-9.177834693478378,0.44466038147272996,0.1831101806571207,19.672836,,,
3567829607665900800,180.81451046315277,-16.544102402897888,1.1536732,-10.403001481310577,0.04303317449333543,-0.0932034689683665,19.606314,,,
3567831531811281280,180.8000024392589,-16.441338873977884,1.0331726,-10.046169778209634,-0.4667535731423813,0.6647233329213491,19.245367,,,
3567834314950092928,180.71411980531857,-16.428866977997746,0.8569317,-10.21642452395397,-0.17642067704186354,0.13676590097691854,17.309807,5483.7974,-1.3269,4.3921
3567837647843909120,181.34636710923627,-16.86108124582383,1.0710621,-10.41396518214097,0.11805505499284424,0.25078492208368736,19.251263,,,
3567841152537229824,181.38576110601412,-16.817754499663508,0.81928444,-9.716333173860177,-0.02729184882401493,-0.15004026386411745,18.049326,5580.4204,-1.1463,4.6955
3567846959333644288,181.5955287430302,-16.663138285070364,1.0906353,-10.88526350333857,0.16870963852065857,0.7191310370883062,19.868387,,,
3567847371650501248,181.6556941315053,-16.684721184533984,0.8841114,-9.363606698660021,-0.7791156301943041,0.18369171634976764,18.855854,5509.307,-3.7416,4.7207
3567851254300372096,181.4535632076973,-16.609621629814527,0.9685707,-9.724210087175386,-0.20029575147562428,1.0620984299031706,19.289188,,,
3567864792037894016,181.52056952937286,-16.53487064538169,1.0023422,-10.110177402218739,-0.20155110329624154,0.7784285778083425,19.638685,,,
3567865822829483264,181.44108726141656,-16.511490732041352,1.0443935,-9.957284849237663,0.28468946963590375,-0.13797772035366912,19.382158,,,
3567867472096925824,181.3449971240488,-16.510378570160075,0.99474144,-10.067060229556724,0.0003176635913079598,0.1906048208876982,19.266068,,,
3567877298982675328,181.67711238537004,-16.48346071047909,1.137022,-10.657507972172807,-0.09686131056578462,0.030389790824655885,19.780602,,,
3567894375772151680,181.4516684216467,-16.355515758605545,0.94496346,-9.739858628581581,-0.4923625522603502,0.048096064191941755,18.956074,5168.8726,-1.3684,4.7702
3567897502508955392,181.58887377823845,-16.210478271704012,1.0430546,-10.656687590269318,0.004580317152458942,0.2659294008950376,19.284723,,,
3567901282080185728,181.76596753356392,-16.17926322851987,0.8621597,-9.604061696028555,-0.014023152809192894,-0.5299713433044642,19.376373,,,
3567904443176130304,181.76712021713698,-16.13301430743673,0.8448162,-10.056917285794178,0.0870952333749481,0.17694604192988866,17.262066,5511.8027,-0.8947,4.5093
3567926128465156736,180.88212336839192,-16.354002483785003,0.8253288,-10.101011306909559,-0.22357196270789878,0.2260441592959175,17.952272,5649.9697,-0.763,4.6625
3567926162825935872,180.86720087727744,-16.358835793622347,0.91039276,-10.60428225554664,0.5424534066543398,0.09763144978634114,18.405302,5287.7383,-1.7303,4.7687
3567942273247490944,181.44559237650745,-16.269414288717968,0.80477905,-10.09628454535261,0.275594367798655,0.25906461046610973,17.18842,5596.269,-1.6028,4.6307
3567943372759139456,181.4070909992706,-16.22897016568261,0.8511276,-9.816426201146001,-0.056235472260729995,0.12671996334180283,18.449677,5322.4185,-1.5283,4.7499
3567944373487338368,181.54168089976108,-16.205496263916654,0.8101196,-9.907259799727518,-0.025316558911403116,0.22832802034499644,17.31485,5575.965,-1.1585,4.6058
3567961686499763968,181.30330780191636,-16.07586209516157,0.8694687,-9.996315484564834,0.060317209334628315,0.15913368943736367,18.595816,5494.3257,-1.6356,4.7414
3567966187625525376,181.20701682668064,-15.979748390368885,1.0004921,-10.021919607953558,-0.14019451448198253,0.7319546171177834,19.484,,,
3567971479025264384,181.4742527166851,-15.867243955057784,0.79688835,-9.48774158400731,-0.16330542096219017,0.4734202200018446,17.440325,5674.741,-1.3505,4.6622
3567971479025264768,181.48690819366567,-15.865928326605939,0.90415573,-10.356993935879972,-0.4194098003782183,0.2642698313248613,17.639654,5271.469,-1.2606,4.7432
3568583082368308608,180.31669088354033,-16.396524234921042,0.83698845,-10.292626319543478,0.2610377442088304,0.5852394611072169,17.783003,5587.109,-0.9591,4.6756
3568586312184027776,180.59123559962163,-16.368839836328405,0.82919884,-10.314662532784583,0.1744712649347351,0.10131843473175661,18.755348,5418.9463,-2.4022,4.7717
3568588751725159296,180.47609119929464,-16.351372943513887,0.91291237,-10.66037107327788,-0.6671555416925408,-0.27889668722490607,19.267397,,,
3568589404560196352,180.4226018303795,-16.33167639133869,0.80124855,-10.854622686201045,-0.21480842455184956,0.1383121545176033,18.831451,5764.786,-2.3725,4.7059
3568592806174243712,180.15649231755708,-16.458980600040412,0.81645393,-9.922021997775623,-0.42302121726624897,0.3638156932860831,18.78595,5343.712,-1.6252,4.756
3568593527728773504,180.2307530369343,-16.395302288448843,1.0511036,-10.167565814551596,0.5655493936135775,0.325881615345574,17.005293,4968.927,-0.5054,4.4415
3568602083303692800,180.40618954426725,-16.258584297254107,0.8202648,-10.117628226265882,-0.11994066719412987,0.10465141443162101,17.375114,5525.5664,-1.292,4.7031
3568602529980286464,180.30904872713742,-16.26926960599083,0.83784485,-9.693663624257212,-0.11434189302779102,0.22921885318840002,18.799006,5485.5376,-1.2495,4.7347
3568606206472324864,180.2553771148004,-16.19946152377354,1.2811375,-10.178909309170702,-0.11783986762761245,1.8731772120286037,19.933455,,,
3568606756228154112,180.29476635242852,-16.16728476839037,0.82823944,-10.609517677519538,0.4820771972355592,0.45646279656857025,19.018682,,,
3568660735377179392,180.18364913139132,-16.006586144253987,0.88386726,-9.465302687344261,-0.1958830918992583,0.3456195970202034,18.463068,5415.205,-1.4905,4.7402
3568682386307781888,180.72308218564817,-16.20972085541808,1.0629826,-9.934937912911083,-0.0703759246242015,0.157589055639535,16.138245,5147.5693,-1.072,4.2836
3568682485090900352,180.66527132155016,-16.21889459540477,1.0987358,-9.24139611648812,-0.4025019348904505,0.3344628035264081,19.953941,,,
3568682863048797056,180.8164390250971,-16.21726093250021,0.9926853,-9.47300975370924,0.24528344940682248,0.4781666684855931,17.867495,5028.8613,-1.5984,4.7614
3568685581763450368,180.68538409908612,-16.185037322609297,0.89217186,-9.718373120189566,-0.48776896767273653,0.1865521022823512,19.14594,,,
3568686436460824064,180.58914713186937,-16.15951443867035,0.85375977,-9.511070915358642,-0.5459652933859732,0.11662101751041563,18.649847,5445.673,-1.0018,4.7103
3568689734996476928,180.89058070963955,-16.120588056650835,0.8967304,-10.72193385635606,0.047839684195449685,0.5909406572855644,19.380777,,,
3568707842577908352,180.74257503914615,-15.937356163860274,1.0078487,-10.08029949669952,-0.4938663241333139,-0.2671695081614547,19.186888,,,
3568708946385549184,180.6978707333727,-15.894140302837618,1.0223465,-10.109472972877814,0.008004005002705372,0.515457430875154,17.22899,5049.6953,-0.6098,4.6066
3568727324550288640,181.36770074422546,-15.724233039365183,0.85523033,-9.844631762731588,-0.0124541576546768,0.39514525804183753,18.3676,5574.8477,-1.515,4.7413
3568737739846306560,180.77959450871083,-15.779643875602176,0.93338394,-9.385203776710531,-0.23483869831115012,0.5338301531642976,17.512089,5358.347,-1.1045,4.6644
3568759210386901760,180.3600960613155,-15.76391327647268,1.0725842,-10.120234234971186,0.017176960457111576,0.01951903541195045,19.846498,,,
3568760000660829696,180.4960667833462,-15.822566866360617,0.807621,-10.185445242832595,-0.1580869970436259,0.19407663429027827,17.451895,5654.2485,-0.8766,4.6211
