source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1345893702317861888,265.9804527425971,42.2052100842054,0.67681503,-6.076742465947599,1.219038003165586,0.19677779845874804,17.423975,6047.192,-1.7843,4.5997
1345954411680625536,266.32864314671997,42.58384918326896,0.64842415,-5.821766508277467,1.0379036599110985,0.1639177673817567,18.142538,6372.4194,-2.0199,4.587
1345961455426340608,265.83201517757976,42.508951013468106,0.64336014,-5.566966729443551,0.7302832608170853,0.17548599617852947,18.675026,6155.208,-2.3321,4.6976
1346856560971071744,262.31958990623684,40.93427286394663,0.71212196,-5.425936457376104,-0.21565775592765218,0.1602505622254804,19.427742,,,
1347205930792811520,263.31199050088446,41.213291812442606,0.7194843,-4.893244087835452,-0.3021278703767251,0.1775880605309981,18.087929,6025.4336,-2.5975,4.6886
1347334195694155648,263.7689117960537,41.71110400232459,0.72008514,-5.605341346107243,0.1992000883114669,-0.060122041770190135,19.313227,,,
1347343026146411904,264.0404992413104,41.92347819870441,0.67975044,-5.124147888351936,0.2951687171952257,-0.626112576476276,19.877895,,,
1347344576630652288,264.28701188469563,42.005582407165726,0.67305756,-5.20374916422307,0.2955394814522946,-0.20533949687140157,19.640202,,,
1347384811882731520,263.4796905421457,42.12203956403163,0.6758518,-5.421622837016223,0.5427825199911602,-0.07243942607533228,19.285822,,,
1347388346641364224,263.934937212524,41.997765384681344,0.6552887,-4.907925153811678,0.8670758325373603,0.45985667923383433,19.307655,,,
1347394187796993024,263.94858841729945,42.17349212840273,0.66176224,-5.384264382737009,0.36964249787983927,0.06873020339133719,18.724861,6235.2646,-3.4405,4.6884
1347477166564709120,262.4772240072346,41.8269842097522,0.70913124,-5.2021436558329235,0.09809078357507162,0.08239788779922594,19.672293,,,
1347508811884654848,261.75491696642194,41.64848885804978,0.6993866,-4.948316998463157,-0.8954493755112567,0.018314753059272805,18.249805,5989.117,-2.0797,4.6957
1347513690967525248,261.6861023134774,41.78306486175564,0.6931267,-5.064966197768272,-0.5644102075214081,-0.3654242615685102,19.44335,,,
1347576191330896768,263.3378677899198,42.238095208490954,0.7837963,-5.081262894141484,0.10259931117021187,0.10389401870084959,19.508976,,,
1347600792903012864,263.8822889150106,42.44985996399329,0.79314613,-5.370116963363582,0.19776636023594485,-0.17933223505657567,19.81935,,,
1347611925458341376,264.0926279039107,42.684794899039396,0.6454334,-5.1515156855080795,0.4074529862060203,0.044110592328698336,18.96596,6109.437,-4.0281,4.7086
1347633610750080000,263.04674709696445,42.34709951775155,0.7141075,-5.30379959608389,0.5284194648119609,0.1960738619266224,19.929579,,,
1347634190569358720,263.1404223076754,42.35015058599026,0.667429,-5.388834445521886,0.39878626751688356,0.1454568972112697,17.85099,6138.4404,-3.037,4.5506
1347639378890025344,263.1856755611337,42.522101885656845,0.73729897,-5.732319479911552,0.3529732453082213,0.03303011546531188,19.378498,,,
1347639481969266688,263.21335852008315,42.55049791335928,0.697876,-5.65882908292002,0.17697850137438026,0.10273518881019424,18.935312,6122.5654,-1.5573,4.6876
1347661506561745664,263.38487600032283,42.771238494108886,0.7156391,-5.037865184915026,0.022176050334386122,0.03183614712356772,17.802534,5959.9004,-2.255,4.6366
1347666183781672832,263.3587330055901,42.89865890881295,0.77394295,-5.560330291831702,0.03338685645183187,0.5001496118607801,19.992556,,,
1347672604757251712,263.5790998349502,42.79032119955593,0.617754,-5.583024851092416,0.6553427735189441,0.03156317473113713,19.718363,,,
1347678961308124544,264.2029160251489,43.01599562936338,0.6114197,-5.27885151412814,0.4520282983489775,0.010576146508149883,17.974813,6270.5835,-0.9923,4.6079
1347679442344455680,264.0630933151536,43.00739909698363,0.7334347,-4.9389736353242295,0.7829206058692751,0.0967409024208488,19.468586,,,
1347690918497988992,263.6071123275887,43.04131412129918,0.71618843,-4.8092642580671985,0.5720497281162904,0.0489117862640228,18.67896,6046.574,-2.2958,4.7048
1347693431054153216,263.91478605228264,43.03488224439722,0.92683506,-5.357742865169831,0.35947225367930385,0.06292071149227946,16.424788,5882.6235,-1.3529,4.1108
1347750051607048192,260.77796665203437,41.037480845062255,0.699564,-4.931157868950386,-0.3977833036150267,0.3328812819275466,19.579338,,,
1347907075611248000,261.385084970062,41.96913638818472,0.67359734,-5.060487215625971,0.010481214993383113,0.058187157719679986,17.98223,6148.1567,-2.1405,4.6212
1348075713206978432,259.0855908369307,41.875456248333506,0.6159229,-4.911514265767194,-0.6759898039019845,-0.10937622179065587,18.440489,6339.213,-1.6751,4.5935
1348179518272814848,260.96709829143396,42.554625496823896,0.6207237,-5.184535759127186,-0.12259176391311515,0.28594330257281236,18.333176,6290.768,-2.2759,4.6477
1348203359635669888,260.2961710996213,42.56060782520213,0.6130905,-5.075218805044725,-0.4832983982528962,0.226348068579481,18.59646,6363.4385,-2.047,4.5909
1348388425482057984,262.1705849218964,42.84889287281353,0.5946331,-5.259097202943245,0.037101808307358285,0.06613873828552486,18.659285,6357.859,-1.7753,4.5942
1348402925291882496,262.4229892335765,43.20560705837318,0.62613297,-5.345030637380072,-0.5519237667409169,0.0841989374973612,19.23567,,,
1348411618305567104,262.90291967865426,42.82546122848831,0.642828,-5.056252012224528,0.14389578478682546,0.10371769392614376,18.502922,6270.3257,-1.0147,4.6184
1348432543385888512,263.1764539437141,43.05025008512936,0.8528824,-5.467343036078637,-0.3334541423877429,0.29666129103386185,17.284565,5495.0166,-0.8141,4.6224
1348435738841551104,263.39776764778605,43.20817471266021,0.6108742,-4.9305091438785205,0.5550583983631512,0.18520731779719232,19.116093,,,
1348439003016712832,263.35392548071013,43.24282043027841,0.774189,-5.555596795494833,-0.0026812283430037807,0.13870814469097692,19.545868,,,
1348460099896258304,263.50203068261675,43.31147050642893,0.7327175,-5.039715029678973,0.03816465457829412,0.08144443348552591,19.350101,,,
1348485423023299456,263.1577726833932,43.27403879612211,0.771883,-5.8850886674127585,0.2860771875620434,0.1525366436345094,19.541433,,,
1348498681586019072,262.82362409192075,43.3844534379951,0.6367092,-5.437218645144797,0.37349937488059703,0.15310555904852363,18.35619,6261.894,-1.0704,4.6226
1348514555785074560,263.7522164220137,43.61880856441203,0.6415291,-5.759318079038213,0.5455981910486638,0.06471343398677232,19.04077,,,
1348552729455933696,261.4961655697028,42.837215490375755,0.6432209,-4.770164761152901,-0.4437439022545242,0.3240624207887314,18.787943,6336.7285,-1.0043,4.5964
1348625400301264768,261.65943091394894,43.36866134455832,0.627758,-5.056565768642163,-0.26328036073440875,0.19112256684741968,18.4747,6243.324,-2.9241,4.6816
1348632100450342272,261.7446652228224,43.44537450051825,0.6934414,-4.848490158099034,0.09039076418468883,0.5655504639671471,19.20317,,,
1348645569467887232,261.8236870308959,43.52092685787475,0.60370064,-5.412263753917579,-0.14833673421458732,0.2241797676745173,18.511932,6429.1826,-2.2319,4.5865
1348670858235475840,261.9804958924634,43.662986822729664,0.69342613,-5.062339076539585,-0.20676468301849474,0.3004438192705323,19.254314,,,
1348671962042949504,262.1568230184878,43.713884039494886,0.6196747,-5.496880023895927,0.32486801285715683,0.030080345170373307,18.888649,6286.625,-1.9101,4.6584
1348767168582547456,263.1341599381824,44.09062145195435,0.8416157,-5.007291419431561,0.283931348508366,0.26472818519661406,17.833656,5564.0483,-0.517,4.6081
1348789575427299328,263.13500887136433,44.440824670461446,0.87021255,-5.455074945071159,0.43673928722778854,0.162748105712283,17.108912,5635.373,-1.9466,4.4452
1348848223205070080,264.5184899391683,42.15097831612932,0.60100365,-5.129962386082975,0.6146632610830112,0.07017428366776335,18.244278,6367.405,-1.135,4.5936
1348863895541450624,265.12287532896266,42.276616750750364,0.6069069,-5.315618748165242,1.0231779768328602,-0.06851094290666328,18.684797,6320.1914,-2.8176,4.6524
1348905432169526528,264.5058072594864,42.46854336562002,0.76452446,-5.319775077959103,0.7518857237420438,0.19559543235199248,19.970129,,,
1348906359882476672,264.5358440760713,42.51746744706085,0.72107506,-5.028181839184511,-0.05655829394434573,0.4965869799743076,19.803152,,,
1348911891800862336,264.71833744249426,42.57374947433749,0.92053413,-5.543460301946287,0.5915857643590134,0.10572331111944862,16.415154,5717.51,-3.3954,4.2049
1348933435355935104,264.8880630495191,42.955133923363476,0.66496086,-5.471321367055848,0.4727261235747565,0.20191015159557846,18.415234,6258.059,-1.0159,4.6197
1348934156910098176,265.0644604880281,42.68792305792674,0.682045,-5.744928395540279,0.9685133686944256,-0.13722284999956955,18.651,6120.9653,-2.2167,4.7002
1348955597388216448,265.2949029447638,43.09198143795581,0.7092304,-5.903411509920395,0.8451738310760704,0.01716765712100104,19.520477,,,
1349128121929525888,264.3859432433016,42.9128732155887,0.9031544,-5.292790016746693,0.36592538893050747,0.1897373840051091,16.577177,6358.564,-1.7012,4.2948
1349189827723365504,264.5804592428429,43.27381683238865,0.8167305,-5.448136728577471,0.35656937195903016,0.20473760057189078,19.367018,,,
1354124337126160384,257.5693083563963,41.738986683961784,0.8970432,-4.549148060040097,-1.4079376972721485,0.1451377702149317,17.342743,5541.956,-3.0982,4.6851
1354221364731770496,257.15355475171106,41.70263723231636,0.6768112,-4.621686235533015,-1.3686124455309703,-0.02077062413136601,18.036875,6086.372,-3.4825,4.659
1354227863017493376,257.1681906182181,41.88881743031439,0.6306572,-4.616371058073793,-0.8934845432457225,0.1782802784007857,19.587215,,,
1354244871088010240,257.21596182299237,42.08546214283415,0.61777496,-4.854280359681153,-1.0758874702778645,-0.1407533354639631,19.10946,,,
1354277542902712704,256.25502391500265,41.94141812069191,0.79226303,-4.715569195361808,-1.6101215682673569,0.07991295329878052,17.770668,5790.3696,-0.9074,4.6853
1354288091348966016,256.6927192598799,42.07785018081506,0.6552086,-4.649673556347707,-1.6525586697022763,0.14960304388932338,19.216112,,,
1354305790904248576,256.6585293605595,42.288383674075156,0.93660736,-4.526764117702989,-1.2915105112883536,0.05332889953541173,16.326189,6042.6455,-1.4548,4.0734
1354306821696381696,256.83327411720654,42.33205492287505,0.6721115,-4.477061234240731,-1.479528750082883,-0.07287822361253034,19.715693,,,
1354319088122871552,257.52362541234777,41.94256423691576,0.94448566,-4.569997398500132,-1.0761717115987777,0.09108606708761306,16.201668,5964.6694,-1.1984,3.8856
1354336474150502912,257.37365104910396,42.16732911745589,0.69376373,-4.886162461148341,-1.1378709392107997,-0.4614453708786925,19.857933,,,
1354387116109565440,258.47589649454716,42.98000905846189,0.66308403,-4.867802309470779,-0.638994149866622,0.03517561671042572,19.70169,,,
1354389766104736768,257.3933085001283,42.355501772759624,0.6188545,-4.557095129231837,-1.5185290497028374,0.19910893970223906,18.94688,6166.0986,-3.1343,4.6994
1354395259366497536,257.36384474949574,42.5132011855432,0.8547344,-4.746051723261636,-1.084472004557526,0.0742800479042594,17.421938,5533.3984,-2.6875,4.6967
1354433879713489664,258.35747817382963,42.98330928288804,0.6446266,-4.538686792035115,-0.8013473697675698,0.28092951989929893,19.058222,,,
1354437216903606144,258.1807248755302,43.046679040693085,0.94353867,-4.928647653670057,-0.8409452563634077,0.06530839676872871,15.94202,6063.4043,-1.1647,3.8198
1354710548621915776,255.35478242090412,42.04035559948645,1.0209255,-4.5571973998272135,-1.6447247923850292,0.06314095356296526,14.924509,,,
1354717862949940096,255.64242249187296,42.22194717668808,0.65683556,-4.666170498983017,-1.6144843748124704,0.10479878684227134,19.170061,,,
1354952677402670976,254.58381197924442,42.36074262212253,0.66280556,-4.543831276458811,-1.5095187799324026,0.06793678924798088,18.120789,6106.51,-3.8762,4.7025
1355032563793623936,256.4899932132266,42.22833621246374,0.65047264,-4.6242339173656175,-1.1704609832145527,0.04281939939059972,18.683254,6302.113,-2.7326,4.6355
1355099256045913728,256.0282286431782,42.55066587783151,0.63583946,-4.786489161903341,-1.4914281545034245,0.21566664594508966,18.322338,6351.7744,-1.915,4.5862
1355170896100553984,257.5353940074899,42.89965797437535,0.7403755,-4.757697134528084,-0.9436875918187809,0.16037120876102637,17.917824,5941.619,-1.6894,4.6727
1355184330758006784,257.20193498569245,43.05311806562763,0.6254196,-4.6775527298760196,-1.3048664672549624,0.10151253237316496,18.308296,6291.0513,-2.6959,4.6419
1355211925924137472,258.2197410351913,43.43447656227914,0.8599014,-4.964242519889179,-0.6464251797407095,0.0706450754018566,17.310545,5726.7734,-1.9392,4.6431
1355449484858948608,257.114313105306,43.651088160535295,0.73171234,-4.887235815198636,-1.3690615575735618,-0.01933468056633258,19.729668,,,
1355467626801374592,257.1449481914011,43.894437937708304,0.7039757,-4.704428899222302,-1.3367960768707843,0.2027467998815937,17.70991,5997.7476,-0.8528,4.618
1358081646976785152,254.76895435564677,43.439272002380186,0.65286446,-4.7069694977633665,-1.4561240644640814,0.2587084565543949,18.087639,6264.349,-2.7497,4.5864
1358253342589709824,253.56808086242506,43.97487624283234,0.6627865,-4.395513575430414,-1.8768305118208226,0.17356468593509056,19.434904,,,
1358491180698492800,255.38508014148834,44.18230657194433,0.9002209,-4.042198589963592,-1.7538636741148586,0.1336271545128881,16.769184,5334.8394,-1.4505,4.3117
1359280217729879040,253.10886058854447,44.74483481128256,0.7099838,-3.098343963514139,-1.1682513209971204,0.20425505439794583,18.677689,5948.845,-1.1008,4.6803
1360104370414646784,259.32689584813596,42.374680156099544,0.7394314,-4.852154655076429,-0.7539822578498258,-0.01184720087514754,19.600698,,,
1360126807323781248,259.40318786856415,42.35410959017813,0.71020126,-4.726486588437136,-0.6973858822702887,0.1557468252844997,19.383646,,,
1360134710064976256,259.8393324387213,42.618676746886415,0.69197273,-5.2255196673815485,-0.3794396333848915,0.007444573594933265,19.844864,,,
1360138146038855424,259.86110152190383,42.69031748411619,0.61058235,-4.9980406558000645,-0.7445229563783724,0.13843833231979302,18.26243,6344.3237,-1.7097,4.5938
1360144021554095744,259.569675700066,42.65175131893994,0.6552086,-5.134657859459743,-0.5824048881122506,-0.005404844542306664,19.35997,,,
1360147113934623232,259.5622595393348,42.690057095642004,0.6838341,-5.069404329934754,-0.4538594534574335,0.2627177116762592,19.556774,,,
1360149454688114560,259.7827511036314,42.723374035554556,0.9460516,-4.795400938520164,-0.7071561258030349,0.13520787216904703,16.078503,5808.9126,-1.5553,4.136
1360157116909789568,259.8920721698331,42.96090600107628,0.97527313,-4.927661544370424,-0.6633043684810492,0.10164101874423923,15.611061,6106.7812,-1.1839,3.767
1360162953768570112,258.63216458062055,42.369930612391215,0.69073296,-4.710829355718462,-0.9803016947010987,0.1692474713395481,19.470688,,,
1360186009153430144,259.06496401083933,42.8019712065255,0.63694954,-5.057259004571401,-0.7596240978630076,0.17548305637365455,18.276428,6334.6484,-1.6231,4.5637
1360197863263162752,259.35269054613116,42.7998913947888,0.5825882,-4.841197981563889,-0.7689951745064314,0.2180509269219679,18.842686,6326.895,-1.4385,4.6247
1360201505396486016,259.6124343695022,42.84120730162715,0.6383343,-4.910721694233635,-0.6591390527838626,0.07324894637292104,18.09443,6302.445,-2.0234,4.5426
1360234903061759104,260.1760166060669,42.88481432143006,0.6318054,-5.051979347265626,-0.6979286599817132,-0.13023127546118896,19.078737,,,
1360300461442442752,260.09275327708747,43.142253448487075,0.7029629,-4.89380682964374,-0.6540321600916661,0.23105637141000854,18.06107,6064.709,-1.4201,4.6343
1360322623472759040,260.08924914864434,43.475530602726934,0.6496887,-4.682698367246161,-0.3885121271140969,-0.39521958524253537,19.529102,,,
1360354955986952192,260.8051737029647,43.8370485548588,0.58787155,-5.493888399115722,-0.14576240372446703,-0.13875245267084088,18.651646,6362.8975,-2.9023,4.6405
1360355510038472448,260.5516442652304,43.737090781543614,0.8373642,-5.278141304503703,0.7666050128480048,-0.11427545844482127,18.175705,5580.941,-1.6092,4.7434
1360370830185494528,258.7320811181863,42.738018073269835,0.7332573,-4.9633859661175155,-0.6219795531859517,0.09960889253441912,17.818048,5932.6035,-2.3035,4.6286
1360375228232033664,258.71558027272766,42.83239427325705,0.7037983,-4.6996142789182125,-0.8050432527250503,0.3569499647173236,19.792957,,,
1360388323593449984,258.65097090347615,42.9904339298744,0.620739,-4.753075450740247,-1.2143481666048488,0.15070477503462346,18.902483,6180.2573,-1.205,4.6515
1360392824718924032,258.67020132820835,43.02976279446765,0.9364147,-5.021768083138047,-0.7035045648880665,0.08920178014819656,15.900965,5978.3823,-1.3335,4.0547
1360445425178780544,258.5829650640712,43.27986816578419,0.63368225,-4.996771339104669,-0.6436416444728957,0.18864815564176873,18.351496,6326.0405,-1.6223,4.5877
1360460268585931904,258.6475002219758,43.4420991242857,0.7571182,-5.043650118337287,-0.5345276489411582,0.11729756720167472,17.74492,5812.721,-2.8591,4.6891
1360462643707354368,258.47458100252584,43.42619077953621,0.87854195,-5.013406902221459,-0.6701604816731488,0.0774109626191297,16.934618,5694.933,-1.5987,4.3773
1360520673004486400,260.3487026121353,43.77466928510724,0.7136669,-4.530606914419925,0.16471281657494452,-0.040641465862400604,18.480705,5952.0073,-1.5793,4.6991
1360553903168204288,260.9039796730477,44.07914302403519,0.653656,-6.012343408417087,0.39284982632196097,0.22537475747185864,17.993052,6260.3545,-1.7859,4.6029
1360564516030841856,260.68386314733647,44.16028259605031,0.8586559,-4.752873097915551,-0.2990688932627587,0.2789148364214228,17.70752,5468.3,-0.9751,4.6579
1360570494626003968,260.7318674582283,44.3433308020464,0.63308716,-5.791902048816952,0.07355325115387959,0.03842360141170388,18.255016,6350.847,-2.8171,4.5571
1360589637295934976,260.0843556082462,44.08343050209052,0.8546848,-4.484506757871023,0.26335878610714225,0.10303234320966362,17.823383,5550.2925,-1.4274,4.7223
1360607053387602560,260.1780413568742,44.323032715669726,0.645895,-4.472127412883147,-0.3576623928496076,-0.17776256903911064,19.465853,,,
1360643852667760256,260.9128348753372,44.762764060097574,0.7318897,-4.658085470056862,-0.27168279055726363,0.1970786764601039,19.381102,,,
1360669003996452608,261.24950648066806,43.69693768490086,0.73880386,-5.01342455343714,-0.27758534402350843,-0.04915494046201702,19.375586,,,
1360684023496923392,261.8829776274115,44.12407580916584,0.7155266,-5.474177791074396,-0.5520061417959936,0.05938068644099209,17.867395,5950.5337,-2.3068,4.6066
1360684882490391424,261.854443354966,44.15026346112653,0.7720852,-6.130595591658229,0.1802846451727857,0.22223884824128837,17.429018,5736.909,-1.3967,4.7012
1360686321303156864,261.9500864745169,43.86085507200474,0.77456665,-5.354557633629472,-0.36846363577333313,0.3572715296694458,19.72942,,,
1360698729464889216,262.2911329708526,44.14434253487938,0.8586483,-4.903720877014791,0.2736786355607921,0.05378806374509064,17.668184,5510.29,-1.0582,4.6523
1360736349087647488,261.79328873286295,44.26236314374749,0.70531654,-5.1361425992387,-0.19063813842795302,-0.04630899604215845,19.456984,,,
1360756037213042048,261.96138106601035,44.278202410290874,0.75502205,-5.147613034024411,0.7687737429160317,0.07530409892883382,18.185143,5725.29,-0.8637,4.6868
1360780574361934208,262.1544733896817,44.7118862327234,0.6132431,-5.489099006013802,0.33525848033801703,0.27499276029659453,18.497086,6283.137,-1.0277,4.6184
1360796070603672704,262.6858251827173,44.39861631407178,0.6770115,-5.822145445352676,0.589176859803185,0.2536644948756054,17.897491,6136.3916,-2.1386,4.6456
1360937697150383488,261.26180362791894,44.44655969653803,0.6639595,-5.45825238168306,-0.5866878137372659,0.5489549886367451,19.038927,,,
1360975939538784256,262.2274537583117,44.8726853330192,0.6693001,-6.185830716840015,-1.3288436846519907,0.2551756807488385,18.7759,6193.9727,-2.2027,4.6875
1361012227718050176,261.47960586636583,44.92357752813891,0.8804054,-6.671812001315504,0.23510197381319226,0.2020235781715778,17.364862,5435.5596,-0.8232,4.5717
1361017308662863360,261.585684813546,45.01741775805536,0.69659615,-6.033819393260516,-0.2816673879431062,0.00031979414107772934,18.897034,6025.986,-2.3594,4.7132
1361213640208239616,258.4822037941082,43.48879760983322,0.7264366,-5.047967994815324,-0.5514068870951436,0.13408085803356956,17.72816,5839.3125,-2.0924,4.6079
1361214567921188352,258.42121468878724,43.534080898896086,0.6171303,-5.106293523982294,-0.712316767819263,0.15570330504340557,18.221132,6359.597,-1.9676,4.5921
1361321220549879936,259.13744391392555,44.374130038709495,0.6055527,-4.807545081638934,-0.6807159892665988,-0.024931429582227514,19.05067,,,
1361332318744332288,259.3467811203718,44.56585468802816,0.6642189,-4.819273917927604,-0.4784443102072294,0.18537772432306848,17.997082,6087.5884,-1.4402,4.6813
1361353660438373632,259.477558163524,44.97641884082871,1.267087,-4.966302083577066,-0.31428127670544304,0.09516933156865709,13.1094475,,,
1361630595632917632,259.2735597968144,45.63420822533574,0.8107071,-3.804989781426641,-0.2780074524576612,0.031713635024384554,18.528324,5536.1387,-1.3507,4.7377
1361653964551594240,259.44187865108034,45.25942658423096,0.6575985,-6.390807846039352,0.001645725806308769,0.06886783429142336,18.435635,6144.1177,-1.5593,4.6813
1361685399416166784,260.63597758170147,45.835126817642355,0.7775402,-3.8631170737167504,0.03491619626350434,0.14011923145995844,18.208904,5782.441,-2.2076,4.6725
1361828713884531584,261.65481804013547,45.60353447318473,0.71222115,-5.46043513708712,-0.19017411012090552,-0.1050646341656865,19.67775,,,
1361848509390436864,261.1121482598534,45.50457273122793,0.72468567,-3.978437831686812,-0.05111459602138174,0.11569721492612578,18.199202,5940.36,-1.2324,4.6934
1364920574942528768,258.8088339916252,46.49459210357918,0.75927544,-3.2459372770780295,-0.9099272437358377,0.28032996174575714,18.552666,5606.4043,-1.3529,4.7177
1366051044694272384,258.0446263553868,47.98785601372319,0.6731663,-2.885449994783341,-0.13760990358474562,-0.018459364890250445,19.42632,,,
1408551773311918080,252.47942652988456,47.42510440758973,0.77705765,-3.142341060044199,-1.6790754372993753,0.11525697155849779,19.134598,,,
2109123577093990272,273.49289547900486,38.51339414814651,0.71071815,-6.28757013830353,2.5987339870885653,-0.02813008962254787,18.949203,6079.179,-2.3322,4.709
4606804362897963648,274.0815241110822,37.02896408304342,0.675457,-6.472713240370646,2.1560597718735908,0.036715712512142756,19.286963,,,
