source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2894445049949446016,99.57057619160713,-30.20061120636321,0.9158459,-0.6089332250693923,-1.4326132566580738,0.00147326990445526,18.952854,5265.0547,-1.7272,4.7854
2894447837385679744,99.45320530231554,-30.135123062204325,0.7583542,-0.681801811796639,-1.4826007815081566,0.029599467748499524,18.627853,5729.5376,-2.2708,4.7461
2894462165396567680,99.40219098280531,-30.07320559230675,0.9196873,-0.5527045691938068,-0.8471909942269604,0.002407484135396057,18.245996,5222.6304,-1.3892,4.7561
2894463020090994816,99.4400653508356,-29.99356317347824,1.0914593,-1.6643759570354502,-1.238794146350454,0.578402157384082,19.841042,,,
2894469033045254144,99.46434956384086,-29.965973966985782,0.9248562,-0.46790625016230164,-0.8973073786332804,0.27355812890649217,18.237724,5276.6465,-1.2624,4.7562
2894496353336539648,98.56932327478276,-30.094165632532597,0.95482063,-1.8446944128167775,-1.81396994013499,0.3622786170932105,17.295204,5239.899,-1.7272,4.7348
2894499681933044608,98.5513505635905,-30.048075164625192,1.0946503,-1.1915138937864909,-1.5233270108433716,0.3238894801625854,18.11107,4872.098,-0.8812,4.7396
2894500403487576704,98.552839644103,-29.99853090858167,1.0571346,-0.07530216975374857,-1.102337504230408,0.402250856315091,18.191555,4935.566,-0.8345,4.7161
2894503049189482624,98.5807835346747,-29.914291853505492,0.769701,-1.0005797416381594,-2.0831281136328825,-0.131185532428565,19.561865,,,
2894504354856327680,98.78627712081366,-29.95232712281417,0.7828598,-0.3980743095326335,-1.5163194479059625,-0.07947868703828302,19.31131,,,
2894514701436530176,99.12172107552166,-29.871845600407866,1.1202412,-1.4033744308876124,-1.907631788687488,-0.05602706947598499,17.503515,4978.2896,-0.4012,4.6848
2894515521771473792,99.28389133215443,-29.846066965706974,0.9243984,-0.14663824073446408,-1.537396942764064,0.5325966278412241,19.896925,,,
2894530884872960896,99.00285255945438,-29.77478858941276,1.0526123,-1.21780921478568,-1.0015863434843726,0.2958765591265965,17.453682,4970.288,-0.1715,4.5644
2894532736000632960,99.07176424606452,-29.69878609871773,0.78447723,-1.1071596774614727,-1.4005169542788685,0.1713641902400913,17.626707,5761.3184,-0.5587,4.6312
2894536756090151680,98.85660216094654,-29.59526258420371,0.80176926,-0.7081864107305298,-1.6646154427513045,-0.20210700858563313,19.514776,,,
2894539818404866688,99.2048108790733,-29.57795532038388,0.84051514,-2.3589201054783135,-2.108741651528602,0.2280060360627302,18.141645,5480.5767,-1.4149,4.708
2894544796269024256,99.04038961372933,-29.4821224141341,0.78985786,-0.8071584977865018,-0.9902706015091987,0.23976687197807908,19.959011,,,
2894546960932576128,99.12649203544157,-29.411995671751193,0.6770172,-0.42874929107497806,-1.5254367485092037,0.2906624256979331,19.553862,,,
2894567198818477568,99.67548027640326,-29.72661932810988,0.91874504,-1.0390775718309913,-0.9810772007236612,0.2626760125736535,17.923014,5320.958,-0.6481,4.6965
2894577476678970240,99.96898317272883,-29.472835193097314,0.78284645,-0.6336356239833911,-1.750708012846482,-0.20999742988891323,19.237185,,,
2894594892767484544,100.53155473022684,-29.305215062113817,1.0940323,-0.8826773870294807,-1.2978787283845619,0.30433450788104355,18.156612,4832.4766,-1.5227,4.8305
2894624480800752256,99.43310223103587,-29.452057628331982,0.8449402,-0.9647729084078173,-1.9357228966761073,0.2946667800928615,16.854996,5634.569,-0.7759,4.6626
2894649902707822592,99.42730267629662,-29.152334487769796,0.82214546,-0.7223899188977745,-2.05300961425932,0.2677047301161039,18.473076,5519.9697,-1.4766,4.746
2894672511415865728,99.59453343540314,-29.054231725960047,0.80000687,-0.49575429860854014,-1.6364652063912934,-0.018615244335670363,19.008808,,,
2894715151850979584,97.02529442311564,-31.009649903406455,0.71910286,-0.8842820909539375,-1.3171950139076811,-0.33542073324436644,19.28242,,,
2894723947944943744,97.38636165390254,-31.004981110771908,1.0047722,-0.4348106184269609,-0.8984204260340454,0.2186280114562429,17.627867,5125.808,-0.6432,4.6915
2894745113544020096,97.22685456598576,-30.682795349032478,0.7494621,0.33314410187904886,-1.2615581989267879,0.03834119253924236,18.009642,5778.3755,-0.9497,4.6897
2894756074300706176,97.22024817395304,-30.525912895568172,1.0406284,-1.0927629158172523,-1.0902118689802205,0.35267001432527706,17.455904,4924.794,-1.42,4.6479
2894776385203377024,96.84563874747072,-30.560288404679124,0.8578224,-0.7203062320271063,-1.7177362796415414,0.0418895863984911,19.739828,,,
2894791056811683712,96.57032916963466,-30.53223445494945,0.93714714,-0.20776933189915625,-1.5549765294952649,0.3415770987073583,17.216492,5294.8433,-0.4318,4.5558
2894792770500599040,96.73533250271284,-30.43900881548421,0.7367592,-1.6311551062998555,-1.1536132686587717,0.27552893506616344,17.253029,5928.2573,-0.3778,4.5879
2894822113716281216,96.9831291121667,-30.250274500247205,0.894619,-0.6534407728720756,-0.781404801408658,0.3202853277710672,17.361794,5421.589,-0.5597,4.6348
2894822972710758400,97.14602756647523,-30.219559621853257,0.8720112,-0.46303711796558983,-2.121230812443852,0.051956515077852365,18.07337,5459.0376,-1.3286,4.7305
2894837030141853568,97.77001675595925,-30.410434850082826,0.9645519,-1.3822428615391134,-0.6527385058835367,0.26036727433874873,17.220676,5294.855,-0.3215,4.6044
2894854308792270080,97.64025854356161,-30.254856850616093,1.002924,-0.23163929325698454,-1.842325812646208,0.2890953560535132,17.63011,5056.964,-0.7708,4.6185
2894859226532754176,97.79416072727825,-30.184594983343366,0.9477825,-1.0176277954888702,-1.4362420691824243,0.17662610666102407,18.199434,5311.5312,-0.7221,4.7024
2894864101317990400,97.72506405852232,-30.055949813172074,0.9980278,-0.41261195781112836,-2.1006273936209863,0.2536585811717838,18.21497,5011.518,-1.3088,4.7828
2894870114272011648,97.97000002338824,-30.194001239571783,0.8975258,-0.3293984978520922,-1.213033999299645,0.21598807329406794,17.768549,5353.9424,-0.8213,4.6737
2894875169451526016,98.28887002948315,-30.058301879820686,1.0176678,-0.8314641684015699,-1.1276920835050908,0.3385972254471904,17.238085,5156.3936,-0.7707,4.7056
2894879773656124672,98.14667797643564,-29.954249136340298,0.9213562,0.26311723274734256,-0.8855949965640527,-0.2738743032643244,19.622503,,,
2894888084415463424,97.78558204579666,-29.99063806860296,0.83057976,-0.5948348690820737,-1.7537747729067408,0.19313512383217943,18.82212,5543.803,-1.9317,4.7593
2894893719412696704,98.21733432136195,-29.85059491978351,1.0154648,-0.6411267891257922,-1.0556106231608617,-0.17617545423842323,18.261164,4927.374,-1.3031,4.7507
2894893723709855104,98.21957759169882,-29.862638206027448,0.9309807,0.19653581190573882,-1.168907892121692,0.3259529340793188,17.554781,5297.4834,-0.7257,4.6955
2894894307825420288,98.14184576237858,-29.84892258107357,1.0320377,-0.9052657555769584,-0.5541208407320373,0.2368420787121427,17.583067,4994.0234,-0.4048,4.683
2894907257147952768,97.39808548694009,-30.081257478000833,0.873436,-0.21692712369528708,-1.7294669967645102,-0.12958589903321643,19.438251,,,
2894907536322751232,97.33270758252546,-30.111498432255935,0.7391205,-1.0133858387247423,-1.5595711012195244,0.1555658304194558,18.880032,5732.0073,-2.8742,4.7446
2894908189159975168,97.41348303808847,-30.04367637648561,0.9651108,-1.1644098211142873,-0.32902729673167147,0.25123842994306234,17.951958,5200.435,-0.6115,4.6637
2894915335986266752,97.58758304756046,-29.950684500079227,0.9578247,-0.7262006099304851,-1.623564049069428,0.20964629249353006,18.260363,5134.2373,-1.9504,4.7843
2894916538576337792,97.49883569623104,-29.928842505295616,0.9953327,0.26450575539248067,-1.4007623786955614,0.3107544513665175,17.823063,5125.836,-0.5798,4.6407
2894921241561552000,97.30786220817109,-29.971281783097403,0.8801327,-1.6402709778716287,-1.4401038512324495,0.1557762215321184,18.589146,5551.4595,-2.0956,4.7631
2894923543664021888,97.14068505065777,-29.970983540586406,0.89270973,-1.5693520158916932,-0.7815323529942272,0.19640650880828206,19.058403,,,
2894923749822462336,97.0788583710465,-29.960306138211024,0.6670704,-0.39906332257823035,-1.0706527655174125,-0.6163190548659674,19.891048,,,
2894926601680772352,97.38742424872204,-29.935713461514073,0.77059364,-1.8534442262023336,-2.240300129471895,-0.5265987850511493,17.575823,,,
2894927911649988224,97.38365503986859,-29.87692067103781,0.94749355,-0.47651760576669194,-1.170125289427715,0.09173518828809274,16.369133,,,
2894929247380727936,97.48953495761529,-29.82845382202712,0.74850655,-1.3601328898247167,-1.7810196275760632,0.19952946912987068,19.91195,,,
2894929453539127040,97.4353554402035,-29.858007306772308,0.90966415,-0.37995783578884446,-1.324641862818396,0.15947613635654073,18.234581,5351.7886,-0.9367,4.7201
2894931721281865472,97.2424442877221,-29.85050370007668,0.77020454,-0.6131346090086,-1.400952765516291,0.47925119884676864,18.932068,5872.263,-2.7033,4.7315
2894933336189655680,97.43107370209451,-29.762239710208114,0.75159836,-1.0965384585470348,-1.492637902789729,0.0860032076625225,19.682362,,,
2894937802957347456,97.86696205448104,-29.847833777645594,0.88635635,-1.1274079833331838,-1.2574845912323442,0.07460264962613863,19.929726,,,
2894939039906213888,97.8503846690877,-29.773818867364938,0.76797676,-0.5928736797538662,-1.8605910922161497,0.14557822235991338,18.718613,5715.2783,-1.8645,4.739
2894939967619077888,97.67434244626253,-29.8489581652549,0.72276306,-0.6378684596431191,-1.4611907216176705,-0.08141067722446896,19.056356,,,
2894941689905692544,97.7551923103104,-29.798215488911787,0.7278042,-2.116553185154101,-1.2054520086730753,0.7498016635988233,19.774046,,,
2894942170941893504,97.77205000353327,-29.76517896279079,0.9848633,-0.8065122707175234,-1.3306640324412216,0.1896146702970246,18.32858,5139.9,-2.0901,4.7894
2894942651977394816,97.69193624971349,-29.781768527501175,0.64492416,-0.9310731191367578,-1.5054513152719207,0.6337909090575817,19.352406,,,
2894942716398228480,97.68506416254834,-29.764126088215548,0.84929466,-1.0707517873964092,-1.4177235164610047,0.3876297520285003,18.495163,5533.028,-2.1514,4.7606
2894943163074887680,97.69315708246206,-29.705646763441706,0.9142685,-1.1173041834717545,-0.6123250612474644,0.28812081550345403,17.143648,5305.196,-0.5324,4.6813
2894943163074887808,97.69137378592077,-29.704454044556925,1.0230446,-1.0843632064225714,-0.765451895767727,0.18785226117917145,18.334167,4922.064,-0.6539,4.7109
2894948836731108992,97.89735734294779,-29.667696890599064,0.937027,-0.9550370641942826,-1.5653104832982647,0.15824666824437594,18.590162,5198.1855,-1.933,4.794
2894949176029176704,97.85781913763448,-29.628837218014446,0.9336567,-1.145509794925348,-2.0633944847277443,0.15922301411196377,18.56407,5178.6035,-1.512,4.7833
2894952130966764800,97.93976143911966,-29.537486969787054,0.87205124,-0.6881536412511771,-1.2283260511697665,0.41345861069067036,19.690117,,,
2894953028619151488,97.54233717656346,-29.759028314543944,0.96531296,0.14423023046482586,-1.8548141395719926,0.6422504300247668,17.682522,,,
2894954295630472704,97.54887458213197,-29.708729583725198,0.7679405,-0.5740771954733386,-1.348806081512259,-0.015087424918996742,19.733852,,,
2894956254135262080,97.61188915576766,-29.64508999555511,0.9166279,0.26394583786403364,-1.5761639163741428,0.10154469878856422,18.034533,5413.2793,-2.3823,4.7503
2894956632092437376,97.66671227134961,-29.597534065736546,0.88057137,-0.6244019412328411,-1.386426918217183,0.4799213437019108,19.894817,,,
2894959827548123776,97.61670286675448,-29.582185286145503,0.7721081,-0.3473507733075283,-1.8432835991257617,-0.7824120658257268,19.673473,,,
2894960377303945600,97.53824979395989,-29.573010179518505,0.89702606,-1.4425403846120728,-2.131130909955919,0.020379160493024205,18.640701,5396.7812,-1.1733,4.7353
2894969555652244864,97.68661608749623,-29.36516091917809,0.93662834,-0.15352438733031576,-1.3120808615027588,0.2220836347856313,17.679626,5297.3726,-0.9301,4.7125
2894978587966689536,96.33829865791664,-30.391663795418523,0.79278374,-0.586660972818813,-2.0434437449293705,0.15195077415160263,17.53308,5716.179,-1.0899,4.6817
2894980237234099712,96.47103820653601,-30.43385064842353,0.775568,-0.8722069317654579,-1.4811084857146093,-0.003211981033270875,19.064825,,,
2894989656099424256,96.12115941773487,-30.40070282573532,0.8827629,-0.9469502938601638,-1.4684745299166337,0.3000141104506433,17.095999,5489.427,-0.4315,4.6414
2895008137340312704,96.80536058003972,-30.19358342039322,0.7888622,-1.5582982969080692,-2.8313504999228982,0.2599734883139807,17.085371,6068.669,-1.4491,4.4909
2895012501027186944,96.73164087561413,-30.109492710938852,0.76851845,-0.39315361070825466,-1.2496258318024178,0.345713774550472,19.345667,,,
2895013329958938112,96.63087764942433,-30.087390701657103,0.95540047,-1.2540193538769089,-1.0974989476432633,0.39778537753116816,18.040823,5204.302,-1.5866,4.7563
2895016216177218816,96.86392458394138,-30.02508347135793,0.8154354,-1.0599891165622166,-1.0431314832678584,0.2628876479117404,16.900352,5628.54,-0.7516,4.5891
2895016349317943296,96.95937873798697,-30.067314694854463,0.8715687,-0.7606698754767345,-2.2573496916252584,0.3532845018343866,18.04583,5413.08,-0.9663,4.7135
2895016387973826048,96.92881256425711,-30.068468662357322,0.9416332,-0.270313382469635,-0.7504016014253303,0.21024712686586464,18.932491,5133.885,-1.4872,4.7915
2895017934164124672,96.90315573966578,-29.963246753000206,0.9041233,-0.6486007789433695,-1.4796143696672974,0.1598897370201435,18.712564,5400.759,-1.864,4.7712
2895020644285429120,96.75416373068637,-29.9313258286602,0.63477135,-0.5276886688067405,-1.4797066913913586,0.13464026589925904,19.704273,,,
2895022469646067456,96.84749606460937,-29.881611525520857,0.69376945,-0.8915497346223057,-1.5158083449748045,0.30563813398792633,19.722746,,,
2895023186905776768,96.48116354223255,-30.141786731258453,0.8315582,0.15225031991139698,-1.33967110943353,-0.28555551514728855,19.67367,,,
2895027000837007872,96.62026028738875,-29.944937679509433,0.6799927,-0.8991306959363353,-1.7009964528069688,0.18657299401476024,19.539307,,,
2895027619312151296,96.39834459896794,-30.0453019176142,0.91267014,-1.0009667751339246,-0.7017320339848636,0.17592864385046017,18.264883,5345.126,-1.1396,4.7315
2895029371658959488,96.41872213412802,-29.93886964179281,0.73090553,-0.7119615704759616,-1.6775249197661974,-0.06963534714551095,19.483166,,,
2895029680896583936,96.52816718669831,-29.95596535517492,0.6905155,-0.714467631500838,-0.7675223637137205,0.1215917046513393,19.13018,,,
2895031124005688192,96.45642095732345,-29.886460111674452,0.80734825,-0.843152451996023,-1.251464375291235,0.5462874265036555,19.6847,,,
2895031570682335744,96.50735805679912,-29.855419555846314,0.8966408,-0.47372542769673054,-1.5479528197187988,0.21610962263167943,18.579853,5278.0806,-2.1943,4.785
2895032670193885824,96.72600466090736,-29.91156696623041,0.7482662,-0.663565083546964,-1.5502236279828576,-0.0651553820860059,18.91101,5699.709,-2.0873,4.7468
2895033426108155136,96.66350000333486,-29.89129915184559,0.70897293,-0.7504805317735388,-2.1824689046033967,0.16266317928788354,19.548838,,,
2895033567844753024,96.68910175987222,-29.869936363137956,1.1037273,-0.857738848956575,-1.4736250922730436,0.05954403781048032,16.057041,,,
2895035041015921408,96.72906982918862,-29.84893484488248,0.62771034,-0.871114686165286,-1.386183836654396,0.3094314864825077,18.83112,6339.373,-1.3577,4.6209
2895035354548029312,96.69887618565114,-29.82828195291249,0.8528881,-0.5373778271058282,-1.6867241809672429,-0.2755063622098115,19.37862,,,
2895036174887218688,96.5744744589238,-29.895138153289622,0.6866951,-0.7205863506030624,-1.3220087053974603,-0.11277011097455536,19.955187,,,
2895036449765161984,96.55656066598539,-29.869404662311258,0.8204346,-0.8311283937952973,-1.972708360484308,0.1890577554131761,19.871168,,,
2895037313056259968,96.5453267326726,-29.836674959700062,0.84770775,-0.7715797449193602,-0.981564522027604,0.2779705537055592,17.146011,5560.421,-0.3366,4.5591
2895038099032712704,96.55531692008674,-29.778688912165016,0.74525833,-0.04238196343790589,-1.4130034659027717,-0.13887764736990554,19.476725,,,
2895042604456210432,95.99021736861695,-30.18712246396378,0.7206516,-1.2460950208834478,-2.7266148875476595,-0.11441021861912955,19.316767,,,
2895042943755260672,96.08373884655333,-30.199429767390956,0.92674446,0.2294517508804479,-1.9546306650994933,0.1210115558406434,19.475304,,,
2895045284515836928,95.8684153828763,-30.199925182853352,0.81279945,-2.0029082611729057,-2.225402539078938,0.05652542975031972,17.433853,5647.7803,-0.6573,4.6206
2895047105581930368,95.98119944759773,-30.16109791968817,1.0182018,0.13136964230165415,-0.9362053228212044,0.031239544930488194,16.395546,,,
2895049265946794112,95.97599657260837,-30.00679330678729,0.87323,-0.9619885491669398,-1.4253704253786603,0.1949828814778058,18.21261,5348.898,-1.4976,4.7621
2895049884422518912,96.20836674376659,-30.114267789272574,0.7137737,-1.1731482508332203,-1.2642002717739507,0.20901135657131048,17.103779,5954.576,-1.0166,4.626
2895053629634241920,96.22385961640198,-29.940792633956704,1.0667229,-0.7096072023182489,-1.3167911331581041,0.4243675050921141,19.948889,,,
2895055175821809280,95.99062223885348,-29.986886924421665,0.95028114,-0.7154278556650752,-1.424558523516139,0.2802453826430139,17.16444,5349.1597,-0.5663,4.6249
