source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1740400810825983872,320.1000382350206,8.233500043595347,0.8663044,-1.30944616003626,-2.4301167305020708,-0.3220793283056754,19.135088,,,
1740406686341034240,320.6141854367915,8.38180120626497,1.0929089,-0.9762112286450073,-1.681522292001564,0.20474958204385638,16.675104,5034.1206,-0.3106,4.3883
1740407850276227712,320.5594695191097,8.437663937857307,0.95863914,-0.4550717877676305,-2.3512888146461304,0.17347835390813143,18.07439,5220.1655,-0.5689,4.6567
1740415787375765760,320.2150529552754,8.410175179692223,0.7838402,-1.144871171378523,-2.9128639182320204,0.3066563553285705,18.211697,5638.4365,-0.7816,4.6826
1740418403011171072,319.92981600140484,8.392109878962291,0.78725624,-0.1657452891870385,-2.3179545796266248,-0.2588866529502731,19.179579,,,
1740453793542529280,319.30923485432976,8.393918235177216,1.0732822,-0.43314120201448947,-2.6331328290266756,0.1581913146469121,17.268452,4906.9175,-1.495,4.3521
1740467640516809984,320.00522938483397,8.487542579141875,1.3102131,0.12706225704924756,-1.9391230870137397,0.09188197065372067,15.303523,5157.056,-0.1305,3.1505
1740474714327219328,320.1556959143938,8.594351525049603,0.8875885,-1.2646621129755033,-2.4907659656264625,-0.7500423157990961,19.823788,,,
1740482857585367040,320.09247974236905,8.815515935671648,0.80378723,-1.015925852122914,-2.5254038254600903,0.09781894083832215,18.148603,5631.5044,-0.8741,4.6882
1740494058860061184,320.02544390047643,8.790189259003359,0.7979622,-0.8367175268617837,-2.4967825512266324,0.08324575724231552,18.483118,5537.9507,-0.5648,4.6685
1740512784917117568,320.8825655622534,8.684768375911855,0.9804592,-0.5909418841956694,-2.1207440721068362,0.08339503798605291,18.232573,5164.0366,-1.5377,4.774
1740529243231913216,320.7351023357366,8.79830794577036,0.94687843,-1.214358363724312,-2.1182059415729526,0.2885189444442443,18.370274,5264.647,-0.8445,4.7104
1740532438687608576,320.5013726319893,8.81944603929516,0.8584118,-0.5240303569933287,-2.072631864484051,0.48584891942673103,18.647299,5517.0796,-1.1767,4.7195
1740584184453762304,320.36544051888154,8.942358982516941,0.9647522,-0.7396807930795952,-2.4884207514995746,0.04217793886390457,17.675371,5283.3394,-0.4538,4.5775
1740587311190192512,320.4853994978246,9.083305679499537,0.7888012,-0.9977415927922386,-2.3746487209505833,0.18566838707088779,18.014446,5622.3145,-1.6756,4.7227
1740588788658608896,320.08816967128007,8.881688625778962,1.0330906,-1.6368104865220134,-1.9019195113687275,-0.024919064765225457,18.4422,4988.636,-1.4969,4.7959
1740604869017400064,320.3283904680308,9.23744521165013,0.8308315,-2.064592793534533,-2.3514082370800073,0.3847424971665633,18.171879,5620.716,-0.8041,4.6856
1740620056021825024,320.7845499604759,9.30073751800432,0.910202,-1.0610666649507259,-2.395092099545728,0.4135828831851948,18.109455,5292.655,-0.791,4.6962
1740622529923058560,320.8440620388431,9.389385845525887,0.7955532,-0.42015036647405396,-2.4880171022170927,-0.13412099736263658,19.0801,,,
1741001483476838016,322.4051445124678,8.32934773833561,0.955719,-0.4290282940258358,-2.256676076988529,0.1017600956038801,18.790604,5279.9644,-0.4969,4.679
1741017392034892160,322.2073381600882,8.416979499354415,0.81951904,-0.4168587953233783,-2.3762646018121445,0.13214506410127683,19.179695,,,
1741918755347124864,322.9118758252753,9.258731817870396,0.88251114,0.7536767875660003,-3.198411195474339,0.2121504238810981,18.7288,5371.486,-1.5008,4.718
1742100892024711424,321.87044024690715,9.685382072906622,0.8875065,-0.7016958374371005,-2.357840358206523,0.15797560016991496,19.069073,,,
1742159681537090560,321.1884117531722,9.716684466238517,0.8694401,-0.5041576238318305,-2.50752980908636,0.08692027465194155,18.866022,5457.968,-1.3674,4.74
1742164904217432320,321.48764633881393,9.853159567685891,0.9982414,-1.1355633465010988,-2.76047804591255,-0.030711567695034546,18.60538,5226.23,-0.576,4.6932
1743459991476658816,319.33269522130826,8.56364944590289,0.9056797,-1.6898740388603202,-2.4627520597856174,0.895129758910966,19.36895,,,
1743469715282695296,319.31160516342663,8.674271041629025,0.9006939,-1.6537585907260286,-1.9832959421471141,0.06385376522816942,17.95551,5349.0654,-1.1064,4.6801
1743483321739166976,319.2502057920983,8.77306688568278,0.8524151,-1.382769145395028,-2.4441626421775418,0.3613820909597169,18.597279,5459.4575,-1.2627,4.7378
1743488132102193280,319.10413303778887,8.850830585175196,1.0022583,-1.303891647433172,-2.0880335403276518,-0.07632719560151618,18.246744,5081.4004,-1.2847,4.7429
1743505071452252288,319.71813715910025,8.981418403828457,0.9718456,-1.6888588580690982,-2.108136644896493,0.37322143742582103,18.677265,5169.159,-1.4702,4.7591
1743563448648082688,319.2382089414253,9.109563460798752,0.8896408,-1.1096511203523234,-1.7645742119435768,0.020881378054319756,18.744678,5353.378,-1.5842,4.7522
1743586504034127488,319.08850636545213,9.367297549180638,1.1733332,-0.7922889663308098,-2.685383482573752,0.22799870695710003,16.331745,4841.234,-0.6989,4.3216
1743589458971634816,319.17193099575167,9.381842444161203,0.9558258,-0.36891734647844326,-2.394034054667084,-0.24272333486481973,18.737541,5053.215,-1.1122,4.7568
1743592139031551232,319.26971723972616,9.479482942089668,0.85551834,-2.1603875646737714,-2.6215605171626413,0.24235411142382018,18.804182,5406.0034,-1.4892,4.7558
1743607772710387200,320.19288031981773,9.22939411507385,0.9959831,-1.5323703616208946,-1.676957263773024,0.25898770869178983,18.229086,5077.68,-0.7948,4.7252
1743630484497780224,319.97064377243254,9.519742860862918,0.86782455,-1.4849967329512628,-3.196605005608104,-0.499099857436132,19.831427,,,
1743631584009466112,319.9360055903038,9.559502350294286,0.9390259,-1.0655027104387373,-2.7125902280261864,0.15268126225244782,17.86703,5188.461,-1.502,4.7628
1743632408642906752,320.2639107339088,9.345515522707782,0.93045807,-1.307921736102027,-1.678579166169866,0.011733420896829546,18.833216,5383.1284,-0.7375,4.6995
1743639761630293888,320.24920847736087,9.50827513517539,0.84347916,-0.07803106547718638,-1.951639777623368,-0.1504046682461059,18.97229,5866.6885,-1.6213,4.7123
1743673232308088960,319.4731774316569,9.461602770084554,1.21556,-1.4223792139542284,-2.7019464670674704,0.1087497258754232,15.82191,5979.59,-0.1431,3.6359
1743686593951807232,319.41646159833766,9.570377127540251,0.9644737,-1.045751010418817,-2.1849656054187543,0.1092486505175664,19.623066,,,
1743688071420561024,319.43387930991247,9.575728376881091,0.88788605,-1.4281830840050305,-2.6078918936695845,0.15065983180970077,18.5504,5457.123,-0.8186,4.6852
1743700062969381120,319.485400735018,9.81388996637046,0.86330605,-1.6302048463324317,-2.8521667525874705,0.32716758994567036,19.150091,,,
1743702193273463680,319.5733970138063,9.878406143367805,0.80015755,-1.2892879143797673,-2.7646379206931333,0.6631065058205488,19.105955,,,
1743706522599124608,319.995858577062,9.794164137991691,0.8840637,-1.806068688216733,-2.7436228238874922,0.05862129105041055,18.819704,5403.4604,-1.5624,4.7609
1743714803296133248,320.14922106986336,9.906029372093606,0.8383999,-1.1949401638077735,-2.8120277745492883,0.10109999105633183,18.315815,5423.3984,-1.6578,4.7381
1743723255792806784,319.77948945243924,9.884005290879072,0.91625214,-2.2312603930983435,-1.8449996212631417,-0.009242317105337176,18.466448,5240.8916,-0.7277,4.7083
1743735900176596736,319.9621823380269,10.104091666808939,0.80446625,-1.9318740222011523,-1.99845757950101,-0.04712657233824788,18.49664,5586.1367,-1.0709,4.6951
1743750610438695552,318.76843527263424,9.349026901364816,1.167469,-1.1180084496973328,-2.792428093504292,0.15413098528017952,16.54658,,,
1743764113815933056,318.53337569200755,9.340750823138594,0.94340324,-1.1302308719696053,-2.929018021776584,0.29639707459001885,17.933073,5338.4604,-2.7003,4.7544
1743786134113593600,318.9284388512313,9.55177364208579,0.83870506,-1.8156071720557452,-2.7693782889837286,0.2961434535543279,18.675758,5551.624,-3.0355,4.7595
1743786482005970688,318.98722629406285,9.572429027125304,1.1273823,-0.43152961404804474,-2.209160658907754,0.12381287077040637,16.757486,5218.1943,-0.4387,4.5919
1743791391152593664,318.6615709804971,9.49277495852901,0.890295,-1.8015145608790015,-3.016077482080913,-0.14776070017725615,19.827305,,,
1743793040421033216,318.8360431914782,9.57169299870233,0.9012375,-0.9221014851671221,-3.051837826193793,-0.17862435553399583,19.401043,,,
1743802901666185088,318.9571354007926,9.75139587840594,0.9552059,-2.085963271941634,-2.968787575093327,0.005111972356413544,18.590944,5135.3057,-1.491,4.7815
1743806681237494400,318.90319251056707,9.838973653182224,0.9967289,-1.6517171500066603,-2.96895258923024,-0.3362199802346072,19.91787,,,
1743848226455556480,318.4898386380079,9.753391595689052,0.8050022,-2.047469953341508,-2.842376216817443,0.27070672699720827,18.42853,5465.662,-1.8501,4.7565
1743858190779887232,318.5958975075258,9.929781894421657,0.81108475,-1.9787988321663883,-2.881982464832455,0.196852800069516,18.028353,5555.231,-1.666,4.7459
1743861313221479424,318.4148888218416,9.812412545208074,0.9432545,-0.926143459717788,-2.553384206637376,-0.0032181172503322718,19.823572,,,
1743874301201892224,318.41505912504505,10.02306144065484,0.79953957,-1.9094981520512888,-3.2860880439713553,-0.00327576108581,18.824942,5698.514,-1.9874,4.7394
1743878974125394176,319.274021083231,9.673442819377835,0.8011818,-1.787366453297746,-3.3056981330969837,0.07490618452043961,18.255178,5642.1836,-1.4622,4.7258
1743900552041176960,318.92833866025086,9.855024575324267,0.8350315,-1.2289329390596175,-2.9744448596102435,-0.017788968698576012,18.62628,5424.5835,-2.5324,4.7507
1743901170516505856,319.00168667139496,9.909644241047516,0.81684875,-1.744329112212065,-3.003201798525938,-0.041890058911239085,18.254885,5704.0977,-0.7698,4.6709
1743901548474642816,318.9292240352095,9.901648636760665,0.8545399,-2.1832953981506233,-2.320586438254535,0.14739061576438206,19.56834,,,
1743911684596669696,319.21069051511944,10.106919285466123,0.869812,-0.5589321461073398,-2.3804522941837827,0.2731885643741767,18.790468,5385.591,-1.5342,4.7636
1743913780540517888,319.5558471874596,9.944577363601116,0.85547066,-0.756710671266787,-2.4474837377183767,0.04737683537222296,18.074162,5521.0425,-1.3874,4.7054
1743917766270373632,319.66110902866563,10.118696447293491,0.9560394,-1.7992588544195875,-2.407510921859952,-0.008780382465033473,18.812052,5140.4756,-1.6692,4.794
1743921408402650112,319.5238637906915,10.124748678460753,0.78385735,-0.7461154968629542,-2.6371000329183563,0.601750332658469,19.307283,,,
1743921412697049472,319.507693327345,10.124400415808797,0.8853607,-0.9758633515429523,-1.7838724689078618,0.2303154177549465,17.914162,5380.434,-0.9359,4.7139
1743930483669314816,319.7507686327478,10.296863827640209,1.1701183,-1.7614753242096022,-3.059731105291112,0.14579575720822532,15.915863,5046.985,-0.1013,3.2492
1743949617747695616,318.89649913393305,9.995677352867553,0.9024277,-1.5734558253997533,-2.8904089846375265,0.5173246594866986,18.527748,5295.0176,-1.0781,4.7146
1743950304943472256,318.859803553681,9.987016901446768,0.95303917,-2.375794129318088,-2.5849235080499864,0.782574785036992,19.569471,,,
1743957795365547520,319.04369080429694,10.098992634275273,1.0862885,-2.337396070258927,-2.6533994729660906,0.2902384034579375,17.346771,5022.105,-0.1897,4.6403
1743958345121400832,319.08939020877034,10.12681109202462,1.0205231,-1.652727767368194,-2.459555062345341,-0.2425216563605796,19.664509,,,
1743958413840898432,319.07308201890174,10.144084721277798,0.82237625,-0.7317920479596288,-2.64601401022104,0.32782738833986336,17.951239,5468.6333,-1.3882,4.7052
1743962846249325568,319.00260952307764,10.230030559960367,0.77910614,-1.1334696218026972,-2.8098245927198855,0.3449295026837736,19.08616,,,
1743964083197849344,319.03705614159765,10.228798458622842,0.96445274,-1.6198057926389402,-1.8360397889553646,0.2766317875712562,17.887617,5125.2227,-1.0506,4.7217
1743973841362995584,318.73295418527374,10.30626776936836,0.8690891,-1.3916539870490832,-2.6098906239830244,0.09145360052724866,17.88484,5484.2847,-1.1613,4.7119
1743976525718678016,318.8283877597741,10.29402998694335,0.8409004,-2.3308101974406865,-3.2384128328996704,0.24113646953897455,17.682932,5511.7754,-0.9735,4.6524
1743978067611535104,318.9685228783722,10.357923558323357,1.0520458,-1.6019020050719415,-1.5815065412247122,0.29133784243323235,17.827772,5042.969,-0.2304,4.6583
1743981228706760704,318.79181672339223,10.386524813614134,0.8677864,-1.4353776042947723,-1.9547412670304194,-0.07304346603542866,19.56784,,,
1743981778463320320,318.8720631521946,10.390061363546298,0.90825653,-0.8460398362138845,-2.634375019050259,-0.09380798063849959,19.493246,,,
1743985489314934656,319.2122368341636,10.291644262176101,0.92352486,-2.02135898064686,-1.902505316953778,0.014945452300126692,18.46967,5281.727,-1.214,4.7272
1743989097088615808,319.150388624228,10.365859782037008,0.82164,-2.282095857175639,-3.0598029350936695,0.17191967382115714,19.222334,,,
1743991403485329664,319.2541459280306,10.447618876915383,0.7958183,-1.4750453499900205,-2.907389191295954,0.3335850803551368,18.751093,5668.993,-1.9314,4.7375
1744002944062221312,318.9857033954883,10.447372119388056,0.81694794,-2.7319407247425027,-2.7366101056620384,0.4277187481475728,18.906277,5369.5225,-1.7454,4.768
1744010812442409472,319.26035885936426,10.567604432450052,0.9134426,-1.6793771174098757,-2.0401216661811734,0.19860175747477515,19.48942,,,
1744013217624147712,319.34578544865883,10.656424241844316,0.8000641,-1.2265908196962099,-2.6533476992428153,0.2691769081086184,18.478014,5631.121,-1.3298,4.7085
1744015554086362752,319.1799077473789,10.670051359749436,0.889164,-0.9268387084810017,-2.4826420203495045,0.07251662169293928,19.291615,,,
1744297681897657472,317.02799041594295,10.058775578352424,1.133194,-2.390332056931455,-3.6581565768324955,0.03530012111751099,17.767218,4778.7847,-1.4419,4.6268
1744369253233129600,316.1025105242078,9.81308790147311,0.86091995,-2.899586476671276,-4.077350080840028,0.22152194914829743,19.12779,,,
1744416429153931392,315.87565883348776,9.826824977975521,0.8719177,-3.1309580718169974,-4.383281564534958,0.09263733200922819,18.553286,5553.5386,-2.1597,4.7424
1744418628177537152,315.9646696999818,9.908044229195388,1.008215,-3.3816722647630515,-3.9992394226132455,0.49620177382360625,18.796368,5120.068,-3.4805,4.7717
1744440206093172992,315.6771347654691,10.11398208022986,0.8552017,-3.1425770749327855,-3.7491431847339616,0.3385974451778515,18.445284,5413.4517,-0.8536,4.6848
1744446493924617856,316.33283978958394,9.751919501534424,0.89225006,-2.682508914561714,-4.151732740265257,0.0883350999551425,18.622501,5392.5435,-1.5255,4.7529
1744449345790815232,316.3611975121962,9.839973140318435,0.7971115,-2.6680837662077352,-4.164237415710245,0.4655639496744429,18.884802,5639.8545,-2.3483,4.716
1744460340899251712,316.1746942722537,9.832240567600271,0.9539509,-3.1685808013268772,-3.9097641840533397,0.23981861178645364,18.880426,5142.7617,-0.8169,4.7207
1744468243639259136,316.4755294725355,9.963263037343221,0.81274223,-2.481439223809361,-3.7823461371838687,-0.012916404442114171,18.767378,5408.5264,-2.5849,4.7712
1744485221645447808,316.9199185231628,10.072485190055467,1.296174,-2.1841281958951364,-3.5394786255759865,0.14619350008492926,15.856284,5122.7334,-0.1304,3.233
1744486145061971712,316.9867588127773,10.139216228186314,0.90859413,-2.2997446983344343,-2.6362732553843684,-0.23351447168767311,19.168968,,,
1744495731428995328,316.60652195638806,10.158873751014832,1.1237373,-2.3812523890248576,-3.6612853679836608,0.11740624382007517,17.471191,4910.251,-1.497,4.3563
1744497243257495552,316.6355606744692,10.17201894269149,0.89343834,-2.456262566801364,-3.88751027426791,0.22669984528630077,18.56094,5382.0146,-0.9176,4.7148
1744499923318476800,316.4418318003449,10.225726687485022,0.9810314,-2.5155699038388413,-3.2754459614130997,0.12530368768835154,18.456196,5152.5625,-0.6786,4.7082
1744503874687092992,316.7264799603471,10.252811332513472,0.94281197,-2.306378387803262,-3.832842862520618,0.16724579267938572,18.455761,5234.764,-0.5196,4.68
1744504424442958080,316.771008793444,10.296228488592783,1.1272411,-3.4401276859898813,-3.4043059885134754,0.37229401454959177,17.476326,4807.1523,-0.4548,4.4839
1744506795265021184,316.857017604288,10.397556674042978,0.9160881,-2.234294007530574,-3.213264869963794,0.328226148126558,18.104158,5321.4136,-1.1315,4.7343
1744511399470041984,316.7488999263338,10.473819254398123,1.016655,-2.820050118095385,-2.1518564015443182,0.0148403612326256,18.858578,5067.6523,-0.9156,4.7341
1744513186177071232,316.04951330356585,9.98386371257138,1.0768318,-2.9235884103073917,-4.128524980792818,-0.015810303451147093,17.787067,5020.605,-0.9923,4.6108
1744513907731621248,316.18227875983087,10.012889151462746,0.8863354,-3.4758298244052277,-4.02505425769092,-0.016419521768044155,18.472605,5276.452,-1.6225,4.7661
1744527071806678656,316.2447985565748,10.229138907146508,0.89829254,-2.876827205485565,-3.6780515988674276,0.21698127663766786,18.343811,5296.611,-0.9732,4.6866
1744529438333485696,315.8613436915411,10.085881414274827,0.7813263,-3.4987123428305864,-3.5933845950070724,0.01192771958391146,18.887442,5682.282,-1.3827,4.7262
1744538818542384256,316.0587935743972,10.273408690458488,0.8942547,-2.740877848570735,-3.9294030001332203,0.11349108720352938,18.34178,5399.591,-0.7719,4.7006
1744542495034449920,315.9923738877065,10.316043402891577,0.9321213,-3.5162419923067145,-3.5253317758740867,0.1959210237384667,18.376549,5208.6577,-1.6915,4.7736
1744549848017151744,316.51690960224505,10.363528929472087,0.93935394,-2.5725014905828147,-3.5338993089231265,-0.05994289831495793,18.036535,5278.996,-3.0049,4.7621
1744561461608888192,316.46291763522015,10.52484447244763,0.86951256,-3.095208799105052,-3.5340119915349604,0.19584638715026276,18.908154,5310.9478,-1.0961,4.739
1744567405843610112,316.3256876798503,10.507329341775527,0.8641529,-2.661383930028688,-2.8972992137618347,0.45077474287885766,18.737429,5611.688,-1.976,4.7213
1744570532581147904,316.17032243077233,10.540877789028876,0.94833183,-3.0083618888235075,-3.024423795870485,0.3363376414950582,19.964273,,,
1744570635660360576,316.1167462065394,10.53641036708648,0.84483147,-2.4288065048989385,-3.3003658832339906,-0.048916131622796705,19.02268,,,
1744576687268959488,316.4301490135153,10.64515684211987,1.1260853,-2.800124537594962,-3.6020537396917423,0.15137489989767103,16.779074,5311.129,-0.4134,4.5875
1744579878428792960,316.4426826485262,10.692233498338858,0.8424187,-3.57328658880747,-2.8304983712032263,-0.1803925188325486,19.1258,,,
1744591114069736576,317.9890184908102,9.787099250053004,0.9665737,-2.326727775400705,-2.902943862694106,0.07381511137470514,19.635876,,,
1744599085523496704,318.0162253288622,9.996764292851381,0.8345947,-2.1695273767348926,-3.4620039118430457,0.21192856899497164,17.77767,5552.3677,-3.8654,4.7068
1744604961037905792,317.589617564989,9.921628029235723,0.9896622,-2.6262111260795646,-3.3624965841042034,-0.29008169123963057,19.802744,,,
1744608981128108544,317.88299416023614,9.96522747804434,0.9820652,-1.660583024596301,-3.1404594627973696,-0.22020365188008945,19.99963,,,
1744613379174693760,317.7973262368759,10.03972238513435,0.9289646,-2.3169775649081474,-3.6131951028931937,0.10624730691751294,18.362492,5254.163,-1.1344,4.7128
1744617674141906176,318.2136226523005,9.953009668372987,0.8575649,-1.1342868913706516,-2.380929985025745,0.18497607259019092,18.632853,5366.2305,-1.5769,4.7625
1744622690669370112,318.0284600798193,10.042327671785271,1.0523491,-2.7187776311135816,-2.7686439045052573,0.6836815123334374,19.610563,,,
1744622793748602112,318.03779107762506,10.045516970681701,0.9966202,-2.364341261546166,-3.398935935252256,-0.04995344032371838,19.11731,,,
1744625370723482368,318.172918834725,10.148157224839672,0.98514366,-1.5431059992130485,-3.2392559884069323,-0.07987891954521179,18.976328,5024.802,-1.0786,4.7479
1744627608401150592,318.32851447788835,10.143701376395589,0.9564247,-2.520655685344997,-2.1789309038094027,0.09646003684382716,18.080397,5124.975,-1.4035,4.7675
1744628806697375616,318.50797862691985,10.200347432360939,0.9068203,-1.4929200365681483,-1.6284533335197726,0.09670249752506598,18.332174,5392.656,-1.5523,4.7466
1744636743796906624,317.9923908093857,10.174212165046576,0.908741,-2.4301542475582742,-3.511655426406843,0.7327627928734263,19.243483,,,
1744642447518764032,317.9360626418565,10.253169953603999,0.96657944,-1.5656254403336842,-3.439312365284213,0.05781830227067759,18.682665,5257.6055,-2.1377,4.7645
1744642722389978880,317.91026271298244,10.27816291589405,0.9185524,-3.122693831943863,-3.2657008087310846,0.34997762205923433,18.403976,5303.833,-1.7258,4.7691
1744645402451097856,318.1350750470924,10.306525289558477,0.9365406,-1.6075710616994574,-3.368146368043827,0.5004702166288126,19.358065,,,
1744647120438051328,318.16770348180916,10.353614391218615,0.9952278,-2.620486151013789,-2.8438606570633596,0.41888616052344596,19.959736,,,
1744650006655475200,318.05565822114505,10.407858060154025,1.0423965,-2.1558619435105646,-3.112102527148232,-0.09650812524867128,19.033848,,,
1744658046833024384,317.30574134523357,10.04223840722728,0.8421669,-2.7071562312709965,-2.892132897887749,0.09778949696818498,18.720156,5459.3916,-1.1791,4.7234
1744661761979796736,317.7018447532813,10.107485487594035,1.0616131,-2.485622743817441,-2.9960182014099326,0.46419426519632606,18.145342,4896.208,-1.0141,4.6794
1744661933779653888,317.67252239393105,10.126349280935262,1.3697329,-2.510947125712133,-3.3456993499159187,0.10505195387858059,15.063342,4807.7803,-0.0384,3.2163
1744665365463462656,317.72828830663485,10.253401548847576,1.0470619,-1.5021857559722673,-2.788109814979721,0.34981741918095255,18.859509,4917.7075,-1.6339,4.8216
1744666293175665920,317.56664290507996,10.195318439710507,1.0119019,-1.6124848219724437,-3.4427217076535954,0.49694716930617167,18.80932,4762.3926,-1.5423,4.8411
1744666911646267008,317.4757060808752,10.195889091509294,0.91457176,-2.637090961518632,-3.500102650841168,0.3029561393916834,18.653429,5280.074,-1.2533,4.7434
1744668870156190336,317.59657853746444,10.271085164407763,0.9889889,-3.0853377138469424,-3.29576890665202,0.3606479552233014,18.44952,5162.8804,-0.704,4.634
1744669080605286912,317.58225094556957,10.278717266410288,1.1731586,-1.7591379255802138,-2.5182969880904174,0.08848107081892237,16.421333,,,
1744669385546972288,317.6239297205999,10.301528537352599,0.9399929,-2.4585798717136664,-2.988928085649331,0.04123899072692698,19.177996,,,
1744671618929799040,317.28423210558356,10.16023535772009,0.808218,-2.5597528700125993,-3.4777978894306196,0.34783045798349854,18.444794,5523.0312,-1.3241,4.7128
1744672409203781376,317.33551557298006,10.16048684694295,0.87249565,-1.9988655697207007,-3.4529478702099654,0.4266589992092764,18.523277,5460.4556,-0.7423,4.6923
