source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1455712477023091712,207.19400649699554,30.865701279403986,0.7018547,-4.6224383706665115,-0.9292499431535448,0.002964298970151824,19.374636,,,
1456649634591198976,204.7578873308372,31.10995175105037,0.8944473,-4.476633983440662,-1.098034532626753,0.22934804529411928,18.963326,5327.8237,-1.633,4.7429
1456666956196372608,204.65894066976472,31.307593463915666,0.74954987,-4.447780154279896,-1.1764536611106682,-0.13119216848256765,19.287518,,,
1456692210604078592,204.68243786638783,31.445819118518568,0.93681335,-4.534214038171647,-1.223444481612748,-0.02343553863325374,18.676048,5249.7144,-1.6217,4.7628
1456730345616839040,204.3133707063808,31.460118025494207,0.7280369,-4.479700485047973,-1.2630806157082541,-0.4177403090054691,19.377506,,,
1456932380878346112,207.9458787775949,30.21679996274791,0.6438885,-4.8211210125536965,-0.7457438227633042,0.338372775083895,19.307556,,,
1456934755995775360,208.02947854277608,30.323232502423604,0.6208267,-4.691092749358945,-0.9349969469844837,0.4577256561749325,19.90999,,,
1468396065206024960,203.10074978102878,31.366394532256177,0.70100594,-4.28515781867329,-1.349987977864213,-0.0907728304568383,19.415436,,,
1468448463806615296,203.29582833481803,31.864190538516613,1.1903534,-4.274672527348702,-1.145156691532804,-0.011469156797780012,15.0327,5975.0615,-0.1009,3.1952
1468730896558521216,202.63367635964954,32.65755934791679,0.8515358,-4.297150460664277,-1.111710953940854,-0.3407810389158037,19.120832,,,
1469050686940899712,203.08358627824543,32.66486741243207,1.0370255,-4.36202815715354,-1.1621473856894968,0.034131187305548,16.56805,5731.979,-0.5276,3.9775
