source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2564879259999378560,22.328295881752638,5.258460877770769,0.8185234,-1.4814613688106397,-28.336383051574813,0.6688028911770119,16.838995,5636.722,-2.2423,4.6032
2565030094955642880,22.61851028436084,5.907521492678727,1.6576176,-0.06453729299858701,-31.364352305636448,0.49764530799587964,19.721506,,,
2565036284003715712,22.733109129620615,6.067654246299066,0.99557114,-0.9766584289213087,-31.699464507017403,0.7036723121023676,17.244005,5095.3086,-1.8844,4.7248
2565525940340280320,24.32757444961112,6.8384447934846655,1.4975815,-1.9183343684358165,-32.215253267574944,0.2243842995242248,19.32242,,,
2565919428064033536,24.01344981223597,8.184448375172739,1.7315311,-1.4424042115536952,-34.204449891028275,0.974014367057333,19.468742,,,
2567473592044912384,27.441744927868243,6.527263437793948,0.7019224,-3.548086877517025,-36.919466979121275,0.7343316574134394,15.17268,6348.149,-2.3968,4.3917
2568053889371348352,29.669563793365462,7.580147955960338,1.6866417,-5.118538713670583,-42.644911513724445,-0.04333118062547381,19.891426,,,
2568224485472201472,27.36271911479994,6.554985134149261,1.6282272,-3.19318396734408,-35.683678121200934,0.5485655602289577,19.839844,,,
2568965040913243904,28.561763681578103,8.334011721151748,0.87703705,-5.039981906398843,-35.03757943774955,0.593499611923357,16.536556,5410.3438,-1.3645,4.3808
2569110489980776832,26.902417173503565,8.280424128257069,0.9216213,-2.8135521686724627,-35.83431580863388,0.6744797335715248,16.70495,5293.858,-2.267,4.7448
2569752703555365120,30.930287337018836,8.751841422473767,1.5800629,-5.59968707816724,-38.10440807272489,0.20865050112552266,19.794683,,,
2571609336313339520,25.433949422827922,7.683115919152184,1.5914211,-1.5408605017226225,-34.67063521955857,1.007888965090875,19.641308,,,
2574304475536289920,27.67957537922438,11.222336328418391,1.5994148,-3.828150153696661,-41.37844603701273,0.6013117542549922,19.42881,,,
2587961548119494912,26.469770823106348,13.779933745251833,1.0443573,-1.2122918916879235,-44.29348014564929,0.8733959744689085,16.814451,5056.07,-2.417,4.7198
3248970651494519808,54.669856706937956,-3.632640543725537,1.6236229,-20.584561556794696,-38.11377053401074,0.8961691104471126,18.664957,3861.6013,-1.3511,4.9195
3262219392947224576,49.592496690176375,-1.6594064264426942,2.0026417,-20.531457037307035,-42.524838074308434,1.4764290806492142,19.860806,,,
3263258220982072064,52.81580565620084,-0.9547658728603212,1.6634617,-23.381467230890692,-44.712042514983615,1.3508352655022697,18.510262,3919.311,-0.9916,4.9161
3263385592532233600,53.0950302576293,-0.3137893164398216,1.6685715,-22.460286602521336,-43.336260134698215,1.6056344593721863,19.818537,,,
3264235244438051840,52.72073414273748,0.15445688657226525,1.2302094,-24.100492386370647,-48.78717433541709,1.0407822973453884,16.9759,4905.754,-1.9922,4.841
3264962979401287296,52.87376734803068,1.6274665675438604,1.8707085,-19.74658580897739,-41.8261027523674,0.9704506395356409,19.761837,,,
3265749065791059328,48.73547536821402,-0.7177453805285421,0.86601543,-16.226907648976326,-37.56807509436249,0.8982960817253086,16.013186,5620.1294,-2.2761,4.7278
3266931831064838144,47.77637381915873,0.9675657743788961,0.8660135,-17.243264018468054,-40.426602394706,0.8802139741037741,15.391655,6043.4517,-2.755,4.4852
3267948604442696448,51.75944394872526,1.5421506333928345,1.0494471,-19.554030556345275,-41.52049219380495,0.934985123832425,11.875069,,,
3268164654182015744,52.460206667881906,2.5110828093052846,1.6897488,-22.974045255047212,-46.79603867314508,1.355304462625111,18.294233,3862.0996,-1.8005,4.6055
3269879965337898880,56.90136095031741,1.4662303376263297,1.4133148,-24.719279144593244,-43.86391903002738,0.8003071630977291,17.580326,4556.9097,-1.6649,4.8842
3271603479877028992,55.4644576555871,3.2258330166427975,1.2319031,-24.82630007884218,-47.35655491915247,1.0211643264364447,17.041649,4995.2188,-1.476,4.7731
3272638090254267648,61.47943501126528,4.980033587568486,1.8191147,-30.240093449951416,-50.621907933702055,0.9954798131877829,19.075748,,,
3273770239338578304,59.3747566756786,5.828246765990441,2.0425892,-25.41977464817266,-46.83917989224721,1.5061603107210775,19.907291,,,
3273914314018040192,58.02407784368174,5.948508112381836,1.2867737,-27.086041278223846,-49.04208428304098,1.140580493121686,16.895119,5164.4224,-1.8635,4.7608
3274966271766797184,54.06046845307035,4.320300590571468,1.1635628,-21.298417303373537,-43.01777039394458,1.0118295348954127,16.870083,5151.0293,-2.417,4.8047
3284280956321593088,63.21377799395312,3.977180307064015,1.757616,-31.961346822691244,-49.02530559042866,1.226266149413509,18.6461,3848.3933,-1.4839,4.7662
3297554191973004160,62.12152248874345,6.969939489132448,1.9054489,-32.34246476823638,-54.267405281043466,1.6239848079245205,19.831087,,,
3300795174292248320,65.05257629694822,10.778380458051174,1.8988209,-31.956184260642186,-51.940553670061725,0.9902370164401552,18.7396,3768.316,-1.2926,4.9034
3301743842373721600,60.871712583098045,8.896822568037681,2.1907406,-25.88248245563691,-49.93512906837022,0.9049744900283857,19.876692,,,
3302208527770203648,60.18613739472505,10.198780505912701,2.0091858,-28.512728247568436,-52.801284938288184,1.3241114927375868,19.884153,,,
5185667101427884544,41.68882904976667,-3.6643502845690565,1.0702858,-12.334679537269459,-33.79369564903368,0.7648889228842896,16.95234,4894.918,-1.6677,4.8132
5187537405066478720,42.96938584326122,-1.7486136553996465,1.0548744,-13.843354968409356,-40.09326978883277,0.9811887464043555,16.65555,5148.7817,-1.9816,4.7883
5188067644548437248,45.3649310413787,-0.5709065071619239,1.9091682,-16.853163464855086,-39.61422048700837,0.7253081006461192,19.958088,,,
