source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
6419977785322799744,285.0322726058715,-71.51609873360059,1.1642971,-14.256601778111403,-24.031257080359463,0.664463708315975,19.121145,,,
6420049670192951040,288.6123870316051,-71.19307387876137,0.68963623,-13.692224309125859,-26.08492412056075,0.40113465917980173,16.30845,6463.489,-1.7542,4.3006
6420058461987879808,289.51020773051283,-71.18321573789378,1.4814796,-13.222000758969063,-24.29854632146186,0.8133407344594107,19.89208,,,
6420127971739097088,289.1069070905649,-70.85122288696685,0.8064327,-13.248533533760725,-25.452934772057926,0.3059026523642624,17.433207,5634.018,-2.0696,4.6414
6420350833299556096,289.6403835832175,-70.19261608458616,0.73632336,-13.31109986520763,-26.055186241695257,0.3207914839664236,16.041264,6200.5117,-1.4831,3.6867
6420405907662886656,287.5140906384141,-69.97740960379018,0.99685097,-14.352420737221607,-26.11387241367696,0.44692425546274794,18.202152,5092.115,-1.7081,4.7704
6420417491192134784,288.80133066972587,-69.83839008864749,0.76211166,-13.99346327466735,-26.495169142190424,0.41865582931811146,16.483105,6023.3765,-1.1686,3.9007
6420425355275144960,289.40429076073787,-69.69758901699883,1.1247902,-13.679506644101973,-28.67663396732102,0.1587726892065387,19.802313,,,
6420426115483720832,289.39275179002533,-69.68220598231315,1.3241863,-12.908465196572035,-26.42364637285774,0.24997614509459937,19.742874,,,
6420439408408225664,289.34786091063336,-69.57738597292406,1.310751,-13.01459603456955,-26.052947106945503,0.4566871815490411,19.474518,,,
6420449819408829056,290.6540201743356,-70.73649908382568,1.0367432,-13.076808881917966,-26.807772621073397,0.3473399438684853,18.3466,4964.439,-1.3373,4.7636
6420502256667449344,291.96799460009237,-70.16342620118134,0.72525406,-12.3218229207023,-27.194922972153403,0.34060854947001973,16.32818,6564.0527,-1.9274,4.5298
6420546782590097280,290.72953829059804,-69.97640875660582,0.9847317,-12.390116108043586,-25.70246828442317,0.4281526756928983,18.497252,5135.8325,-2.3996,4.7818
6420550222862251392,291.78341679587174,-70.09557019317417,0.8907356,-12.199395665764918,-26.156851978436343,0.4220923303632322,17.777647,5421.7524,-1.7693,4.7137
6420567810750011136,291.5747870384096,-69.90809726359926,1.0970573,-12.790393557965219,-27.4092465008548,0.3016472306735217,18.412008,4889.917,-1.1391,4.7729
6420568154347415552,291.74148659569323,-69.87532796440715,1.1899414,-12.660322230814794,-26.24396789119273,0.3878401531001103,19.396612,,,
6420741537885043584,290.98030767396364,-69.72398251506306,1.0838814,-11.602934299404843,-24.900972576252855,0.2797902122267998,19.094063,,,
6420916222794535552,294.10833969978637,-68.68342813909481,0.75260925,-11.711855329437093,-28.506989629486757,0.33425305154122104,16.040455,6428.322,-1.4975,4.3612
6421255933230583936,287.98797329475804,-69.30232028575479,0.9547138,-13.879506973827542,-26.057511666229924,0.5028138983082929,18.34008,5137.0312,-1.9356,4.7783
6421309259544835712,283.74993223035597,-69.8069094168452,1.0163898,-15.113169833759514,-24.369597543962463,0.12831545733803415,18.790909,5008.545,-1.8039,4.7922
6421484872166975616,287.6166659528949,-68.69273801364261,1.1617908,-14.507745932781154,-27.115085926269803,0.15904351063959635,18.790527,4753.6006,-1.892,4.8881
6421664573598693248,288.9102418057796,-68.62011001540859,1.4195347,-12.416589743678578,-25.882863818465864,0.06832726862407626,19.756186,,,
6421824350681686272,292.7534933311689,-67.6329738540108,1.4860382,-12.454220408287842,-28.604992418394787,0.5260958633791444,19.982206,,,
6421852109051929600,288.7294469211268,-68.58956089344153,1.1918011,-13.155359519078697,-26.227593086074833,0.32201234906891246,19.095007,,,
6421909219235231744,289.6790672941429,-67.95620404540664,0.97888756,-13.82056981755322,-27.75287085008991,0.4668693658070938,18.274782,5145.4136,-1.523,4.7688
6421923822119602816,288.48027919079516,-68.17042594070254,1.1475143,-13.187616813349326,-25.90605638139743,0.3203541643251994,19.613123,,,
6422116923854277632,291.53072322847214,-66.90676212802589,1.1806622,-12.100689331468129,-27.070136552215246,0.42517721351737375,18.98086,5054.8765,-1.775,4.7812
6422129495218404096,292.17626046936755,-66.63959501025182,1.2280445,-11.024469691954174,-26.90284482674572,0.502835895554029,19.256552,,,
6422297445620110976,301.9926684789406,-71.27378985793769,1.0931015,-7.744117949923092,-27.167091508738864,0.5486164100508916,19.247625,,,
6422418701135867264,299.1972945608826,-71.41047653410673,1.077671,-9.612355505227116,-28.204700607604067,0.22265564518457945,18.816175,4749.002,-1.233,4.8087
6422493953260629376,298.95883011670765,-71.03207708218653,0.8980484,-9.21936066890206,-27.216005249770724,0.44777610729667366,17.6866,5432.7466,-1.5952,4.5777
6423499074390514304,300.06139887673737,-69.27129968735358,1.0272331,-7.820384753933958,-27.49454007907226,0.2470065781122008,18.455122,5032.3657,-1.7297,4.7921
6423579922853814912,298.2597546899143,-69.53198527735488,0.9495735,-8.9449742054808,-27.08683004907,0.5020571342152489,18.112698,5122.801,-1.4057,4.7715
6423742478775842048,299.90255684741805,-68.55874733400525,1.2535877,-9.324075818348902,-29.615188138178528,-0.07073750491228674,19.47889,,,
6424223755631133696,301.841588940259,-67.52096586333825,1.3254814,-7.436792637790401,-30.563129916153745,0.5251582085447171,19.441858,,,
6426899211019625216,299.25841572381717,-67.46730435971543,1.0287971,-9.722916773299955,-28.35569154281921,0.19438005813659062,18.47662,5151.346,-3.1448,4.7773
6427141348390558720,297.2965363101125,-67.21897096977303,1.50074,-9.798230497402772,-28.37102582865765,0.42641488682310075,19.902695,,,
6427188348218222464,297.318034488,-66.78246194659584,1.2976341,-9.914419197844742,-29.173923098896356,0.23082051136397702,19.120232,,,
6427393651948854144,302.63948687774683,-66.54945949642455,1.2945385,-7.408956403186238,-29.4596851071506,0.8500179920029238,19.556095,,,
6427723539801744640,300.6812735234234,-65.55452561374622,0.94228363,-8.719337557632715,-31.07794473479165,0.4600385537078995,17.866623,5267.3647,-2.0141,4.7413
6427810779177070720,295.9556155090985,-67.13015114755298,1.056469,-8.666485137093984,-27.177559511891847,0.2763469977691395,18.743244,5107.8667,-1.8461,4.7928
6427869362530795776,294.6929041562544,-67.11187853451258,1.0995636,-11.08745746335082,-27.531247269565558,0.33184260591273246,18.86996,4815.956,-1.5084,4.8345
6427894887518631040,295.0161065185441,-66.74844527292278,1.2364235,-9.55652572888357,-28.119103374315998,0.1629241291833853,19.266754,,,
6427994358961311360,295.86350770591116,-66.43622469125242,1.0614166,-9.730398473116285,-27.882866546601694,0.4993869411924243,18.553793,4885.3984,-1.9287,4.8748
6428067476483176192,292.8706231008193,-66.81834489465744,1.1276627,-11.581183493618688,-26.54798930883127,0.029381421916983785,19.462362,,,
6428249961053815168,296.7860110593533,-65.51894180722269,1.0137596,-9.785309343482622,-28.40741565808639,0.3107217381452526,18.549019,5035.096,-1.7578,4.7859
6428414376702350336,297.5676545116485,-65.79055892324938,0.94480705,-9.652453610119869,-27.43368092359112,0.4212885639198053,17.913397,5253.007,-2.0362,4.7501
6428583014293783680,301.14658499941805,-64.6184232158328,0.7886143,-7.479210806704142,-28.77189612305326,0.30482971773495804,17.38265,5727.267,-2.0749,4.5214
6428687669760999296,297.32277033089406,-65.03636632141024,0.799551,-8.289900378345877,-27.46711456042681,0.34635551912451384,17.391756,5683.081,-2.4883,4.6684
6428820405725257344,298.9256708151993,-64.44301216783738,1.024519,-8.955928247946344,-30.545519420909265,0.45220184697699223,18.701548,4964.158,-3.9816,4.7616
6429212446046244480,303.8653515838455,-65.04511528249833,0.85707283,-6.441099673403837,-30.59412349287963,0.3807464135838018,17.881907,5521.6484,-2.0948,4.7114
6429382835987130112,304.0091642773586,-64.44744304706364,0.782074,-6.745900754516484,-29.808396503945072,0.3576255318059871,17.186253,5765.7197,-2.2204,4.6535
6430329068823818112,301.2182834423115,-63.584765113765414,1.2331066,-7.56344790579349,-30.40243041707186,0.2678964152621779,18.963406,4679.1704,-1.2981,4.82
6430518081744751232,302.7117358547462,-62.75710300833633,1.2195549,-5.594913413862649,-28.90788195397539,-0.06619224520791443,18.934711,4558.2407,-1.4913,4.7968
6431241663474054272,271.07536893980705,-71.50505294108288,1.3513432,-22.224661050446652,-21.6034164166501,0.9936733858302549,19.964052,,,
6431290046283412352,274.6509677626533,-71.40530929926192,0.9557266,-17.64338799718039,-20.164635188666495,0.3664068132038928,17.632961,5186.422,-1.8461,4.7024
6431795271877165568,277.4357380495055,-70.10656792545575,0.86164474,-17.289516790746475,-22.261979202208266,0.3086790489355379,17.228401,5539.903,-1.8583,4.6888
6431804785225112320,277.57077024517775,-70.01561172434548,1.3909492,-19.169984566618083,-23.896881507199346,0.635292028496799,19.445803,,,
6431918348460498688,280.51595483244967,-69.5614211598278,0.9142685,-15.491873307234487,-23.338660233413417,0.08568632323401472,18.162024,5290.2524,-2.1452,4.7498
6431986415102958592,276.8792771753366,-70.04520971351674,0.77818394,-21.556871199452807,-26.056564115811753,0.4066139945666486,16.070187,6350.282,-1.3453,4.0195
6432032766390108160,279.56782355245184,-69.36594364941843,0.7789421,-16.23240344698631,-24.001825195695382,0.357271909241771,17.018415,5949.309,-2.1562,4.5195
6432214391964644992,279.68867540479556,-68.75666713707538,1.2506695,-17.602588388234608,-24.26567395025952,0.6506126187123975,19.21724,,,
6432220538060873472,279.8756494669838,-68.61942737813773,1.2680073,-18.86753451057475,-26.253164733071216,0.518945315025017,18.925636,4526.0444,-1.4697,4.8126
6432444700992792576,275.40529366096325,-69.64158791929133,1.1750393,-18.337897504802925,-21.598967159423268,0.31186273072702814,18.91175,4736.6685,-1.2124,4.8036
6432977453035133952,279.9293738754013,-68.38004439009164,0.8868046,-18.43317160875534,-26.20125393435745,0.36447476275985174,18.121786,5506.0054,-3.0315,4.7348
6433026273925330688,280.9135631571435,-67.93724845887202,0.9718857,-15.473110439037915,-23.039943870585898,0.4626958667169046,18.334257,5100.889,-1.7813,4.7548
6433169180376429440,277.56733365368814,-67.93106202002312,1.1591072,-18.990962949135277,-26.136993514298624,0.6231183216217822,18.90185,4648.776,-1.5656,4.8568
6433185874910555904,276.23813868846463,-68.12952897323615,1.2385387,-18.451997235116206,-23.599289557548357,0.5354192596528162,19.08494,,,
6433433505545420800,284.3830325047075,-68.81611869046957,1.3168411,-15.244239395272952,-25.895178928458034,0.8957199112946568,19.391039,,,
6433485358689915904,282.65431302570977,-68.67417668144302,0.7635937,-16.516739539162927,-25.367873059603443,0.37857897382654154,16.240032,6165.0864,-1.3153,4.4453
6433567508524217216,286.37458063470774,-68.01508678181591,1.205761,-13.798381619492595,-26.491803941485827,0.3820347902882019,19.09407,,,
6433640492909232512,286.6805398786596,-67.77788029221975,0.73485184,-13.47517896722761,-25.37431025557518,0.30491402151957314,16.606676,6133.3037,-1.4302,4.3193
6433688867121331072,283.22944713147217,-68.24131825696271,1.2574139,-16.386994143867547,-26.41089370569014,0.8531807820086854,19.359037,,,
6433755112694833536,283.2640209643379,-67.98017747498132,1.1220226,-16.03505921470721,-25.98797926099331,0.5592433996134687,18.828226,4762.9,-1.3201,4.8073
6433774495888615296,283.18919418591196,-67.6983275686032,1.5795879,-16.390331800465894,-26.336707742830008,0.6547437030380759,19.791796,,,
6433802322976512640,283.4126604627692,-67.56854679955454,0.82494354,-14.990302294869963,-24.732304941044276,0.15342611674378273,17.687971,5585.9683,-2.4709,4.7119
6434100604163218048,290.31613077986117,-67.02686228366682,1.1951656,-11.287220941363817,-27.50113414862541,0.07576447034267166,19.2784,,,
6434218316329373696,291.8333633395967,-65.9420987780897,0.90901566,-11.295494973882398,-27.52211776600825,0.2879989048005306,17.610353,5355.239,-1.8501,4.731
6434222061540716288,291.3897961512676,-66.05427391774882,0.97336006,-13.763585905897775,-29.788070596758605,0.4169380226303942,17.875896,5254.5757,-2.2382,4.7188
6434250511403741696,288.0649758211133,-66.83390875092164,1.6013241,-13.19301502631373,-28.28913712711332,0.27858654334278116,19.991747,,,
6434294732385638400,288.5836219769662,-66.41567485200399,1.2818565,-13.446216009427495,-27.599426695692745,0.31003369943388176,19.194592,,,
6434341981324009088,287.93978224679796,-66.0952934550818,0.88376045,-13.80498012653796,-26.16376897813006,0.4092983523861051,17.200457,5479.169,-1.0258,4.661
6434343768030296064,288.37917706087785,-66.32637803189643,0.9571781,-12.972933152232233,-26.231892338880336,0.3562636369146725,14.81997,5862.819,-0.9156,3.82
6434405095866988800,290.056133944258,-65.96102278095988,0.98389244,-11.891312977884226,-28.80245954529118,0.23562960945860584,18.566723,5133.7974,-1.79,4.7846
6434432514937846912,290.8899973764408,-65.74534465117515,1.091135,-11.920523614713105,-27.677365232791836,-0.045154359892368545,18.824839,4776.7075,-1.4522,4.8112
6434715914060112000,285.5697661025764,-66.51504945267078,1.3702183,-14.895841017855002,-27.773800207347087,0.44606935404833137,19.315758,,,
6434912417403779584,283.04227235127576,-66.18132668973348,1.0775337,-15.559766745849192,-26.391590869617666,0.419023561042835,18.088617,4900.7744,-1.3791,4.7825
6434963995667985536,284.1463050722597,-66.0200595041393,0.85082245,-13.924855536847419,-24.89329914742471,-0.018695427773218892,17.83729,5506.3135,-2.0703,4.6459
6434993540746686080,285.3181778533201,-65.8106968628719,1.1342506,-13.344928406966698,-26.255953225838887,0.8347386919654669,19.47293,,,
6435003195831317248,285.6562500452515,-65.60238383569444,1.1949997,-15.477593970552626,-27.946129039999242,0.3690726492664443,18.815046,4731.286,-2.0813,4.8948
6435136855214334208,288.3431538889532,-65.68308303694133,1.157732,-12.29582042339202,-25.635615556315273,0.4165178445397526,19.185234,,,
6435154138162256512,287.0852574837613,-65.88815956938132,0.9286976,-13.744293407860862,-26.019194056178087,0.5521690413028165,17.856304,5263.8726,-1.4189,4.7463
6435163934985825152,287.5576602621636,-65.6888151979743,0.980196,-13.986036394434848,-27.596397397283194,0.3476036687048668,18.197535,5156.6035,-2.0921,4.7801
6435193136466158592,287.92888419537957,-65.49579554710513,0.8192959,-13.483668753573966,-28.946908999375747,0.4723138398480973,18.021225,5615.226,-2.9044,4.6854
6435265291916979200,290.498493553662,-64.99512711439284,1.256752,-13.188211167540459,-28.399770006083468,0.4264461220266201,19.432806,,,
6435470075957804160,287.3652887508447,-64.78593658082711,0.8406372,-13.619243519292922,-27.498478296775154,0.42446690200857146,17.805017,5513.222,-2.2561,4.7078
6435516427243072384,289.0123885782019,-64.6315750541483,0.88790894,-12.735146417307657,-27.123785815562748,0.2674262485012298,18.208317,5359.9976,-2.931,4.7318
6435580233277776768,288.5218976500708,-64.34972652053028,1.1917229,-12.671456308277381,-28.29891798987426,0.16491639434306932,19.867819,,,
6435611328841922944,289.63712729862584,-64.03764302917392,0.8156338,-12.549799424434472,-27.995187020148027,0.1504191890856792,17.668682,5568.9834,-1.8967,4.7269
6436424864366576512,278.8700430647467,-66.58173652228128,1.2910614,-19.185168393847125,-26.11224915388496,0.21006642930264763,19.274729,,,
6437308017020884608,274.9335651990084,-65.39285577598774,0.7707119,-20.500945175834993,-24.93565466269407,0.4108652174529075,16.749502,6413.4185,-2.0193,4.3672
6438119868918457728,284.48455539132794,-64.88205058590539,1.0408669,-15.423652256683074,-27.491405928255947,0.6927468939458321,18.294794,4947.725,-1.519,4.3917
6438375191834995456,284.27396413322856,-64.25396967173997,1.3751125,-15.795996687778374,-26.921669534539177,0.22796491989466824,19.620142,,,
