source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2342767324093864576,12.485980746796464,-27.207654071713772,0.7476654,4.099197401618149,-5.423992730893326,0.14897193522747315,19.623259,,,
2342771206744258176,12.217162931937612,-27.357932788757733,0.71538925,4.213419574289873,-5.745911028116273,-0.08673161671450455,18.385336,5943.981,-1.2293,4.6869
2342777597655653504,12.096739392326885,-27.145760376611484,0.67902374,4.272120960982901,-6.002254656925895,0.3291472170182397,19.152657,,,
2342781171068446720,12.34219653456029,-27.134959750882043,0.7037296,3.939982067135512,-5.432648130721527,-0.09583899439077495,19.264265,,,
2342873873643313920,12.791640371522911,-26.848749236453603,0.67738533,4.387688718716381,-5.956144862613677,0.2869361841373269,18.696331,6031.046,-2.7021,4.7139
2342882016901302528,12.518613876767759,-26.861944767846147,0.6646099,4.048108100448847,-5.954488970025451,0.016715857130158135,18.588713,6071.3413,-2.388,4.7052
2342888132934755072,12.54559644838235,-26.81353868720034,0.74876595,4.471288774461665,-5.323842341477704,-0.5010295368298425,19.97023,,,
2342889747842504704,12.531328381415857,-26.73567956278112,0.65504074,4.019877258682779,-5.772994605148035,0.03203746760004425,19.046122,,,
2342890061376836992,12.658783961441172,-26.748297128399898,0.78445053,3.9811625281630727,-6.137764766771723,0.06846160744276154,18.205149,5701.975,-1.7488,4.7328
2342929025320124288,12.313402442960191,-26.832543969246494,0.97646713,4.2358308702460885,-5.868282367746206,0.2312609093710424,16.662092,5112.3945,-1.4463,4.5816
2342938057634704256,12.455880187784452,-26.658924911596785,0.88035965,4.299366967082797,-5.853827442076522,0.017297609628350502,18.106262,5458.1177,-2.0092,4.6741
2342963896157196032,12.581875212891429,-26.535546984344567,0.66594505,4.24011622350119,-5.623601642076835,0.09091933545042673,18.469841,6095.002,-1.4332,4.6804
2342977777491721600,12.738264685244829,-26.223368599374016,0.6711674,4.247011802102762,-5.483645133826258,0.08456460793371626,18.940077,6107.1235,-2.3853,4.7033
2343603575701390720,11.567744005184862,-26.720380954122025,0.7319641,4.012556697337695,-6.236545007200739,0.08944973461590004,18.707075,5983.7344,-3.9318,4.7036
2343611547161320832,11.759492688178387,-26.569596646410357,0.9371643,3.9290241374146007,-6.164235322744439,0.29014907783266647,17.750973,5271.2583,-1.5394,4.7388
2343705619829365760,12.0271732691192,-26.3933365958512,0.76119804,3.921955484927005,-5.440243463041934,0.2634557423880341,18.960148,5926.2593,-1.193,4.6888
2343714626376311680,12.048641118048145,-26.332725051748504,1.0070944,4.112670492077676,-5.3848960543372435,0.10507899227016493,16.391022,5013.268,-1.4648,4.2761
2343716202628812416,11.988213377897603,-26.246080198311812,0.7396698,3.8367702193676703,-5.128466486613828,0.081259035912434,18.69477,5937.7646,-1.8088,4.6978
2343746026881652736,12.526604487244803,-26.04455074927134,0.70578,4.290297017573225,-5.387682161189909,0.3039329013922849,18.67066,6063.8936,-2.5418,4.7096
2343749703373853568,12.562697454635053,-25.883973642101836,0.694746,4.36583007938803,-5.715967614997462,0.23910123366071487,19.293385,,,
2343786094632086400,11.66475634944956,-25.966895544647265,1.0485086,4.060975361272491,-5.280957429113506,0.054358799238579704,15.936398,5577.5137,-0.4322,3.5071
2343786777531221632,11.724492986003515,-25.899613917187185,0.91599846,3.967502467518339,-5.141449016608333,0.16482742661328992,17.85078,5305.35,-0.6199,4.6598
2343795612278853120,11.350691085915912,-25.900514899777747,0.91039467,3.637787244527308,-4.7649172360013345,-0.2650450696228167,18.355389,5487.405,-1.5237,4.7397
2344040253617201664,11.352195514230255,-25.3296385533931,0.8293648,3.521532649667755,-4.531957741015563,0.24009362371488577,18.621359,5643.463,-1.4768,4.6663
2344072689210171776,10.732259699087715,-25.327903361360388,0.8379173,4.020646047753594,-5.64138178159559,0.1452489303541964,18.375883,5523.665,-1.4522,4.7269
2344079969178783360,10.873885039897113,-25.240604488424413,0.6312084,4.181508354469225,-5.250496040902614,0.3105987899827095,19.517633,,,
2344080793812515968,10.847977463585496,-25.221030872854385,0.8115711,3.981705995689903,-5.611252737447419,0.042306503731210636,18.419779,5611.682,-1.6207,4.7383
2344155045207252864,14.023508871854009,-26.788611346216936,0.6959362,4.221232240951351,-5.752059480354564,0.4223480721604945,18.390207,5737.5454,-1.939,4.6727
2344192879574806528,14.378394204569656,-26.392432726173823,0.70715714,4.147023480819769,-5.312993958651848,0.04283363802164872,18.908478,5882.659,-1.1152,4.6818
2344201362134798592,13.780696887910391,-26.68219033760204,0.761631,3.919328730540303,-5.91571203975921,0.084092155690949,19.799662,,,
2344247266744825728,13.877658407127857,-26.369013234548756,0.7384281,3.8716035097833874,-5.601679398679416,0.20843388393319492,18.5651,5799.5317,-1.3601,4.7104
2344289941540305152,14.53550234607044,-26.187821383429622,0.7783699,4.322404348264147,-5.543232462447426,0.30414980424946153,18.39789,5769.744,-1.5732,4.6967
2344366739851794560,14.299345870478374,-25.78607392472528,0.73340607,4.0160835527052585,-5.585701557216336,0.33368624787618406,18.469595,5891.553,-2.4682,4.7291
2344465421019567744,13.579559031560443,-25.841943355872214,0.98174095,4.13623350421346,-5.489612891912016,0.15360612662220216,16.918781,5113.085,-1.861,4.5788
2344481462721939072,12.868908656228639,-26.078520101913828,0.7231045,3.873987098315061,-5.561077009978151,0.0017158929080205026,19.905603,,,
2344493522990122496,12.824704456791599,-26.04547141671746,0.68935776,4.229009722010504,-5.425236974016693,0.17740660088141458,18.70422,6096.0293,-4.0542,4.7094
2344529875593462016,13.183454474160545,-25.688264556907292,0.74723816,4.125665164404649,-5.128375823652087,-0.16255624125615156,18.551102,5858.012,-1.0976,4.6831
2344545857167372544,14.070918051768212,-25.926225282568222,1.106739,4.12709006807073,-5.369291594782814,0.07711744644187893,15.354941,5223.1953,-0.358,3.6134
2344552759178818176,14.034267767448675,-25.734749628718106,0.6917076,3.968367213761948,-5.418748792727089,0.01707544372332548,19.249397,,,
2344553789970978048,13.997903252771977,-25.698029548439276,0.71279335,3.990429808197489,-5.6197974462954825,0.4905767531478841,19.202423,,,
2344557603901963136,14.384611110907517,-25.601652586902134,0.7021713,4.226752511494448,-5.418061400304801,0.303569294966822,18.797087,5963.33,-3.7457,4.7192
2344564785087254528,13.814925171959809,-25.706348424880144,0.74848175,3.846937075824509,-5.3321539521265695,-0.09892444585761384,18.473501,5790.926,-1.5203,4.7148
2344570252581608192,13.90109157057325,-25.561680012756813,0.9306717,4.103098803324943,-5.3378703610287666,0.08090191519352002,17.76177,5229.904,-1.6558,4.7558
2344579357912309632,14.106127444338041,-25.404615934223916,1.0764637,4.096155815433676,-5.306739059062238,0.07827330421340672,15.642338,5649.014,-0.3674,3.5157
2344620516583030912,13.787856918331993,-25.37664464993339,0.91488457,4.154591471968451,-5.257540023582406,0.024612877490268494,17.950981,5275.7627,-1.892,4.7439
2345256828873347840,12.732998120864266,-25.689023196871013,0.845541,4.208498150986387,-5.463685260086807,0.1823983379417432,18.316797,5488.824,-1.6552,4.7441
2345301732755547008,13.17848362470858,-25.193971320447172,0.79337883,4.36568823733608,-5.1944084405859785,0.006415106992301085,18.392477,5738.106,-1.602,4.7206
2345310769366775424,12.852688249307668,-25.144002557270078,0.8044224,4.319917120313933,-5.293100926689913,0.1498024449468662,18.420925,5627.956,-0.8268,4.6792
2345324925579432320,12.26505795505277,-25.458960606504043,0.8900204,4.1419181052502525,-5.621407532598992,0.10916148164405252,18.142496,5362.829,-1.6575,4.7435
2345343170600638080,12.003851818479877,-25.282757892930604,0.92534447,4.236238138008824,-5.371615477715778,0.007250422263232248,17.857733,5235.0254,-1.9391,4.7706
2345358701201815296,12.661652407370534,-25.121794696793152,0.70306396,3.87872952366374,-5.407985166834642,0.30762862855000767,19.878273,,,
2345469511358774272,13.1832330870105,-24.75793756361305,0.667881,4.458435507135103,-5.289474337165571,-0.18322281668550622,19.274096,,,
2345482056959432576,12.926756975756222,-24.61182640452226,0.9294491,4.172012984729419,-5.330567488964085,-0.13385442177998363,17.517653,5209.5674,-1.7921,4.6365
2345534760501905792,11.987204448261362,-25.089780362229906,0.7142925,4.181877692491043,-5.118569755852505,-0.015257038034581432,18.603724,5911.7246,-1.3955,4.6965
2345542079126198016,12.218469778411276,-24.9987301761401,0.79709625,4.067247557787207,-5.289279322878005,-0.025374637263086544,18.451553,5782.0693,-1.3395,4.711
2345560805182848640,12.026698757845844,-24.799642340350847,0.70911026,4.278360409620554,-5.244329060167393,0.17332085982813025,18.513538,5936.461,-1.298,4.6928
2345607706226311552,11.495850141327086,-24.74371466532572,0.7066021,4.113490840530058,-5.110127730167491,0.37886237602077455,18.686188,6112.648,-0.7296,4.6126
2345670417044193664,11.965595947581212,-24.044219795241478,0.70191956,4.035819681791534,-5.5058072514759315,0.19070936394919716,18.735392,6045.678,-2.4131,4.6905
2347000993616635776,10.246175718910212,-25.165406252971934,0.7271004,4.185494386745527,-5.135645728444878,-0.04682429626441949,18.607948,6054.2803,-2.2023,4.7074
2347059886208066176,10.075672358049744,-24.882504455361346,0.97276115,3.9023961240070113,-5.132335379783802,0.1360036461263492,17.379488,5175.5283,-1.8156,4.7461
2347110979139624704,10.413378648578211,-24.822848765114625,0.7273121,3.664709573956366,-4.982426348769819,0.5066287212134316,19.224173,,,
2347176674959085312,10.220062174169184,-24.547999205661334,0.7013397,3.9067416385173446,-5.088604598030631,0.14649349734834666,19.480345,,,
2347178633463976960,10.34021163630584,-24.48803104414475,0.6926727,3.87683802311644,-5.6487403387126855,0.027483697812861512,18.82373,6068.436,-3.7827,4.7019
2347214852924034176,10.586061923119619,-24.105245533819307,0.79818153,4.179021547524292,-5.2033040136285456,0.0811286184918704,18.478065,5733.3325,-0.9976,4.698
2347372323604971008,10.16287623293754,-24.302441710528157,0.9407234,4.25697809470388,-4.932150302981439,0.22107511299485233,17.849672,5227.51,-0.8938,4.7174
2347405137155129856,10.426458558159373,-24.07580314175021,1.084981,4.181822288800439,-5.0829402289794405,0.09708800883202402,15.57182,5576.7207,-0.1902,3.1975
2347448013813427456,9.681180027342204,-23.868049921576073,0.76522255,3.216162171033444,-4.433951617780912,0.49003413755519926,19.239891,,,
2348497016625330304,8.61256049632977,-23.0450084979661,0.6619282,3.771106786428,-5.242162388867228,-0.17576113039458044,19.081656,,,
2348618379516932352,8.267715678512177,-22.19291236044259,0.6943283,4.208517403730961,-4.972742496691981,-0.12383390397102016,18.667557,6080.501,-3.9871,4.7089
2348630371065516928,11.386317449349793,-24.45040514614614,1.0588512,4.223124567996615,-5.1989535387820265,0.16564080773160464,15.788234,5310.0938,-0.6092,3.6369
2348643221607688064,11.462137643194538,-24.22996702296545,0.83236504,3.949153461173583,-5.25252030390735,0.026301536560143182,18.302397,5520.879,-1.6368,4.7484
2348693794846747648,11.552920841809133,-23.82888394204868,0.65239716,4.016220481091632,-4.983240927841564,-0.35529446436403894,19.173058,,,
2348826767034412800,12.047309641390786,-23.306595846682306,0.64671326,4.277502391144844,-5.153743377459758,0.08773742634876502,18.927717,6134.132,-2.1701,4.6953
2349042481767462784,10.55092529891722,-22.87141166479689,0.6735897,4.314941512627159,-4.90349478915753,-0.3253985604447715,19.052797,,,
2349055710267084544,11.184187944372011,-23.096973005276283,1.1079149,4.186894784625001,-5.0780324072089,0.0678591399513642,15.293103,5836.617,-0.1583,3.3114
2349072164285660416,11.04275337965785,-22.994181086645174,1.1055546,4.23749134030985,-5.277571557118256,0.09877278393294654,15.149267,5883.476,-0.1332,3.4969
2349915730222357760,10.47058878311175,-22.284606796111355,0.9251671,4.36292027604968,-4.861595865548133,-0.08063964380339941,17.927658,5199.005,-1.4973,4.6962
2350204626902657920,10.014981251420794,-21.539616408113726,0.7960949,4.165323226627457,-4.9431084377383,-0.3017220697696146,18.420843,5693.7485,-1.3852,4.7244
2361668032054722048,5.0384112658682465,-21.40032338636344,0.7079506,4.8822770034389915,-4.983322508547565,0.03447315816235966,18.255796,6023.7,-2.1468,4.6888
2362368322178132096,8.570627274989809,-20.797151792621133,0.6717186,4.3316895788438075,-5.038029164499575,0.21674974583153495,18.839876,5949.8643,-1.5038,4.6989
2362497441779140992,7.436527640225815,-20.80714580683899,0.9339962,4.311563663704809,-4.7711215185398865,-0.02463851879887023,17.559792,5198.708,-1.7251,4.7621
2416231571461630080,3.2251688383564234,-16.29634004416898,0.71281624,3.5648942335649814,-4.065051273515635,-0.46325164126637236,19.3729,,,
4974882196872860672,9.843624995789074,-48.96076474485209,0.8757553,2.9944445020962394,-8.782421635796139,0.0668565176223708,19.83552,,,
4975986931180636672,9.638684654126003,-47.61238591302286,0.690464,2.893860454997575,-8.47988152275864,0.08706015193920359,18.994743,5991.9917,-0.8105,4.6348
4980604227182732032,11.354967035277028,-43.50235723462718,0.7093601,3.3483013918506943,-7.84835414376653,0.261527050936906,18.136408,5939.832,-1.1021,4.6529
4986965937037538432,11.515774103657035,-42.02039593916499,0.717783,3.0179429619059803,-7.5853503174569665,0.47663305340857454,19.404322,,,
4993065782733736192,10.76910754239094,-41.29747283965406,0.6996536,3.3844007787375134,-7.709299799924706,0.06972954215003097,18.222107,6084.8286,-0.8919,4.5893
4999532044976680704,11.262777345306842,-39.095482978233036,0.7034683,3.4626139452935805,-7.362363093106831,0.1881511545551518,18.926893,6082.1104,-1.4186,4.6801
4999543796007205120,11.211906795523756,-39.07483847231162,0.6973171,3.3480120994572364,-7.051812356031058,0.6469279567710093,19.856133,,,
4999612790362199424,12.763870739457385,-39.528346512970934,0.92040825,3.6868955164260457,-7.351360635631436,0.06060944958365733,17.395187,5247.3086,-1.4885,4.6056
4999847639173597184,11.977073464655337,-39.13851192952253,0.681303,3.4972480955692027,-7.04066824190178,0.07612199038228587,18.204788,6112.1543,-1.4894,4.5875
4999853209746886272,12.038461180641331,-39.14085111286135,0.714344,3.5584753264924465,-6.968735535784276,-0.30081963708269754,19.016724,,,
5000111040927915776,12.518877312787238,-37.48626407351493,0.6263313,3.738354205194719,-7.202774262180708,0.10558852589578925,18.872913,6196.102,-2.6945,4.6744
5000724980733532160,11.55833672830046,-38.10617598891861,0.6713314,3.477944182287796,-6.948592616929794,-0.1176163027095058,19.22324,,,
5000856131854203392,11.894347610165534,-37.40795761393665,0.6888561,3.587991798918823,-7.158370053077334,0.23358966572483916,19.050383,,,
5000952785798418816,11.673035896316556,-36.86506389313089,1.0647717,3.6686742086669044,-6.986192605760952,0.018698959719486707,15.385645,,,
5001235192783585024,11.039899421354347,-36.026858130822035,1.0531778,3.5618125140449695,-6.6523654312456575,0.07664734889302571,15.562729,5238.0527,-0.5654,3.5613
5001613562222960896,13.062612805528646,-37.18466656953902,0.9648266,3.836207553045935,-7.273514903589003,0.13659869433934085,16.309057,5205.479,-1.4411,4.3182
5001678914445454592,14.243988898657316,-36.89953232278862,1.1452732,3.7599467329405334,-5.828500758693206,0.2750358920958439,13.593825,5584.263,-0.0401,3.1643
5002379195976794112,12.51856034154865,-36.97284129987189,0.78099823,3.539306690175553,-6.695658716076069,-0.020710096850111936,19.993322,,,
5002732620245752960,11.620660179991843,-35.776522697625644,0.7516308,3.6801796345163083,-6.913321637316811,0.036760527212036834,18.206343,5809.6523,-1.8641,4.6678
5002741863015496192,11.749662632844451,-35.578754846834414,0.95077705,3.6759760153198773,-6.7916645889295335,0.16911953716971326,17.076754,5176.5425,-1.4831,4.3846
5002795807804630912,12.653815694415837,-35.64071827153225,0.7101612,4.033985501365706,-7.201172397075263,0.4785830027914541,19.507648,,,
5002808520907755776,12.902040479748653,-35.266115598807666,0.69683456,3.7426920615736856,-6.6629929322945465,0.0879446657120305,19.678665,,,
5002921809260291200,12.610698749131908,-34.58331726171628,0.7051449,3.654726321217394,-6.851042807365993,-0.0017627027696796504,18.569723,6112.7383,-2.4515,4.6915
5002926237371856384,12.539368452826949,-34.48349743930301,0.66583824,2.831661534745894,-7.570278245738269,0.14885515132936816,18.204586,6125.467,-1.2969,4.6455
5003291142087833984,13.131303701256467,-34.4032151338005,0.7247734,3.1224725528354664,-7.076244051243856,0.5045082265464896,18.979588,5886.022,-1.1352,4.6893
5003299697662759552,13.30450022129888,-34.244443442483885,0.6965275,3.97066632767841,-7.676533543154765,0.4736987414290741,18.845121,6092.898,-4.042,4.7043
5003461188432956928,13.563914901615894,-33.31138556183738,0.7811146,4.137820860770246,-7.23738098377186,0.1259177612078047,18.08985,5734.938,-1.0165,4.7013
5005965051287367808,11.740527377309098,-34.40847263995987,1.541151,3.4076367886512715,-6.165827736949991,0.1438824037216864,19.960484,,,
5006252706722401792,11.043020271035441,-33.63660668757749,0.7473335,3.6725383358420984,-6.494082282583966,-0.013271461979753672,18.366785,5811.758,-1.1565,4.6953
5006321872875363840,12.6363277008857,-33.94934179926998,0.72281265,3.9681577837847755,-6.712595070943489,0.2699823418737933,18.403027,5920.1494,-1.3078,4.6948
5006742470433425920,12.539330705424181,-32.58702889549523,0.7055702,3.930002793840447,-6.622635930372784,0.4880657609703317,19.435019,,,
5006771710570723968,12.98991324266289,-32.38784797192223,0.70788956,4.030803307695839,-6.2024347840450424,-0.02447504248968202,19.662785,,,
5006868437529450752,12.622408710957192,-31.703457610802378,1.0580187,3.9924176617304687,-6.708259313261509,0.11997951500412744,15.5564375,5608.602,-0.3085,3.195
5030596581355828736,13.653258769385236,-32.24692079194317,0.7732029,3.9468377914689032,-6.275719514934582,0.2820753445991573,18.277763,5718.244,-1.3833,4.7051
5030620461374143872,13.869812301592855,-31.917959618118687,0.6671505,4.016102130274347,-6.8680836300810615,0.23291214178075023,18.489923,6117.9287,-2.5237,4.7013
5030798444819345408,14.737977489303665,-30.887879247271574,0.7118225,4.0119645730387035,-6.6351332959243186,-0.3810650511641539,19.428673,,,
5030857440489728128,13.644232857176874,-31.43254314736193,0.71304893,4.108106811287559,-6.893379161489267,-0.11360468971280269,18.83336,5941.404,-1.2615,4.6971
5030862701825299456,13.581937585952282,-31.268273423034145,0.6753006,4.596672055920984,-5.436341292180903,0.5868694784645019,18.627274,6022.7085,-0.9263,4.6471
5030930832891088896,13.12917321022038,-31.01924035780158,0.96092606,4.04576512820154,-6.539912250602205,0.1504778022844462,16.933542,5129.104,-1.4282,4.3754
5031022234090473216,13.882226871423702,-30.845766500419174,0.9528141,4.059419207213022,-6.283596887406562,-0.032331717674491486,17.310019,5240.3853,-1.5198,4.7168
5031033637228138496,13.609330870140884,-30.706463012038405,0.7250576,4.15791604583454,-6.213268320137964,0.1963234072361497,18.882523,5948.4077,-1.2875,4.6971
5031038378872064768,13.5532431874673,-30.61982211108063,0.7431278,4.056678195392757,-6.469634900034576,0.4779098366862442,18.898819,5990.7354,-1.3461,4.639
5031076518181747712,14.011719558701165,-30.231448286957786,0.77892876,4.1978012381285055,-6.571067369923777,0.30952544235214063,19.97333,,,
5031388401526432384,14.459947511814056,-30.35240763224948,0.6677208,3.8989647368654987,-6.190599341474368,0.6794238552635187,18.561556,5840.55,-1.5604,4.7158
5031464508347185280,14.473271635573743,-29.86595967123912,0.7622433,4.327051209031906,-6.19953945209434,0.10953560875871732,18.397028,5890.3276,-1.2491,4.6886
5031698566884714624,13.146004449583303,-30.61072746371718,0.720541,4.185379711739187,-7.630210343331687,0.43138248284645625,19.236746,,,
5031794778448197376,13.419749128063561,-30.436520953716304,0.7157669,3.870153746766289,-6.120155123994827,0.13910647725243766,19.719873,,,
5031847692445686400,13.544769787996325,-29.905802142502576,0.700737,3.846190614123393,-6.829809018075812,0.03655365912878031,19.222708,,,
5031860165030695296,13.127159885317324,-30.220927898602845,0.7341156,3.9147890120321307,-6.287347530316884,0.29585683253983497,18.374485,5835.9346,-1.3958,4.7115
5031888610598044672,12.936444905207638,-29.896162593971116,0.71435165,4.218236839792818,-6.502940632308362,0.22377531698040037,18.978918,5945.306,-1.3892,4.698
5031907267936058880,13.404010082843024,-29.6891751464433,0.6587677,3.9237775817996496,-6.598819767339203,0.0877112984723942,18.552992,6106.168,-2.4732,4.7042
5031909432598988288,13.571283944813853,-29.535302720644044,0.6931629,3.854288838078011,-6.301876820366825,0.3447181275585026,18.973986,6093.7573,-4.0576,4.7092
5031923588811210368,13.419685925394534,-29.429458241577144,0.66106606,4.036777427758989,-6.655204945707071,0.18367773504859122,18.804104,6077.878,-1.3475,4.676
5031944483827979520,12.144261717912277,-30.248132266362077,0.6969013,4.011819382168877,-6.546486171895859,0.05574494860322084,18.38144,6134.408,-4.0535,4.7011
5032089340189699072,12.611331974350767,-29.662513839341873,0.78487587,3.371263768347108,-6.425880457273591,-0.600862295003391,19.536385,,,
5032121058523561088,13.125118424443311,-29.208173266051762,1.0888004,3.9983006939593992,-6.089835979786633,0.11259591319879365,15.1456585,5615.639,-0.2813,3.6462
5032123390689854208,12.817471247154332,-29.383582975336466,0.7076683,3.905721645014739,-5.701960147238464,-0.3822503675453434,18.906788,5936.3306,-1.2867,4.6983
5032131538243762688,13.056126531228644,-29.194204049256463,0.64673424,3.8301616633996325,-6.300637020616472,0.5091833198872228,18.471725,6097.1406,-2.4436,4.7019
5032152046711699328,12.592670161138129,-29.284740547270676,0.6730213,3.723219247682942,-6.461232695591215,-0.12752762524633093,19.149055,,,
5032190186021628544,12.803113180282951,-28.929553943535968,0.73443604,4.049334050154674,-5.840128342901905,0.5330077129764875,19.639053,,,
5032191629130660096,12.857337011223192,-28.854175319426037,0.6783314,4.060262392191302,-6.193443427205401,-0.14177649777033352,18.510427,5946.083,-1.5967,4.6914
5032224889357239808,14.155618205269446,-29.60178509491174,0.6904373,4.0519206824755525,-6.158180631984201,0.13118020763442217,18.656519,6029.6226,-3.909,4.7118
5032239492246111360,14.146878858411862,-29.48595245087511,0.7253189,4.340984022300973,-5.9546250247147805,0.19414003918428124,18.931782,5933.75,-1.361,4.693
5032545431356371968,13.500824926587313,-28.688605483985974,0.7703228,4.211361205639006,-5.56666990575857,0.44986976275848795,19.57536,,,
5032589824138651520,12.996286844531571,-28.50423596378958,0.6961231,4.060592273597959,-6.012031645046424,0.1054126608546376,18.844318,6077.0605,-2.3635,4.7072
5032590648772382848,13.1511143418094,-28.482263269943985,0.67881966,4.194787215929209,-5.959494371565398,0.18632956908442444,19.458626,,,
5032626004943036032,13.507254400577272,-28.11861362309865,0.71845055,4.143548621795527,-6.26914618830148,-0.04385524041474891,18.397476,5947.4443,-1.3914,4.6973
5032709602186910848,13.773548388306574,-28.03321824938057,0.7149162,4.100676305486271,-6.064208218960749,0.11371977226629518,18.698368,6016.433,-3.9532,4.7076
5032719325992198144,13.882938376753708,-27.850520177804068,0.9666729,4.341899367141707,-6.224182203288442,0.2815946045560591,16.880474,5104.2114,-1.5873,4.3629
5032762039442633728,13.898817746716132,-27.55218317385938,0.734869,4.2861815497627465,-6.149824046149404,0.32459406288464016,18.307257,5922.2427,-1.9983,4.6631
