source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2893094574792459904,95.10303687466978,-32.04310125436957,0.6376343,9.987856093683503,-8.730333174059336,0.21993048926538175,18.49206,6146.5806,-3.6772,4.6996
2893105088872523520,95.24632640563709,-31.798061912770734,0.70944023,11.029982056629828,-9.163724708355993,0.23629674233607567,19.63865,,,
2893315920225351552,94.91955612122648,-31.458722637694873,0.7622528,9.616744592707882,-8.388897392702974,0.1161944414225134,18.38685,5740.223,-1.2524,4.6938
2893356434653192448,94.46369712926789,-31.593438908782588,0.76275635,11.127282765167596,-9.549098752214181,0.1647896456745538,18.326298,,,
2893376118487162752,94.37010544753217,-31.359483170879205,0.6099644,8.944750001171787,-8.566882368015875,0.29655304644267316,18.747782,6176.3164,-2.3874,4.6874
2896170321130774272,91.8416829251028,-31.539864915377493,0.71310425,10.544153462451176,-8.924750876971698,0.5014890607068118,19.268866,,,
2896195850416850560,91.87959510776538,-31.2147676293737,0.7455368,10.950285695476786,-9.764156479588834,0.0010711636965434757,19.855728,,,
2896273675224609408,93.15194810420066,-30.93743240110993,0.7474365,10.824347869953298,-10.003258097196332,0.2792628439549706,19.802917,,,
2896307622646062464,92.44799186343644,-30.96868632223515,0.6041336,10.452076575702128,-9.00277827022388,-0.16012441510265985,18.33604,6364.4556,-1.8949,4.5965
2896663593831156352,93.44701735623525,-30.562567608629134,0.70773125,8.869560589373437,-8.414253922183418,0.18607008243448828,17.756586,6006.7993,-1.6099,4.5963
2896949020178689664,91.39772192567759,-31.080262244297305,0.6534157,10.307723387353597,-9.941635622462233,0.4047176604202589,19.835005,,,
2896992309152974208,91.92932693312174,-30.60200793783602,0.6601238,10.485249620831082,-9.688581245039678,0.25780373112977034,18.391489,6207.4224,-1.2823,4.6534
2897074360207826560,91.40530871208935,-30.215067890906337,0.89136124,9.956812696411138,-10.025417070088583,0.2097095304233757,18.551237,5391.439,-2.011,4.743
2897096281720640256,92.22481138278019,-30.292624218062826,0.6970482,10.547127050554636,-9.56237089020059,0.07584683581902033,17.903187,6120.824,-1.2766,4.6658
2897140468344739328,92.20751615627394,-29.939049819832405,0.74178123,9.562369618872339,-9.983745819856413,-0.03689345973385232,18.897655,5912.9453,-1.6901,4.7194
2897287321865978112,91.09588748077113,-29.789928404517454,0.6851826,10.497390700488689,-9.61671296481305,0.06801899523666108,19.728613,,,
2897387136905465472,91.20796091646895,-29.617128598519994,0.60505867,10.818005067790368,-9.762225478289466,0.09713242548415327,17.908823,6440.59,-3.2419,4.5622
2897434587704241792,91.02401277541352,-29.5453138820684,0.9832859,10.311399631739993,-9.374072566682282,0.2879751218302908,19.618385,,,
2903619718567488512,89.05779436807806,-29.15681121519123,0.6362915,10.535396303377757,-9.52039436492496,0.2549870928736923,18.9508,6181.1636,-2.9894,4.6973
2907913139675417984,86.57344191453095,-26.741764767771006,0.8609295,10.511121021918377,-11.21870255381202,0.36127814912011796,18.015297,5481.4707,-0.9491,4.691
2908948643408434688,85.55967200214627,-26.020948807797225,0.746315,10.508514356339225,-10.39533315807927,0.4238152592105433,19.132584,,,
2909022173248646784,85.14189215156843,-25.659913658333203,1.0506306,10.951760106158947,-10.949462698146817,0.5003838374042796,19.38837,,,
