source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1233779795872066304,212.61810438211532,18.0230794386531,1.1761799,-3.6129504538466293,-1.6061353384933788,0.8245281227279827,19.220442,,,
1233965514561188096,213.79689744339547,19.146809110216687,1.2730522,-2.1999413740909777,-2.4702045511217854,1.0249451808118624,19.430454,,,
1239654383420131712,215.56005772606605,18.670194701426425,1.1419716,-3.2610437731506083,-2.2882809112963134,0.4879665489290328,19.412245,,,
1239751522696313728,215.19170389924062,19.332502630246136,0.8489075,-3.2617233645490975,-3.33119281061243,0.07775265956361253,17.685106,5580.69,-1.5562,4.6858
1239758046750616320,215.8167591931941,18.929185384365372,0.8552742,-3.3806214029794663,-2.5155666504099,0.17663983073393474,17.723736,5525.427,-1.9456,4.6879
1239805467485374976,216.3487684245114,19.443512532723545,0.8049164,-4.579726914609861,-1.7501051179354776,0.5394708216302423,17.6917,5593.6553,-0.8276,4.654
1239823570772123392,216.17538576398496,19.66034839688294,0.9678631,-4.290776017412497,-1.8645182219700969,-0.0340350564968635,18.523174,5220.653,-1.2699,4.744
1239911497342229376,214.56826475080243,19.176701462131902,0.97619057,-3.2149366596455087,-1.6386439178221792,0.034997272143377514,18.311096,5097.7373,-1.1903,4.7319
1239962732010688896,214.8973234146546,19.6471471997253,0.94495964,-2.1333525858299893,-2.836755612302547,-0.11399915001038777,18.372223,5273.2725,-2.1291,4.7675
1240033714932471552,214.3710567432359,19.89471527059226,0.95846176,-2.0191486551013296,-3.5504682344031893,0.29789163095232624,18.395365,5126.216,-0.9361,4.7371
1240037563222761472,214.45911936972496,20.056929376817592,0.98962593,-2.417398801501842,-1.960230358518251,0.13178106673116827,18.397331,5034.745,-1.6408,4.7524
1240273137884354816,215.93086602088516,20.15501996130283,0.8089247,-4.346649697811309,-2.7262544805690707,0.4426663952527116,16.119295,5702.958,-1.0575,4.6719
1240313609361066368,216.7328043077184,20.580223696192476,0.9304066,-4.164767843746317,-2.6092638647636526,-0.12556449584282842,18.412525,5293.425,-1.3716,4.7119
1240446444109989760,217.13583791206352,21.08875886101898,1.1136189,-3.6214703350447524,-4.035207069818729,0.36711680824669357,19.572258,,,
1240509666027723008,216.34074701335072,20.77536975093386,0.8189831,-4.958636697064093,-3.4937366887373944,0.25488882593799034,17.735764,5574.37,-0.8652,4.6094
1240554264968111744,215.26152596649146,20.75887764849876,0.91630363,-5.0026042731439135,-3.0481993288069527,0.05736318105296759,18.057777,5238.038,-1.5008,4.6803
1240581963212876288,216.09843249121556,21.15164634044712,0.9076996,-4.4197772277532845,-2.8244074155960806,0.4286370921522117,18.343775,5325.1426,-0.8829,4.6864
1240629375356045824,216.54153234742427,21.183668088155265,0.93478584,-5.108454388815478,-2.9358849095223514,0.0940197954502765,18.443718,5131.8643,-1.1232,4.7457
1242205250396518400,217.48786544369665,22.015132404554315,0.9696789,-4.870329661058017,-3.480658930830925,0.16336758066349177,18.6487,5133.792,-0.7451,4.7064
1242276168896725120,217.175291475582,22.38444127897026,0.915411,-4.4255956179212035,-4.176380222127019,0.11512802287895448,18.720537,5275.725,-1.4968,4.7611
1243571775846642432,209.60774024922782,16.07571812946469,0.8153944,-2.377912475701378,-0.05493036181530572,0.41979927148989116,15.474353,5610.8657,-0.7854,4.2322
1243632588288359168,209.02458316969162,16.174825071104788,1.1519642,-1.104986487567066,-0.803695197706014,0.28898793354295216,18.504725,4740.7656,-1.4525,4.8304
1243676809271862656,209.57354685695898,16.6748592832275,1.0389175,0.5950259161088475,-1.6084031817901496,0.03582736705895903,18.106981,5230.9404,-1.5238,4.7634
1243752366336219264,210.51452282546143,16.922357241478707,1.4198265,-3.387647937918422,-0.9001277696750927,0.28213801821917683,19.88839,,,
1243768137455989248,209.93780724537802,16.712751338509893,1.4183445,-2.5854656321098997,0.035365378790404405,0.3302648693138344,19.615513,,,
1244069511016946048,209.15455850155197,17.568257359162143,0.7707386,-1.8990098495098642,-1.78458439510082,0.4113505590017641,16.882278,5847.8135,-1.3109,4.5325
1245489663427270528,211.2685440017508,18.404481370496967,0.9785919,-2.9733335487530392,-1.0982385282965026,0.11089412812115657,18.082977,5114.309,-2.2622,4.7252
1245662218033486208,210.29371338923252,18.68402625123573,1.1182232,-2.1986294069196353,-2.100351964415264,0.6159915020253182,18.633684,4745.927,-1.7316,4.8653
1245829382456503296,212.23810616823354,18.536500539673018,1.0361881,-1.5708147529774048,-1.3246413206161032,0.1040183255733655,18.646893,4933.518,-1.7211,4.8092
1246000012917657216,213.58370952677544,19.535209954434073,0.8440714,-2.747370437187673,-2.155211961059329,0.35888429801567706,16.052704,5605.8994,-0.651,4.253
1246364294863478272,212.36149139404,20.549506625291375,0.8441067,-1.3079240520503128,-3.5225330010860634,0.28062029631404717,17.59572,5512.965,-0.888,4.6944
1250566147268177024,210.1900773323157,22.266058950324506,0.8881397,-4.705994611399482,-3.7860118406467413,0.36376907527816915,17.232697,5431.4077,-0.5198,4.5578
1250830816037399296,209.1734410808417,22.68181655487723,1.3854179,-2.578778534385048,-4.286716371969574,0.3343672477657205,19.095226,,,
1252010660733868160,213.86978555398608,19.688965955971362,0.8732033,-3.5705653980389602,-2.4074444761895206,0.3445095162914206,17.890003,5343.4395,-1.4674,4.7184
1252068458109702656,214.04291696824043,20.291563355574688,1.0080509,-2.234478817646112,-2.8382869198299283,0.0451413330123282,18.529528,5178.4727,-2.2727,4.7843
1252100305290788608,213.53706078331305,20.25412699314343,0.9584408,-3.921729393877494,-2.262645333077996,0.024582917287000534,18.589186,5217.1113,-2.7036,4.7382
1252132362926825216,213.5540244802403,20.529527952795174,0.96435356,-3.645066534953229,-3.5947932342752487,0.28460788914412,18.162647,5138.7856,-0.6503,4.6922
1252186376435513856,215.0273473687508,20.66906661985874,1.1039581,-2.8607175121549324,-4.390240289605336,0.12405394815119125,19.126638,,,
1252202289289939200,214.5665232942658,20.831942552182344,0.77757835,-2.1814093629310403,-1.8911392102559763,0.20785992316071084,17.426016,5715.1846,-0.9192,4.6898
1252207301516328832,214.90413893091176,20.959230269021027,0.78115463,-4.985163172456928,-3.2525810460840865,0.2813580346045987,17.602077,5772.6465,-2.5621,4.6495
1252208847704522624,214.6377158355732,20.900758290354826,0.92032623,-2.1633708081868086,-1.977839255623729,0.03685414978736029,18.42448,5239.9478,-1.8567,4.7783
1252231800009383296,214.0215904316865,20.709025117283293,1.0562191,-2.6811527900733685,-3.648689329157494,0.101687970094065,18.581566,4962.681,-0.5372,4.6561
1252255370790339200,214.48141692624517,21.0127629783949,0.9820576,-2.6533072055848246,-3.1792358703442094,0.47467035032814286,18.69705,5179.59,-0.9298,4.7174
1252276162727606528,214.59335813725315,21.194708698738722,1.2380695,-1.881287273704379,-3.763964541281593,-0.09603732918909341,19.520315,,,
1252339552149487616,213.1485184873771,20.70373767927992,1.169323,-2.431992695833526,-3.0646567611040165,-0.06700839210140032,19.253761,,,
1252393191996328704,213.00652700775538,20.933408946890843,0.7328453,-3.0450351807653586,-3.4934983431335334,0.17985530047820764,16.785824,5914.7666,-1.5144,4.5748
1252412910190472192,212.92642115038058,21.16959762373765,0.8864517,-2.534690964499494,-4.025580102302095,0.11537492251534184,17.960072,5397.8687,-0.7777,4.6868
1252523720346514176,213.4935545485033,21.58012722334925,0.901453,-3.238987417549067,-3.6006358414368105,0.4385393855918245,18.284914,5254.9683,-1.4116,4.7392
1252533444153291648,213.72065634814976,21.52365581561004,1.2827644,-5.6995866218103775,-3.449843140494102,0.41702791240139747,18.787745,4572.0146,-0.8015,4.6819
1252558217524128768,213.78098752628327,21.84474981261426,0.83660126,-2.838544147992736,-3.733338137319746,0.21504076439214104,18.218283,5504.0317,-1.7338,4.747
1252593573694848640,215.22559941192455,21.238578663951497,1.2132778,-3.4242869700939065,-4.906412392572464,0.3872769098610619,19.542349,,,
1252662434906073472,214.78731118359067,21.51702514998187,0.82104206,-3.696908878749606,-4.121018026111197,0.3143113587638554,15.7267065,5949.7793,-1.1739,3.3642
1252698886292689280,215.20131183587733,21.839055414819715,1.0132427,-3.421115411753809,-4.140473118760591,-0.14869178636649732,18.612741,4995.1284,-1.2842,4.7655
1252700161898852224,215.0991353565834,21.816924887924923,0.71009636,-4.342593327580557,-3.7542357250524514,0.33719670146580816,16.349617,6023.991,-1.3534,4.5031
1252796811547059584,215.2287747531479,21.968565516779858,1.1681309,-3.7189449905670595,-3.7980720385756133,0.7287696139517688,19.59597,,,
1252922258951947776,214.14064760633224,21.90487713234721,1.0209637,-2.7526953381407737,-2.9888808296429064,0.4160907012942148,19.043365,,,
1252932158852176384,214.26694082265965,22.098337460607468,0.8721218,-3.453892345345687,-4.093120261986679,0.21714752012557342,18.041298,5368.09,-0.6337,4.6393
1252953148356915712,214.51265076658436,22.13590665294685,1.2620163,-3.509858688364419,-3.157030527941709,0.3227289948762208,19.510698,,,
1253006547685709952,215.07447229991791,22.349335487955702,0.7591343,-3.9927038033132836,-5.611676487527214,0.32711524117722285,17.156927,5818.059,-1.3287,4.5593
1253037364075938432,215.7061968840834,22.763217467590376,1.1696262,-3.505092839921898,-5.208358707497962,0.3031485818797617,19.136559,,,
1253061759489672192,214.6776416087331,22.491810800572868,1.1166744,-3.0400764045371256,-4.274831568132305,0.375755583780844,18.918074,4615.41,-1.1359,4.8174
1253158757031203456,212.18808230711107,21.21340025503522,1.0746193,-4.760176351305551,-2.519543163045533,0.5069494762718884,17.868418,4936.8613,-0.8456,4.7015
1253287953942993152,212.9812117228168,21.68550992517446,0.78126144,-6.495213848533879,-3.1604543006902426,0.3350189856585411,16.505543,5745.5195,-0.7885,4.6621
1253288881655932544,212.951821201965,21.73196894995941,0.7989216,-2.548465426289767,-5.032667309239051,0.37128655651886183,17.148048,5648.8223,-1.2877,4.7104
1253547541766401792,211.6645227675677,22.59276887178557,0.82720566,-5.12829414113445,-4.308025933592355,0.27980878130911774,16.886972,5603.506,-0.6127,4.5994
1254076471283057920,212.70482174410247,23.627273082063443,1.2933998,-5.292866472183833,-5.287785066202545,0.2736586283321596,18.740276,4465.356,-0.6337,4.6931
1254145843595255680,213.70473413882019,23.851786612641224,0.9638424,-6.108070377162846,-4.741316834079894,0.3423979810040657,17.884855,5173.054,-0.7481,4.7103
1254590080652933632,216.09102878755382,23.30073627743258,0.96881866,-3.1692228368084576,-3.7337650796871635,0.41867600220704354,18.772133,5117.4263,-1.495,4.7844
1256591226175044352,210.70417782942476,22.735551685626938,1.2892838,-2.8554794291079126,-5.084180075579318,0.33739251292861266,18.66089,4568.1787,-0.5454,4.7292
1256610952960055168,210.88625414532723,22.721958774708746,1.5320759,-3.0077117095708017,-4.588175079396406,0.24539513709708977,19.401953,,,
1256624593776194560,210.99091281647654,23.008840746151456,1.0711212,-3.1899117524192553,-5.032958290387024,0.39297233134204723,17.894878,4911.653,-0.5127,4.6628
1256894489520950528,210.36671854956342,23.483416888356707,0.7721596,-3.861011261517016,-3.9804775967577846,0.3570928743483014,16.598818,5790.8623,-0.682,4.6126
1256918025941739904,210.21956114828308,23.687138560714317,1.34058,-3.60132528735548,-4.6942343491021745,-0.3139691584770645,18.795595,,,
1256943585291830144,211.1255533634396,23.739468866184076,1.0683308,-4.424760016216313,-5.8570634980055996,0.38340068616565276,18.07158,4966.734,-0.7748,4.6429
1256949048490160384,210.72040669166938,23.60733948120387,1.348566,-4.151577689851092,-5.6645144408681976,0.7335734675764237,18.732738,4327.4814,-1.54,4.8805
1256975230610978432,211.34134540816638,23.927064184611766,1.3394299,-5.306708758311996,-4.8877519823781785,0.31211549794426324,19.12963,,,
1257000553737635584,210.60300617056868,23.81218197815779,1.1532726,-3.2831924129913155,-6.619222584246567,0.33910751028997305,18.426378,4768.729,-0.3943,4.6641
1257124008277962368,212.63110905243275,24.001606190602416,1.4540501,-4.711350322771009,-4.452496070731044,0.3642720431096375,19.553001,,,
1257124592393437824,212.46598307780363,23.921079674675127,1.1983337,-6.238360628057526,-5.503796553915124,0.5249415621743321,18.769733,4653.9673,-0.8289,4.7227
1257153665027816704,212.21367548749345,24.033651354933713,1.3316212,-3.9657264839970994,-6.532246973012793,0.12028942614872783,18.851728,4457.538,-0.9729,4.8042
1257155275639711360,211.81378411456157,23.826632236640492,0.8207321,-3.6878244147219545,-6.5960384352717,0.3557576822724692,17.041151,5628.2993,-0.634,4.5031
1257203035676529280,212.42572239521866,24.47072994499847,1.4021206,-4.902995637735937,-5.648928626294893,0.5624811443871911,19.546682,,,
1257414386722283520,212.10143722671276,24.842657002018733,0.7585964,-3.782033753693443,-5.142378732673263,0.34303658565228345,16.62396,5823.709,-0.7065,4.5145
1257425377542998528,211.22319196764113,24.506369568308898,1.2793198,-4.939231695844249,-6.04276590629287,-0.19836963141990915,18.788244,4637.7944,-1.136,4.7948
1257434517233670784,211.4800225788228,24.647425268301223,1.1202431,-4.294672923941684,-6.441239846158085,0.27502525938409383,18.352028,4898.0737,-0.9825,4.6838
1257879308342173568,210.3502210038313,24.763000963123137,0.9132271,-2.506031930768687,-6.30224110626424,0.30899211714216396,17.49875,5315.3496,-1.5573,4.7314
1258096491952813312,210.0607470431842,25.14995800401087,1.1614342,-4.198871191147932,-6.360358781702163,0.3620801126779632,18.275696,4691.857,-1.1764,4.7785
1258231388285608448,211.41582462174782,25.11583862734455,0.87132454,-3.644798625098157,-6.370342964204438,0.27289302604678534,17.431795,5405.962,-0.7055,4.6383
1258252214582610816,211.043371396921,25.330327870129544,0.80612564,-3.7038962551320846,-5.477908890192925,0.34995930782346096,17.069553,5653.5376,-0.7801,4.6151
1450378363863995648,208.42073752439387,25.873485328128154,1.0492649,-2.822982010139482,-6.9457123945262165,0.3624652231491742,18.003157,4989.937,-0.769,4.7125
