source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1403957429616203520,240.6266137369054,52.279381858999955,0.8218956,-9.745194744743701,4.620072136991246,0.8051621469586933,19.51425,,,
1403969524244148608,241.03031093214676,52.331090176177504,0.8150654,-9.663437534382696,5.050538458482008,0.17998671206216402,19.563,,,
1404651255813365504,238.61921336791937,52.04575171781496,0.8914261,-10.217434057416009,4.30813144835742,0.21951030923607578,19.764448,,,
1404831678798690048,240.33827315530073,53.31183718975161,0.7934704,-9.910062776678402,5.172628246890128,0.29202758484044566,19.083225,,,
1405113944049405952,239.6902038498786,54.109830493253476,0.7908592,-10.239108464836,5.392574994273488,0.19151811396136786,18.873198,5700.482,-2.1164,4.722
1406424080874051968,248.13575739473077,44.88331031459223,0.8161545,-6.620490957686814,3.905701752161124,0.535507577124122,19.794817,,,
1406474486609909504,247.92205653844974,44.98101609193714,0.70230293,-6.703770456944195,3.8376014190179975,0.15944290716217524,18.664688,5968.8096,-3.4429,4.6418
1406694217136272384,247.44894879260366,45.40527498569864,0.86881447,-7.414931909302724,4.408074779891839,0.21328080403523533,19.491903,,,
1406784480169253248,247.9855203008357,46.06197931836869,0.90515137,-6.932270453396082,3.96692164070258,0.46671835486825985,19.83188,,,
1406809459699123840,248.08215037712412,46.41442409413604,0.6677761,-6.954959132578691,4.258582510596907,0.1406178104835401,18.18556,6258.5503,-1.6438,4.6559
1409778793929249536,247.55413894880218,46.147230815284885,0.81324196,-7.419407407591193,4.223708419255182,-0.10129734557829077,19.165058,,,
1409838682952800640,246.97236926687694,46.27176223054358,0.87623024,-6.82431455634039,4.299152029247036,-0.0675124028458458,19.746906,,,
1409895724414511744,247.45856255926677,46.96510637740469,0.6589203,-7.355769221835858,4.127699263505813,0.22802659973711392,17.370684,6136.065,-1.4708,4.4783
1409978664527515648,245.4159680694975,46.21346922361397,0.64525986,-7.612390490320601,3.3734218254526978,0.08008458087907021,19.03554,,,
1410184170122870016,247.45306872877433,47.921955658433674,0.7785702,-7.345362984361316,4.786335717216337,0.26950416240569147,19.172085,,,
1410477606583629184,247.94616263403364,47.6194803234611,0.6131573,-7.385591686554477,4.221932677144468,0.3208422534106471,18.31915,6228.3267,-2.2885,4.6768
1410928367695937408,246.68728898251024,48.10279644327928,0.8193474,-7.619905016441936,4.144917020322702,-0.10200685416069685,19.060553,,,
