source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
357867910739205120,27.414493637395545,50.037996923551205,1.0454655,2.896829139948699,-14.53715553225108,0.03812910172524448,18.945536,4852.5693,-2.2423,4.886
358192197949016960,32.70952345858055,49.382582167296775,0.99053574,2.9319632297176543,-14.624956186564933,0.4181795586850192,19.024067,,,
358361385300727296,31.25988828018866,49.65144790426896,0.9661045,3.620652363984385,-14.415843401720576,0.0982550305578306,17.921875,5205.922,-2.8057,4.798
358478934263298560,31.501765593855676,50.09677183005482,0.9061241,4.58402215046457,-12.973414809577601,0.4752741636578871,15.897745,5831.073,-0.8871,4.4752
358652171770246912,33.348345365358774,50.3264928620553,1.1194248,3.0112731678809226,-13.733548601289906,0.2601195694314169,19.551302,,,
358890181674146176,32.47137024001902,50.77801895208505,0.96123123,3.2888977909912605,-14.874957177867572,0.4778393377536445,19.612293,,,
358937288876052864,32.324604854588664,51.282849771957785,0.98108673,3.0540108890892914,-13.812865990028524,0.22110662009035945,18.545635,5159.0103,-2.2291,4.7951
358996799943502336,32.133721576370306,51.59594832748474,1.038166,3.731754611827461,-14.324968331858088,0.37420329550570214,18.591667,5122.761,-2.4157,4.7852
359097890590899456,32.17342897075822,51.87374326447727,0.8872471,3.486175763626001,-15.094407718711082,0.1841943082310358,16.900743,6106.1445,-1.8632,4.5867
359406745980557696,29.829407146378692,51.51367018203247,1.3172436,4.244872819056967,-13.594345168669548,0.09107116307503235,19.961159,,,
359563426387776640,28.481135255360503,51.614871263262614,0.97916794,3.984130110883387,-13.899060438643684,0.23183041853067335,17.345888,5611.0073,-3.6167,4.6752
359583153175748352,28.31678969038798,51.97312143814897,1.0500717,3.1169862876420953,-12.879122368634054,-0.28361783885145064,19.304062,,,
359590914177480192,29.34225827007183,51.47569177085313,1.002964,3.6298214463371377,-13.073661834790279,0.5427855218777408,19.154753,,,
359882181681505664,31.856899027852158,52.532644524193856,1.0785179,3.2798166321355327,-14.021637845608812,0.2099148304207751,19.233297,,,
359890290579618944,31.346966967275954,52.459879448069806,1.0726242,2.8611487804192848,-14.386962955747494,-0.20345197476515958,19.674906,,,
359998489394960256,31.41387633803104,53.296212278837395,1.1956692,3.4001224080020176,-16.364978398449768,0.7153515667387502,19.406385,,,
406080567903919488,27.146707738350567,51.10127343468282,1.2447662,4.193482872635482,-12.425684600790419,0.7160742833318624,19.763075,,,
407629955883210880,27.55011095224765,51.92986588203631,1.1998272,3.7749380332442186,-13.246942030801373,0.8235737794360011,16.031315,4927.926,-0.6791,4.7119
436027725590986496,45.55468298687524,47.77359315536779,1.2722206,1.5146444134187664,-16.794504387803528,0.378015922532396,19.397041,,,
437000449784644224,42.893443754698225,46.11818391565446,1.0803642,1.7514440980144803,-15.662538413059615,0.5226202053566011,18.992664,4773.085,-3.8851,4.9162
437836907553910912,43.46217835792553,48.29404838098869,0.89951324,1.5833473927448418,-16.96865075538955,0.2781584831681106,17.495457,5398.98,-2.8772,4.7699
438307288074170880,40.01431372352685,48.192797435475164,1.1553001,0.352159841214565,-15.869381551635646,0.6179689922828879,16.987408,4955.4287,-1.4585,4.7866
438331752205808512,38.90788598700709,47.92528162801937,1.0043545,2.2205397583483704,-15.497006056538869,0.37692121031177467,18.882946,5144.7046,-2.5863,4.8032
438533581309529088,40.125335072626235,49.59087960585207,0.9591217,2.221161859897986,-16.261186749225818,0.19367558164626827,18.458504,4956.177,-2.0233,4.8489
438937346893176960,41.07667680165709,50.089879538170905,1.3081894,1.7880377352543615,-17.421414916543128,-0.11531359196740046,19.568146,,,
438946860242403328,40.65288549194858,50.161297823197565,1.313179,2.5374368588036535,-16.783529274422445,0.7587856994861424,19.580349,,,
452043555559753344,36.1239349638673,52.6265464082127,1.1187477,1.8040319326131478,-14.964472887576122,0.31215208239821307,17.136591,4823.6875,-1.1122,4.7634
456199576367841024,33.12947352885562,54.61735924411474,1.3381882,3.6724263922055167,-15.278699953718126,0.9330551391718903,19.907738,,,
457108631975685120,32.811208647193844,57.16739709419168,1.2410088,3.5734685121457614,-15.886522173064789,0.28027142506144953,17.928505,5119.8486,-3.4107,4.8142
458268612438909312,35.14049365871971,56.35533411446715,1.4972496,3.0833713350913365,-15.892741903323632,0.23738266508631586,17.958277,5530.2217,-3.4758,4.7521
480529634091461120,86.98411316830267,66.53890413694657,1.1197414,-13.839501971607142,-21.39527584563448,0.19791486378530582,18.828655,4787.337,-2.4236,4.9298
481842695790815232,87.80101801148517,68.7870677646186,0.83129025,-13.806290775118475,-20.693602900150402,0.3745916244510364,16.322197,6583.5913,-1.8646,4.1933
483192586832957184,71.93943779709949,66.24141043234734,1.1832294,-8.412800801400135,-22.7145972463898,-0.10968443802164965,14.739953,,,
483590159066979840,74.15969485594678,66.91282450612536,1.2672901,-9.08865096806335,-22.042322774643374,0.24864198224496178,19.356573,,,
483806114320365312,75.46814264369796,67.9227037501015,1.1814804,-9.598891685990852,-22.116336890768295,0.14751630149236883,18.994562,4616.7837,-2.6737,4.9588
484044978923428480,76.88428192100328,68.64296455471244,1.3272495,-9.801501749264144,-21.75283896605881,0.14482667809921435,19.53597,,,
484074940615300864,75.16869798845653,68.62202169107991,1.1023617,-9.688714035765269,-22.00116096261615,0.31601589000741875,17.890379,5163.4697,-2.3295,4.7915
484467092608323200,80.31509105009991,67.87878963395576,0.954628,-10.875170724824713,-21.404275856634822,0.393535721678883,17.519173,5579.7524,-2.9934,4.7033
485487164520621184,81.22929300197029,69.34091923531514,0.7595148,-11.403348063369867,-21.160341532451945,0.3394929448844986,16.18809,6520.1147,-1.4937,4.3846
485796814482317952,81.9244093638979,70.38869912666297,0.9078369,-11.566001515799304,-20.762219399246163,0.35063394187610597,17.475182,5521.5605,-2.7223,4.695
487178380905872000,58.50629305822168,63.49716016142392,1.4090614,-3.091161339900099,-21.4881445636933,0.19120072236982555,18.93936,4302.3486,-1.7031,4.9707
493328396115122688,59.18087911522094,67.85588635092134,1.4266682,-3.859826378381329,-21.83671120510446,0.145319904793728,18.455927,4315.6387,-2.4631,4.7242
493911996271275136,63.75786008397318,69.56846373095358,1.3618107,-5.196941823815001,-20.838097353816032,0.18423451878702715,17.74787,5163.161,-2.478,4.7333
493989168243681280,59.11792475526683,68.74434292249354,1.3831825,-3.713395492004474,-21.749201189219818,0.19444137962205088,18.109715,5203.022,-2.6934,4.7982
494059060251065088,58.45075574435329,69.08488357964194,1.4118881,-3.5042828461402316,-22.096493221834713,0.23949442313257827,19.995388,,,
494529475130564736,57.07941329119675,69.86998332173238,1.6029606,-3.092813007398636,-21.139789034375468,0.5587531267050285,19.461786,,,
495297793238670592,60.37600756588549,71.56666599419127,1.3709564,-4.230538790347388,-21.087277424438128,0.309444990505901,19.171526,,,
495715126620946048,68.17766507163903,67.69802540788065,1.4840679,-6.73901879903965,-22.33525955519334,0.219795193882252,19.733053,,,
496015052777746176,73.34065383136395,68.65611356106008,1.2229462,-8.940098849352704,-21.837571039468855,0.37215053312306223,19.114328,,,
496456953374363008,73.8353413113231,70.01691395241689,1.3693447,-9.108672448022205,-21.335327390926988,0.15354265243510173,19.828262,,,
497036086762413312,67.37660768563241,70.21981201795282,1.28298,-5.8782819287032195,-21.130279453213287,0.3302450752937481,19.25426,,,
497344499774429184,75.19368633574149,71.23660858779495,1.0092697,-9.181660355849388,-22.240987941000782,0.40471212664297584,18.39431,5010.511,-1.7622,4.7997
499444262042008576,84.52165329394181,73.29103445155553,0.8543625,-12.222666296167617,-18.85412895818729,0.21704366039179607,17.096188,6169.5015,-1.4461,4.4851
499595273092370560,89.53780320595826,74.22645491842466,0.9882374,-14.529144798817867,-18.866447971786616,0.24826284829292608,17.96234,5170.8594,-3.0411,4.7862
500025555799467904,65.25170999725961,70.51721010262744,1.489212,-5.354390336824709,-19.807035228043873,0.762018554719263,19.515053,,,
500219619602953856,64.80216556364365,70.71374620561201,1.3082561,-5.444708587180947,-20.454021295194398,0.39736725784682164,19.482538,,,
500566549879863552,69.81735932105434,71.90683183509388,1.118021,-7.414636722146061,-21.235338177531958,0.2593844733516185,18.776089,4787.072,-2.2298,4.9073
501128851295911296,62.32234984657582,71.85019417787744,0.98449516,-4.928494406250288,-21.321150404004648,0.32754351085088657,15.762013,6396.27,-1.5982,4.1972
501468183775544576,64.12921341841273,72.76749043256888,1.2847042,-5.483710259775864,-20.833199970999015,0.2618218605948615,19.61732,,,
501828926667679488,71.15719592936499,74.02959528165843,1.2624111,-8.043121227862336,-20.72962001830097,0.5273126887121875,19.776293,,,
502300277855359616,78.71610103192037,73.42503372643861,0.8191662,-10.778837083775981,-20.550150806151017,0.24227634028830378,17.712566,5511.388,-3.2251,4.7326
503377245198694528,74.6919361076011,74.81314939834677,1.3762989,-9.477576084038354,-20.40064846000595,0.755447661941539,19.702803,,,
503892160237154560,84.7092392784077,76.16522594026033,1.3762703,-12.349523008490674,-19.01051333772459,0.3885679370973056,19.445887,,,
542982963998802560,49.67721454216544,70.39128412686365,1.5233116,-0.5312027934572576,-19.22410772577842,1.1088384140460432,19.771198,,,
543124075146729088,51.562451857386634,71.17483972065929,1.5348167,-1.0783322075775867,-19.800899816320758,-0.00461258001899989,18.705244,4043.8682,-2.4803,4.5911
543164688356622336,52.34480514448906,71.66523160467658,1.3634357,-1.5171208242400613,-20.248447090662623,0.4832578946624186,17.989397,5309.4175,-2.425,4.7477
543305906882263808,56.00398939074765,71.701254918121,1.1131573,-2.2949377001102267,-20.951580940118006,0.14762400824399202,17.283472,5767.103,-1.9699,4.6381
549752103037627264,59.102309278873136,73.66886345117813,0.9251957,-3.474945119279247,-20.553983171926003,0.4209430905316391,18.047045,5257.548,-3.3164,4.7815
550300003424426112,65.5720286595902,75.09557708694383,1.2561665,-5.5259932254233695,-20.321427552251745,0.33713329750999166,19.370783,,,
550736818779891968,60.32954092324249,75.12649447768095,1.0915909,-3.5578422281261837,-21.02032608775419,0.24732776726065017,18.862616,4877.999,-2.1619,4.8837
550795337711078656,58.804524537822694,75.26929852508924,1.2864742,-2.8343802547106796,-19.69479458326994,0.423706531606138,19.980997,,,
550939816113901952,54.35794214849976,75.35608261097543,1.1741619,-2.229045293264493,-19.953149204506303,0.3207029818808116,19.19776,,,
551029495030790656,60.27225009314308,75.96213126065662,1.1080189,-4.009521815447023,-20.503100721689794,0.5139412765911799,18.517843,5037.872,-2.4052,4.8142
551103437186626176,60.28496395703295,76.39654419776808,1.2892456,-3.791386220077219,-19.012986622376417,0.37626704262331545,19.435646,,,
551185385162844544,64.22967487336761,76.03490432718448,1.0324059,-5.274358323332255,-18.680267644173483,0.1723110081956119,18.344715,5136.989,-2.9654,4.7916
552206316069083136,74.70902139736374,77.55947942870341,1.2229156,-8.220123277901726,-17.5668129089318,0.557794373610388,19.229927,,,
552277131490291200,79.89172369059516,77.16646802577287,1.4354954,-10.334458951840352,-19.319518865873835,0.2529425923236509,19.871462,,,
553244014527740928,73.30554583335089,78.43836521682448,1.0016174,-8.486956218972402,-19.50636962192278,0.22831406988775865,18.712101,4997.849,-2.217,4.8259
556879858962564352,82.02267103975757,80.94727279599938,0.9283962,-10.660257034065541,-17.724683024797766,0.38121201529885523,18.227198,5288.7427,-2.2588,4.7775
841367398749887616,173.78965237408062,54.148407992144676,0.6332331,-20.54659566438123,5.803420083070497,0.39775052489455326,15.941208,6529.2197,-2.1106,4.276
856752036027557248,170.39387490239477,58.18676335761867,1.3327503,-21.7977517347114,5.618961209830103,0.6021598970409809,19.736797,,,
857375459120993152,167.98731422606045,57.56537358543108,1.2292099,-22.335157230970452,4.48418811759631,0.4974819350174759,19.986162,,,
857544577752774272,169.9096862909812,58.66181474275237,0.75577736,-21.489668586099917,5.404514304210564,0.3143678493593961,17.545084,5822.1553,-1.7094,4.5755
857598939154473984,170.01897899651203,58.970660216721456,0.64838696,-21.076892071051414,5.633560462322348,0.3763103076117359,15.731624,6458.7573,-1.8943,4.2229
858336878959722496,173.13674272058796,59.309504286963715,0.66804886,-20.213768065892445,6.584797799258491,0.3984787870979181,16.859415,6140.533,-2.3819,4.6188
861997428046973568,168.05247009833934,61.59873008911435,0.68622017,-21.657587030083615,5.665021041436575,0.31551333093672423,16.969341,6067.313,-1.4928,4.4934
862389889273722368,168.19856525133855,62.66407054682752,0.71292114,-21.40921879116657,5.678701467388558,0.38164195917658583,17.196314,5898.5435,-2.059,4.6271
862761146247244800,171.98738336124376,61.75527166846379,1.1456661,-20.137952769693918,6.822173912241143,-0.11850089769228095,19.320871,,,
1052630135595064320,158.41349570451925,64.13248966747558,1.3018761,-24.015666537948878,2.334894801995027,0.3563880151493659,19.690262,,,
1054069533754928384,164.5280665290952,62.028699998462805,1.3780842,-22.963104834752755,4.753442597325169,0.1966370183976164,19.815752,,,
1054783082441357952,165.48526478340918,63.579884038026826,1.1381493,-22.21485807881255,5.336588891775746,0.18564742390954211,19.029839,,,
1055519519009708544,163.17682765422458,64.59639099213459,0.7108059,-22.722100041670892,4.515224019820761,0.3373419510269764,16.91658,5991.0376,-2.2816,4.6067
1058807707316100608,162.48099570885128,65.42069301481523,0.8543892,-21.53237395150572,4.560462324059154,0.22086891106095033,18.02913,5475.723,-2.3755,4.7213
1066912761575674752,153.14603122577853,67.66011297705809,0.9174099,-22.69023979449451,1.5435725508240057,0.39661566716647895,18.088064,5299.729,-2.1815,4.7537
1071697041610439680,147.9344697858813,71.36512039103349,1.1052628,-23.151032459492193,0.3407645778619453,0.5204230182568562,18.994139,4811.725,-1.8493,4.8325
1105099826904861312,94.88859800953291,66.97372978909617,1.2258854,-16.79924537809114,-18.979016502625228,0.3806945103305847,18.79813,4612.0723,-2.383,4.9173
1109516943071310976,104.6833315769016,70.21085472405733,0.9558735,-19.13470268261019,-16.48572047532922,0.5079671960839196,18.090553,5248.732,-2.0696,4.7578
1109738395881258496,108.79176530617633,70.53872284612801,1.3048325,-20.655549466373976,-15.00936590079618,0.5721321449174237,19.36102,,,
1109946474160350592,104.5174231523081,70.87744236902014,1.3460197,-21.103503666288518,-16.261708483498975,0.5294214577850841,19.420723,,,
1115651152801735808,101.95275976312607,75.802697835781,1.4072762,-17.213609191027643,-15.067569451885078,0.2886331403551132,19.621275,,,
1115747875465744512,101.43751041480348,76.5354972512648,1.3802948,-15.993512920351801,-13.953839486214296,0.001171433208932468,19.938627,,,
1120907887831071232,142.0172021409269,72.99053698352252,0.67458725,-23.22166259276946,-1.9632634259627029,0.3522879660912054,15.870588,6591.4023,-2.2164,4.165
1122214034628857472,133.14429612437303,72.72382307327975,1.2576847,-23.060352883548244,-4.8371955078641635,0.8280749511204972,19.895897,,,
1123469848706794752,123.33301795043046,74.0988612641015,0.8952961,-22.40185245687957,-9.299721962577088,0.548907644830497,18.199617,5286.026,-2.3505,4.7631
1123852513112726784,138.1330601495199,74.02813820462,1.0303326,-23.34772902766968,-3.2993048776976672,0.2517972949043719,18.630995,5006.024,-1.6848,4.7923
1124324341040390144,139.2800807039875,74.85951410343759,1.0845947,-22.081834197131847,-2.9945998233214337,0.3410333585470262,19.010473,,,
1124550153240452864,137.57741928661426,75.3240251243013,0.7258339,-22.323704602895745,-3.342601778932926,0.3422582875076696,17.301624,6034.653,-1.4819,4.4935
1127267905466059648,149.52339476656445,75.48401067543071,1.1777859,-21.560312570944404,1.342275446973534,0.22276428296602466,19.351377,,,
1135835025191968768,118.83823847497787,75.41386049838367,1.0960274,-19.23447469213307,-9.24326185951284,-0.48044519890626913,19.629208,,,
1138268386159424896,127.82383661813964,79.2722212214678,0.67141914,-19.94382009282092,-5.810813516855785,0.2711892598351853,16.79608,6239.2534,-1.9661,4.4533
1138393897987905920,119.13082026280529,77.74474398525322,0.7342396,-20.357028256905075,-8.986014115533093,0.2821170303176018,17.349277,5897.1353,-2.1467,4.6558
1139751073293248128,102.73219625285718,76.83288589311348,0.9921398,-17.417180769644293,-14.607426684796183,0.5253165860930166,18.70154,5028.602,-1.8679,4.7936
1140736544949789568,98.52670667488273,78.34193412944065,0.88798714,-18.239339650946725,-14.051721651072732,0.44371512873267144,17.292452,5731.9507,-2.4076,4.6198
1141298674565590912,99.92462831985439,79.73557878003632,0.7504883,-16.057355945641568,-14.001881848183887,0.36165322626213525,16.784613,6106.483,-2.2961,4.6237
1141493352546774016,92.40461140445335,79.98416414154802,0.84080315,-12.98440475202492,-14.884090787840984,0.22315778780464895,17.506376,5551.0483,-2.4627,4.6966
1142311908890425856,113.54419266822241,80.56221037309554,0.67229843,-18.496934439824514,-10.107112372446666,0.3052556654954973,16.835089,6163.7837,-2.2095,4.6911
