source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
331711319387763584,35.16152154118288,38.44010848649022,0.74298096,3.44210631285194,2.562004507268908,0.006373549145560842,17.853344,5894.2256,-2.4023,4.6843
331763275608564480,36.42198132825323,38.61162964490802,0.8633175,2.865799046420264,0.5565545603261662,0.3962351788969772,16.664448,5467.9097,-0.7078,4.6805
331806598940953856,35.30719098776745,38.55586416932464,0.92692757,4.0258443432530004,2.754078420890286,0.3724326788558574,17.248672,5305.1665,-0.7079,4.6992
331839034534353536,35.93037199242981,39.1192134428244,0.7550621,3.765003871232522,2.5353001940819735,0.3620082251616622,19.560917,,,
331888173257140992,34.58987407255036,38.46453127596127,0.9026375,3.446717553958477,1.7139187485395713,0.35535010472038964,16.869661,5370.766,-0.8102,4.6593
331889680789333632,34.55315830096921,38.55966617074729,0.8328018,3.0999038840884428,3.6076627356833355,0.3167908000730079,18.244152,5588.0044,-1.7432,4.7349
331910816323105536,34.95781785345162,38.76728260424492,0.73254204,3.4315382489408472,2.5174695918077257,0.32386572926431917,18.944338,,,
331999082196867328,34.41803572818569,39.38460140004656,0.71256447,3.660528537882616,2.323799603505802,0.16423047203084007,18.08777,6042.473,-3.9949,4.7168
332017705173718144,34.95708576660631,38.93325740938751,0.8319645,2.896295827965675,1.4531896068926566,0.3026808215447823,17.17275,5591.064,-1.278,4.6841
332028219254019072,35.16603751087969,39.24246006990222,0.7946911,3.740653480502211,2.4067395642206293,0.08158968709863615,17.83295,5896.627,-3.0609,4.7152
332048255278257536,35.61794963689328,39.395182942323764,0.9104214,4.115936514486843,2.014899097641219,-0.19323809535447745,15.903349,5331.5483,-1.1559,4.3976
332074952794654848,34.73546067565943,39.23030636140274,0.7764416,3.058588203904799,1.9775913418039974,0.3045309644302564,16.866,5691.2515,-1.051,4.6997
332078281393057152,34.74391151339668,39.38241007130299,0.719635,3.4927426292506656,3.0855810018052585,0.2941237335366054,19.712137,,,
332120646949572736,35.23640975292385,39.926495245301794,0.9317875,1.9996067256188492,1.727261225042338,0.3255529518451631,17.12335,5250.7437,-1.0419,4.7233
332860205961951488,34.68278360577718,39.92330116202623,0.77950096,3.361449315204105,2.5418175902163913,-0.4787863684947138,19.746593,,,
332885700884577664,34.711933537042945,40.08441317294406,0.90901375,2.627065501691777,1.7849469832026919,0.31452198835155587,17.949488,5365.497,-1.4525,4.7578
333044962569166080,33.29109139759185,40.31490953250678,0.99430466,3.163387186482569,3.003440386055371,0.3803972895909095,16.793629,5083.1885,-1.1712,4.631
333140998037339008,33.837330236673225,40.69921719209011,0.8934212,3.3909050528765343,1.1834543233157113,0.11186172730345587,17.263376,5371.6626,-0.8789,4.6913
333212943033404928,33.53353525484741,41.13718793536106,0.8993244,3.2194957785900353,2.0511351387001913,0.2720960424956208,16.705235,5358.956,-1.4847,4.3854
333213290926780032,33.59491586655227,41.18521303983132,0.86972237,3.186374218637797,1.7228567251656688,0.2885480234630575,17.145346,5477.2983,-1.1729,4.7318
333256343678894464,33.61823006395873,41.51623524388831,0.9290638,3.8904171344922864,2.030021425074373,0.35310012686060877,16.991102,5283.8267,-0.6172,4.6417
334775795732929280,36.843478954268704,38.87047401025955,0.63622475,4.010510592545215,2.7902705929237017,-0.09037629928438096,18.890303,6016.2183,-3.2804,4.7201
334800435961436672,37.145841428729256,39.078092155575504,0.91181946,3.697273406867985,2.414669171881867,0.014930064475933875,16.835865,5348.2373,-3.691,4.3914
337831819583327744,36.890812367718645,39.49193877478517,0.9005203,4.3889102001686915,2.1182782472335635,-0.61999172526626,19.932096,,,
338182808606302976,35.64188389603366,40.762488198314614,0.8955288,2.028224378170462,0.8511757056076572,0.3264430902757766,17.325138,5358.506,-0.7148,4.7022
338943838155879296,35.79317351515294,41.05905473415949,0.6564903,3.0302647159586353,2.553096196784715,-0.5260522664284465,18.889389,5953.942,-3.107,4.7279
338984593101159040,34.68623887402535,40.90900757491562,0.8482189,2.4691532391701108,1.6949473858266817,0.25667148953207464,16.990284,5544.141,-1.0949,4.649
339025790427833344,35.011814249448925,41.46112643250678,0.9149685,2.28075169127911,2.2957493152284636,0.25134032225149244,17.392773,5346.315,-0.7453,4.6801
339081521923582336,36.3996685148438,41.72195238687623,0.8860626,3.778797978993598,2.128867395508553,0.3674378153509567,16.870148,5412.691,-0.7978,4.6426
339218960876979712,34.685755623853844,41.67447775115471,0.95298004,3.298757865819619,3.095744336985553,-1.4812509945816674,17.128336,,,
339241122907780736,34.86929665980583,41.919812377315715,0.89458275,3.1333543760268365,3.0597072672847707,0.12562387764277272,17.083593,5370.657,-1.5964,4.7015
339454565603316992,34.81437379362654,43.146305088871536,0.918911,3.426188942984518,2.6182192008870873,0.31725924568579694,17.354929,5272.332,-1.8522,4.7408
351296129738772736,33.725747960510645,42.305469049059724,0.9122677,2.5294769430424555,2.3652409316955807,0.6518217474391087,19.864716,,,
351917461184681088,34.394637281992225,43.97476751904797,0.9172821,3.141003924645038,2.9866648983238124,0.35870842233100514,16.74976,5284.024,-0.84,4.6636
353899051718654336,34.53752081257921,46.572391380956695,0.9705887,4.033493849366243,2.6578573541056407,0.372751100698816,17.61356,5150.1587,-1.3638,4.7503
354668538058889216,34.26036586759127,46.86637653865522,0.8391361,3.402569631457811,3.292632596859725,0.43087962381738937,19.484552,,,
355005817548289792,33.3868805391487,48.41912875071244,1.0036831,2.613356767589498,2.109350449585578,0.3112159345781846,17.12245,5240.6616,-2.0417,4.7898
359069784325207808,33.20327218978647,51.96079586376088,0.9925442,3.392529031076286,1.2939872142650062,0.28963496030745833,17.063507,5126.4272,-1.4505,4.783
359748213061773824,30.6518592800266,51.63065103082619,1.0245457,2.269766499492274,1.5900697950329956,0.47001491597296075,17.204033,4980.881,-1.4779,4.7798
408608826177942144,28.578953681610994,55.13209406272303,1.5390835,2.056271483046987,2.942136105956623,0.2337182613842184,13.510226,5658.0054,-0.1904,2.8835
456025475577641728,32.73310269414479,53.275671467640265,0.9466438,2.401405499556034,2.2466312527123486,0.2830668606748637,17.209341,5384.444,-1.5991,4.7288
504464215522979328,29.88193909508844,55.23223788986341,1.250761,2.3397752667823735,3.018158495728616,0.3911354089345249,17.32895,4929.2676,-1.7344,4.8242
