source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
5443270370733924096,161.71126136662298,-36.30539320340372,0.6747112,1.1299782354874355,5.602632724165005,0.16779792677358862,18.282951,6141.457,-1.0382,4.6359
5443290952217494400,161.44708614035972,-36.102867328245146,0.72120667,1.7616347346334398,6.282400528750132,-0.048132311761615296,18.960604,5972.825,-3.9227,4.7245
5443336856828066304,162.4355751928138,-35.837775111239026,0.68684006,0.7855979224788667,6.137519531581464,0.26654623207368205,18.878815,5908.7007,-1.8155,4.7236
5443341220514372608,162.8700374626749,-35.95041862435258,0.8299122,1.4838789787012663,6.648970020749722,-0.3406925447090857,19.616205,,,
5443370323214145024,162.68728316591677,-35.51451738243946,0.6650028,0.6905920427284526,5.570958210042692,0.08684324828329275,17.933117,6072.678,-1.4747,4.6855
5449443956726484992,162.6140888324281,-35.06457217689575,0.80303,2.1970710109451566,5.593263837950304,0.26361789096646787,19.034943,,,
5449457150866301184,162.6903108447135,-34.79561230314182,0.8739929,1.1143440882668285,5.993582796538362,0.6011549403028088,19.539,,,
5449480756006714240,162.9562215240148,-34.628194964533776,0.9254074,0.6182982941663447,4.09298374316867,-0.4155415988188882,19.865084,,,
5449789585630844672,163.40891884647309,-33.88134859359463,1.044323,1.337888949437938,5.63589508412607,-0.09101684158244742,19.928179,,,
5449798278644564608,163.11441916560446,-33.8586198844988,0.81495094,0.7743074157105692,4.979078301437532,0.09367208959005906,17.317646,5615.8364,-1.4677,4.6788
5450372631734378880,164.40973639539348,-32.29784643278432,0.86198425,-0.08505570789792549,4.02903085880607,0.6154590534852208,19.729221,,,
5450467361533942784,164.40341355672527,-31.735241142688604,0.9007244,0.46263173819466974,4.483648442825815,0.03844482018691551,19.672752,,,
5451213208373879296,163.8392904511835,-31.632616772061162,0.83512306,0.5946592046139748,4.270513163445172,-0.6167703806514497,19.663456,,,
5451213762426618624,163.92289897716492,-31.623751569482785,0.8243103,1.0680953086302405,5.771556277940052,0.13347519141670006,17.281715,5640.6597,-1.9554,4.66
5451228017421204864,164.13373124270905,-31.510845593878205,0.6960907,-0.0879476976311434,4.148191186469642,0.08632268457901691,18.173191,5979.0024,-3.9863,4.7229
5452033925085071488,166.01557293993633,-31.13671678131292,0.72602654,0.07699097034096114,3.81377910798298,-0.039969152289203835,18.806791,5943.0415,-1.3577,4.7008
