source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
4345879567747023872,245.291754765454,-7.808003774727902,1.1454697,-8.9831777269084,-5.017376408483494,0.07502417714346671,17.136154,5070.797,-1.5373,4.7695
4345880564179440512,245.22795519583235,-7.771648049835538,0.9952774,-7.957872704507571,-4.506868710229454,-0.040915379016995865,19.821032,,,
4345887569268681216,244.88824515419526,-7.814751628524454,0.9651718,-4.539277470337277,-3.3843360469271744,-0.016603311356453924,18.79856,5060.0684,-2.4531,4.7705
4345897396153321088,245.20821757412583,-7.633233314837756,1.111866,-8.097348041055572,-4.895112644237517,0.43225238503703106,18.02448,4816.612,-2.2244,4.8885
4345918978366809088,244.4974773322051,-7.745934162517484,1.1860914,-7.433097807610392,-5.127333281692472,0.16709332114266365,16.031488,5692.942,-1.5228,4.1701
4345947050273091712,244.65569809360315,-7.514210535996295,1.0548611,-7.436524197482731,-5.218646408439144,0.15566508411341617,17.577572,4961.4526,-1.9715,4.8175
4345949283656044928,244.84361480537044,-7.504349568191972,1.0574188,-7.592308470353851,-4.964822604318995,0.13963354419287033,18.12423,4927.831,-1.7275,4.7645
4345958766943896192,244.59558602310992,-7.487077939549022,1.0811214,-5.547898416469419,-3.547483884776592,0.12238486957652786,18.255484,4837.504,-1.5282,4.8251
4345962714016147200,244.49421725829075,-7.465827658647926,0.8782444,-7.1462491046668575,-4.465437171711041,0.4279665519504498,19.702902,,,
4345964088405724288,244.43586005690221,-7.413478135044985,1.0217342,-4.758056999480695,-3.416259256869064,-0.04016576604017465,18.947214,5161.6274,-2.2532,4.7959
4345972923156200704,244.61578849115804,-7.246442556609691,1.2422867,-6.5439671947379905,-4.018240541892749,0.31343061067463907,17.605707,4907.4863,-1.548,4.3832
4346394478489508864,238.38315786897408,-10.279730007505002,0.981781,-2.9366331150305576,-3.7763339416346158,-0.02213385533849651,19.303806,,,
4346526767781696256,238.84229480351448,-9.840360752864331,1.0041599,-2.721186817925552,-3.222387091544863,0.48028771644589574,19.733362,,,
4346528996864950016,239.02347587424174,-9.827848277800031,1.0905838,-3.583566984213604,-4.328494422113398,0.5686076500956724,18.706987,4785.863,-1.5159,4.8302
4346769588053898240,240.75108520765514,-9.539858298361583,1.0796261,-4.192259503713171,-7.214306951381373,0.12920772531752564,17.581224,4992.968,-1.6521,4.7865
4346909737125320064,239.28095721973926,-9.580734374544845,1.0322857,-4.437572484087568,-5.6462283014700345,0.04140266562283922,18.26426,4951.4966,-1.9911,4.8312
4346986118824004224,240.4895399622782,-9.205073386373789,0.8010216,-2.890822001329725,-4.852056699693362,0.5614828154468872,18.962645,5502.5576,-2.6711,4.7593
4346990001474478336,240.3847710999287,-9.162716774866647,0.992321,-4.09130284911484,-5.945591504230103,0.048978006182645355,18.265532,5250.311,-3.6559,4.7593
4347038173826679040,240.31295623102955,-9.101514095770371,1.0866909,-3.5452904828900147,-5.050032082153939,0.38277416777274004,18.159983,4939.266,-1.2757,4.7666
4347053738789637120,239.91948198307824,-8.933061687456513,0.9313507,-4.064630561085721,-5.239301744856287,0.26306949612774627,18.66153,5157.4214,-1.7642,4.7942
4347058342994332416,240.26254350999267,-8.85545526295172,0.9672947,-2.1939075221785393,-2.9793585590896647,-0.04687669896582586,19.435457,,,
4347088098527834880,240.2066786531584,-8.662889622745386,1.0528412,-3.1384359422254255,-4.7472567222577124,0.2803906711228098,18.52741,4946.047,-1.5924,4.8048
4347117274245454208,237.50974070558553,-10.625609389856006,1.0859547,-3.928117290937916,-3.7874085433980658,0.26853515370414915,18.785946,4778.1816,-3.8656,4.9172
4347281750012299136,238.64012929166861,-9.700800873842875,0.94748306,-2.182399818534515,-2.71359493477253,0.36149182245180084,19.989384,,,
4347301786039692544,238.5284907261951,-9.465028758186824,1.1476555,-3.8178210478624712,-3.9279750439607213,0.46419136217642853,19.434746,,,
4347364144665307392,238.26955065433296,-9.367297320655661,1.0005608,-4.222185709227331,-5.413110478941902,0.3461045989716925,18.554136,5167.1504,-2.2029,4.7855
4347375277221179264,238.4784519957936,-9.135792117568773,1.1191444,-4.392925043898016,-4.826220983583361,0.28126669867550347,18.506313,4780.506,-1.9277,4.8307
4347670152494504960,239.1059993553579,-9.337834925873826,0.9502983,-3.5435162304009054,-3.8523832597625436,-0.385206570162905,19.779621,,,
4347676616425758336,239.1752335662973,-9.285261845109934,1.1397114,-4.299414786182666,-5.262728420489288,-0.08426662902854479,18.387903,4758.219,-2.0722,4.7986
4347681147611061376,238.9292027586144,-9.346536604160647,0.9703388,-2.460550313885068,-3.153758107096832,0.20788704227903212,19.67595,,,
4347705474305961344,239.3733917160868,-9.0708993428307,0.90288544,-3.6478100997798526,-4.027706910108069,0.34650960858803553,19.481194,,,
4347754750470919552,238.63666999462285,-8.933120588581334,1.0352135,-6.813336382905446,-6.0899170323324885,0.022228870940182305,18.583405,5074.98,-1.3045,4.763
4347774296862186368,238.98058760550836,-8.802750585480174,0.9065132,-4.828602510287873,-4.870746410023524,0.428105126222896,18.924084,5281.9995,-1.8622,4.7871
4347778660549020928,239.2701886084886,-8.727891442216844,1.0786629,-3.6700557845843687,-4.159977994691792,0.10841211293551359,18.742867,5031.0513,-1.9675,4.7957
4347799242032409984,238.9797068259284,-8.561719825547744,1.1136742,-6.595058717921194,-5.763502038671642,0.009749493175381287,18.21935,4784.536,-1.6727,4.843
4347838858809892736,240.1246023966209,-8.628971132966102,1.1284542,-2.8193268062542662,-4.274118828050735,0.23302177019819403,18.816021,4779.1416,-1.3872,4.8182
4347840336278669440,240.1015188576056,-8.580513500286155,0.95347786,-3.132085603332656,-4.2102703711770015,0.1820605631296785,19.101784,,,
4347867720990460416,240.27428613413574,-8.23486690873741,0.8590584,-3.332803196747501,-4.403574698408397,0.427486490332497,19.291689,,,
4347872187756524928,240.18317492942373,-8.15438254468611,0.7658901,-3.743619367423611,-3.939626980998819,0.15389573006421872,19.146986,,,
4347882049002209152,239.4312645073161,-8.419643160054413,0.9980831,-3.098946103550713,-4.088615402240429,0.46991115594271443,18.824282,4849.682,-1.8007,4.8678
4347894727745907968,239.30536536352108,-8.375603143949803,0.97241974,-5.171125580149176,-5.153052569278343,0.2967698916764994,18.715258,5221.292,-2.148,4.7792
4347901049937624576,239.44962848518426,-8.280722618059736,0.95523834,-4.6040830812173565,-4.175629170172211,0.4410787097233638,19.121634,,,
4347909502432244480,239.84738572768168,-8.308489365419065,0.8661728,-4.663859726196314,-5.09324374473266,-0.10610038960448939,18.529078,5490.7256,-3.5959,4.7094
4347910567584167808,239.7886415560912,-8.274029242228872,0.89870834,-3.4192057687544577,-3.5974031088267657,-0.4421124688978161,19.459715,,,
4347921257762746368,239.96758593447086,-8.080416116046727,0.99435234,-4.302619896496713,-4.717404579762514,0.15098973053238082,18.282131,5106.0024,-2.1603,4.7458
4347938643790377344,239.83835343747376,-7.933517404084263,0.95075226,-4.3445894550680535,-4.913121123598062,0.17757097186095977,18.243029,5239.85,-1.5354,4.742
4348104425228708224,238.8740741847579,-8.107021708174463,0.9321308,-3.1610967702181574,-3.038635393291635,-0.02391666631975862,19.466635,,,
4348131706860140416,239.70558280186296,-7.787912869604394,0.89437485,-4.3185898208251725,-5.118340419023536,0.3941324275112015,18.355648,5357.4883,-1.6563,4.7457
4348140438533937152,239.3851903156252,-7.786148459384273,1.0601368,-3.920042381535983,-4.028974194020074,0.40347237570424427,18.76116,4885.8516,-2.2974,4.872
4348141499385605504,239.35580045393803,-7.741635491071349,0.90252304,-3.891634568900621,-3.9486099144821702,-0.48991174645532154,19.26229,,,
4348206267492673152,239.26769583795323,-7.427151907754133,1.0565071,-3.9696656878473773,-4.014821474005237,0.3215643805171909,18.472504,4951.0454,-2.0259,4.8462
4348375905819737984,242.77418580491334,-8.754327771386796,1.0120869,-4.0036319066942685,-2.849404973340736,-0.0018404983519166845,18.382778,5143.7334,-3.2126,4.7857
4348524065013904256,241.34756472590092,-8.577401758456912,0.9789829,-2.7666997184642077,-4.257476402343841,-0.24574866441370885,18.981161,5134.699,-1.7045,4.7914
4348538251284611584,241.11881102408478,-8.564512012096705,0.8932209,-3.0897162045065016,-5.183584399673328,-0.3659231709754514,18.752935,5417.052,-2.6632,4.763
4348540003631321856,241.16456379739438,-8.507613394545759,0.94535637,-3.154774583261565,-5.431891314304387,-0.006429472194809025,18.27962,5194.232,-2.3695,4.771
4348617072524703360,241.08773426241058,-8.27518808106469,0.92993736,-3.8065518861013103,-5.321627347185364,0.18783925293682846,18.418093,5401.6216,-2.3737,4.732
4348646553181068288,241.13063995689814,-7.8933839532698125,0.98698616,-3.205416952687152,-4.669372508321439,-0.1539806932355215,18.18274,5215.3677,-1.9094,4.7565
4348782583383887104,242.02915760483123,-7.328012640074606,0.8939495,-5.470526324108504,-4.197908433875538,0.22582076839322796,19.882088,,,
4348785022925810944,241.81331035312041,-7.31339764050838,1.0254688,-5.336234080406454,-4.837699091277778,0.2907073285694131,18.408478,5000.827,-1.7988,4.7961
4348789803227436416,243.22205321102942,-8.3137968004039,1.1991863,-3.8134731996698017,-3.024921921111192,0.03285491416333823,17.407349,4748.739,-1.5688,4.8342
4348800175571123456,243.61151830899985,-8.082396140650776,0.97250557,-7.737383863534441,-4.791413616178954,-0.6128387483341431,19.48896,,,
4348830755738371840,243.69013741320313,-7.8751848004170855,0.92141914,-7.385319294020195,-4.3790666991895835,-0.18390900640513114,18.362991,5350.6777,-3.6114,4.7389
4348851719476201856,243.6302618427068,-7.677641712482202,1.1474438,-3.981171513300414,-3.0288024285847386,0.403026840544599,17.441889,4767.486,-1.2184,4.7801
4348898173842563712,243.34396141664672,-7.579533013749275,1.019125,-5.46161996196703,-4.051736383153742,0.2554078737217157,18.227377,5135.19,-3.283,4.7825
4348906969932436224,243.52957014341848,-7.43755509766713,0.9105511,-6.671430190165649,-4.4092955968004865,0.3195198139248861,18.444117,5283.0464,-3.5958,4.7832
4348921229227067136,243.29037953548388,-7.40626467106464,1.0044727,-6.363670362617427,-4.938386034348301,0.19275954959982305,18.348436,5125.3154,-3.3589,4.7748
4348986959403178752,244.11104711022773,-7.193231710403134,1.1178474,-7.113188323888702,-4.424676471555356,0.3736012564426011,18.191551,4785.1245,-1.9376,4.75
4348991628033104640,244.36025850190774,-7.100309982669456,0.98030853,-7.344606644928039,-4.6875871431376,-0.5162706876841305,18.987709,5144.8203,-3.2507,4.774
4348993483459052416,244.47530529192443,-7.05319949074535,1.0608501,-7.447568121564362,-4.16315042224492,0.15646584391579027,18.338394,5239.5796,-4.0038,4.7451
4348995033943968512,244.41580310149007,-6.9714365357993575,1.1235714,-6.996430706654522,-4.523303663696021,-0.03153596783396574,18.920359,4760.5654,-1.2685,4.8122
4348995785561552000,244.31660779624684,-7.033171634203022,0.96497536,-7.594215344416432,-4.4477987787528726,0.7089960776392147,19.594227,,,
4348998431261493760,244.30209703521908,-6.967053523147485,1.2166977,-7.048602639439068,-5.080459772383399,0.30550666318877095,16.726007,5259.5454,-0.7878,4.6339
4349006303937944064,243.64805378963013,-7.290998313436912,1.0496502,-6.437309307170453,-4.693102131406828,0.304207549366262,18.17952,4965.1504,-1.9873,4.8302
4349009671192704896,243.73558216096424,-7.267673285802547,1.1602116,-4.305086874574976,-3.3800474719796667,0.2534358451441137,17.378641,4702.1196,-1.3633,4.3774
4349024652038258048,243.49878502785532,-7.096936949240001,1.1123428,-7.47081775339826,-3.4787825193047683,0.28216952085309494,17.924973,4864.139,-1.5037,4.7932
4349028118075274368,243.7264243245109,-7.0867424988053225,0.95290184,-6.5354120777676465,-4.3923328031109135,0.18114473198547953,18.478235,5170.3457,-3.5036,4.7111
4349038700874829184,244.09976070805894,-6.994021673923489,1.1295929,-7.203605885111779,-4.6531475891203415,0.1571482125816252,18.374928,4710.242,-2.1077,4.6976
4349039766026653312,243.95698757577583,-7.040052066724846,1.0111332,-7.225478273019668,-3.7034724338110565,0.2576861679767454,18.514423,5148.8413,-3.2342,4.7889
4349040693739639296,243.85002835042698,-7.003520495268817,0.91633224,-7.642547508941706,-4.345027836134481,0.520643856902115,18.543175,5218.1914,-2.2283,4.7912
4349042072426246016,244.05241949045248,-6.941105208109214,1.2294464,-6.75034967020644,-4.492884451486765,0.20487763396990627,17.540499,5149.774,-3.4369,4.7692
4349042381663494016,243.93243036237197,-6.984069678868292,1.0413246,-6.9045909083002135,-4.44826269941652,0.40323951391323654,18.94965,5122.393,-2.829,4.7852
4349042622181665664,243.96211745827412,-6.944849516717695,1.0025253,-7.070619370629851,-4.21528018357054,0.10604246534844598,18.613264,5135.069,-2.3744,4.7849
4349043202000637184,243.9565790949325,-6.92533803324623,1.1012688,-7.137405374269136,-5.25710388676773,0.3111067537380935,17.749329,4876.845,-2.2296,4.8003
4349048497696918400,244.10235750389828,-6.895233763915499,1.3154297,-7.077241251271001,-4.505222311270901,0.03829645486945982,16.241682,6064.7124,-1.373,3.8134
4349049867789960064,244.03746484276684,-6.846150477817543,1.185255,-7.230723556425115,-4.45801851306994,0.21279636705242985,17.73825,5092.1265,-2.5452,4.7972
4349059488516728320,243.84074684504182,-6.818735586329239,0.9685669,-7.594496553844398,-4.579884313135689,0.36960775064893736,18.74566,5131.098,-2.3468,4.7608
4349059870770358272,243.86849811774545,-6.784832767345323,1.0708675,-6.73736868133504,-4.318293175770611,-0.04794606998397817,18.194872,4977.3354,-3.4486,4.8283
4349066536559605248,243.93957801882942,-6.703608513824551,1.052702,-7.846738977753013,-5.478176725839859,0.13574116287854932,17.87505,4990.614,-1.8678,4.7973
4349087014966116864,242.75175154853855,-7.374059151051027,1.0282841,-6.667806501049999,-4.781342931892106,0.7241812683380678,18.039232,,,
4349099277092907520,242.69198170732878,-7.338712820961774,0.95319366,-4.7108925979958585,-3.9356566947510205,-0.054787992311242754,18.637222,5253.656,-2.4523,4.7787
4349110860624558976,242.78541256234695,-7.326780189598341,1.0425243,-5.9190647172320485,-4.514809490201647,-0.07035045026140943,18.389427,4942.7705,-2.0929,4.846
4349135251739404416,242.97707636317577,-7.002227719521466,0.89834404,-6.520185340801734,-4.575514405177255,0.48080687636121355,18.970627,5488.845,-2.8942,4.7252
4349139997682568960,242.92023360349643,-6.9114679558732615,0.9453602,-6.194450030153401,-4.837622843998109,0.07471457057025715,18.07447,5028.897,-1.6707,4.7844
4349151611273982208,242.47401681329399,-7.20744437434471,1.0666695,-5.071265638679341,-3.9656968496455054,0.2589241414398684,18.280994,4879.6597,-1.6012,4.8106
4349156898374468608,242.40160030009528,-7.105857141627994,0.9851322,-5.6217826954311985,-4.263726626644391,-0.05752744408527297,19.10276,,,
4349168374527124480,242.22716303385647,-7.069561770538211,0.98272514,-5.738608371123596,-4.1835411125982835,-0.1907443373124562,19.455774,,,
4349175280835097344,242.22218542132785,-6.903272295210278,0.9178028,-4.7837174872976735,-4.659200226697753,-0.15998528614801258,19.749302,,,
4349182221502085760,242.58517971447955,-6.998193011559824,1.1172543,-5.720295821441779,-3.822202715698493,0.23308926048945344,18.47754,4764.294,-3.4702,4.8263
4349183978147715200,242.57499525482078,-6.918728733417427,1.1312275,-6.189975379351857,-3.625165408617469,0.1304261580152061,17.785954,5247.098,-3.3927,4.7643
4349190227321356416,242.61945575149218,-6.851536369333149,0.88523483,-5.782101596786376,-4.251698118967326,-0.010766909165576627,19.332445,,,
4349191056253812224,242.77764306509226,-6.82821524431274,1.0238018,-5.804998852798272,-5.6127939444381285,0.28815436861654337,17.647804,4969.576,-1.9615,4.6946
4349191296771984384,242.7423373345993,-6.8270815039159105,1.120821,-5.924086401856552,-4.54022642234718,0.2506347014045548,16.844559,5747.1255,-1.6008,4.6196
4349192941740794624,242.7455198053167,-6.755553905814702,0.8410244,-6.023831785992171,-4.951968048079255,-0.1428187590473319,19.234869,,,
4349193972532692096,242.44495972231084,-6.9499431335542665,0.8434105,-5.1334517223286165,-4.523865547052565,-0.12859533447208904,18.80063,5367.7188,-2.62,4.7523
4349195793598912128,242.5398473755419,-6.895229259667167,0.9923973,-4.936907678116224,-4.699346384023802,0.3786590876922619,18.730145,5040.849,-1.9628,4.7925
4349196343354730496,242.45722983326337,-6.891593861568249,0.92814827,-5.723097117051473,-4.45630915934473,0.10610210775962002,18.861923,5168.609,-1.7517,4.7939
4349196416373578752,242.44692318449722,-6.882313402766028,0.8719559,-5.19857833739491,-4.79635213285168,-0.014255855845857188,18.919945,5164.003,-1.5498,4.7814
4349196755671638272,242.46161108070487,-6.858020430584421,0.9155998,-5.6371716261967615,-4.874582908329084,0.2703104605257789,19.753159,,,
4349196858750838912,242.48244194381633,-6.869195681283882,0.8080883,-6.139039287633134,-4.08185404992586,-0.16211849785150356,19.070631,,,
4349198374877933696,242.36180170776106,-6.876688673973497,1.0656834,-5.317840066447417,-4.37226915531098,-0.03052821595405214,17.95816,5130.929,-3.4135,4.7836
4349198473658566912,242.36094556289004,-6.8499348854087,0.85331154,-6.425008025478285,-3.8450654670167292,-0.7406616091634588,19.76928,,,
4349198581036366720,242.26136315748622,-6.901917381206986,1.1465054,-5.432315093432468,-4.7200422300837275,0.08521405112072603,16.476217,,,
4349198817255909376,242.26550133202025,-6.880598355088747,0.846241,-4.735315232270663,-4.756671562027657,0.1520418551074278,19.587904,,,
4349198924633754240,242.26995839590865,-6.863659484568447,0.8474331,-5.802838610851583,-5.0059735760432,-0.15012440903387342,19.38539,,,
4349200329084492672,242.48052858893823,-6.807600651338475,0.8434944,-5.628189899111509,-5.075147831734673,-0.13461761164345049,19.80144,,,
4349200397803978752,242.4632781059044,-6.797522169235605,0.90041924,-6.453890728695303,-4.333235432385293,0.11729584337130163,19.164415,,,
4349200500883187840,242.41835357074265,-6.8044836778200235,0.96795845,-3.7493384632824296,-3.8009197520335682,0.005936273109430901,18.893946,5270.1123,-3.4409,4.7827
4349200711340482816,242.36639236310802,-6.834590365531098,1.131321,-5.298131055885694,-4.766995826545063,0.13299074854671522,17.002987,5261.1196,-2.3776,4.3208
4349200947559798144,242.38137057521732,-6.79410720030624,0.9404907,-5.607593564841689,-4.608433552847818,0.5587218021415361,18.568764,5261.5986,-2.1151,4.7806
4349201359876674944,242.40979231940952,-6.778517258809498,1.0083046,-6.085375949054778,-4.64768846645485,-0.001662751472058216,18.145569,5253.3413,-3.4406,4.7558
4349201394236415360,242.41418848117294,-6.777170657100507,0.8493881,-5.964660006254359,-4.822816403486495,0.3415457690490299,19.653345,,,
4349201669114340352,242.40347160992994,-6.756553522551129,0.94439125,-6.077481287725184,-4.64943491592868,-0.8907789926789816,19.909264,,,
4349202910363571968,242.53411589651384,-6.825448500732528,1.1417179,-5.507674236003146,-4.6691112614984736,-0.0007560243378351358,16.827967,6017.381,-1.4667,4.3823
4349204177375236608,242.69765202914147,-6.760676214476046,0.87317085,-6.102143269230146,-4.9172740669101085,0.054295141454882304,18.53327,5505.6816,-3.668,4.7242
4349204216029397504,242.6739203983886,-6.767511724083931,0.9788723,-6.231354154467316,-4.220348402939745,0.3307837389709547,18.699657,,,
4349205762221859200,242.66924488129948,-6.7038153920189565,0.84103775,-6.323698780753471,-4.29695726748159,0.011495695582545176,19.236319,,,
4349208163104937216,242.47808779461928,-6.692295238590994,0.87096596,-5.768446439593809,-5.4414517155503415,0.42081275122005424,19.866386,,,
4349209198195705344,242.63591033288938,-6.644282814272861,0.90514183,-5.972960761307446,-4.456446876348713,-0.056623214935531484,18.402552,5419.208,-3.2633,4.7527
4349222937791021440,243.531463884973,-6.871308196844617,0.930336,-6.6325867947351576,-4.561492904934479,-0.29436034280981943,18.93997,5219.2715,-2.7375,4.8075
4349223762424814464,243.54469186990804,-6.817294541448405,0.9409485,-6.957385226767164,-4.72306729435853,-0.04167640277744458,18.450075,5160.055,-2.0462,4.7944
4349226103184977920,243.45773419301568,-6.856689334225685,1.3595257,-6.519905701387181,-4.484637889485009,0.11328327164559021,15.02013,6217.326,-0.2262,3.517
4349227507636327424,243.4049809100409,-6.7958737471264765,0.91900635,-6.961054794639857,-4.759703354610421,0.1382957823322869,18.478413,5275.783,-1.8785,4.7648
4349229603580161536,243.04811507056962,-6.95691048358536,1.0247021,-6.635559740370227,-4.672971962721067,0.19484035153655027,18.277403,4936.7256,-1.8871,4.8347
4349230673030000640,243.170871398298,-6.931759286238438,1.122736,-6.321513178913833,-4.220315554226056,0.32501239655862746,18.087276,4761.8203,-1.5036,4.83
4349232081779281792,243.20400250900767,-6.861500265747883,1.1514034,-6.481363667242622,-4.336909507940705,0.21073576925003648,17.0529,5641.5947,-3.0106,4.6578
4349233043851975424,243.03209947534774,-6.900666710341604,0.909729,-6.422568385287487,-4.624654895221264,0.20899622841608523,18.431168,5302.354,-2.8747,4.7775
4349234761838912000,243.01245150212068,-6.8167611358892755,0.82564354,-6.601634214366009,-4.283532032593184,0.16353014063815882,18.964958,5409.729,-3.3392,4.7726
4349235345954439680,243.14783682479901,-6.840005597357154,1.0998383,-7.2004233018518375,-4.556033685871195,0.33244823137481355,17.535524,4808.7173,-1.4942,4.8101
4349235689551838208,243.1150580204847,-6.800652992562837,1.2337761,-6.354740190567588,-4.3646327238012015,0.09002939523411413,15.643616,6045.9272,-0.856,3.7805
4349235895710270720,243.05722790307394,-6.828963564446601,1.1810436,-6.2518622023704795,-4.457304840635452,0.2255909753430182,17.312372,5183.2026,-3.254,4.7638
4349237510617942528,243.27840703548935,-6.817047260537284,0.9038105,-6.377403076771688,-4.06288336798932,0.12243226750228808,18.665993,5444.4116,-2.7343,4.7649
4349241084030922112,243.38677502306675,-6.680333765791881,1.3114548,-7.218878496817123,-4.613217364153594,0.06007558729073183,15.310443,5438.7773,-1.3493,3.1739
4349242797720971776,243.13657748079348,-6.732836578891621,0.98402405,-6.507403817500582,-3.672001352444861,0.006390903703735931,18.847445,5171.285,-2.0428,4.7961
4349243729730779264,243.3039717779936,-6.705998382294364,1.1662655,-6.058205240888647,-4.866222932158409,-0.02720845442351283,17.373072,5156.779,-2.8466,4.771
4349244829239584896,243.26110839877458,-6.667647970611541,0.8626137,-6.337829199960125,-4.214486595557703,-0.018714213683462023,19.059113,,,
4349251529391570304,243.52017153659216,-6.718255357956817,1.197937,-6.607275015075444,-4.707371293990982,0.4100672534534558,17.554888,5262.7314,-2.4099,4.749
4349273240449392640,243.6732283361307,-6.47429550380955,1.2273827,-7.316897178860139,-5.980853370124113,0.10777085933553505,17.034897,5412.584,-2.3705,4.711
4349281628522052224,242.97687998597553,-6.815211040692475,1.0606785,-5.880012380966406,-4.545532225086372,0.016345001849659882,18.713614,4914.6655,-1.9546,4.8448
4349282277059280000,242.90218935105196,-6.802136944103675,0.9432907,-5.845917676056946,-4.921572630562294,-0.18584420246527705,19.030817,,,
4349284269924182912,242.97250191393138,-6.749646023999799,0.90475845,-6.050614795856118,-4.371810925025278,-0.22719469613593996,18.685205,5289.788,-3.2821,4.7727
4349285163277472128,242.9860585052612,-6.687635779505128,0.97589874,-5.945493942484497,-4.535590216396846,-0.3937029544950228,19.046719,,,
4349285644314766464,242.82096807094925,-6.77804258595327,0.83175087,-6.132886168596597,-4.732313281262366,0.08871041253045096,18.497862,5492.794,-3.3602,4.74
4349285923489374336,242.88285847110117,-6.756309941496912,1.156723,-5.873515633334038,-4.914248020089357,0.2668070298451479,17.499117,5155.3267,-2.7807,4.7746
4349286194069542912,242.8582769245298,-6.742323586723775,1.0074501,-5.891447368025714,-4.766168865155401,0.08211914130909939,18.294735,5065.9805,-3.4699,4.7421
4349287568459098112,242.93383130702802,-6.725892048891944,0.9886284,-4.52773908002639,-3.451724109492459,-0.34093686479296326,19.012941,,,
4349292413182422144,243.20060578305183,-6.5954826348751325,1.0124149,-4.633061514159943,-3.8745444465539927,-0.10322520224830123,19.056406,,,
4349293409614859008,243.12509221526648,-6.581685233088373,1.0846367,-5.718796780247757,-4.613628422754725,-0.10846108070792355,18.703064,4778.42,-1.7007,4.8541
