source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
5920913855524342656,266.7718051989884,-54.19219197095815,0.9839802,2.0625656343382386,-16.47957982234019,0.31803118203190406,17.871025,5146.476,-1.9494,4.7919
5920927187103031936,266.555630586868,-54.07987211078025,0.89488983,3.341241323825809,-17.531746334852002,0.35638326645297375,17.423704,5512.4233,-3.2938,4.6939
5920927702501019136,266.4382031363662,-54.18442075920421,1.0764294,2.9314132971910145,-16.249664925785677,0.08289157821827295,18.664408,4779.5615,-1.6402,4.8526
5920933925917851904,267.17161138232484,-54.215010023897875,1.3528461,3.284438197627053,-17.564103541811654,-0.1506428749922013,19.911015,,,
5920957737206100480,266.3788367580647,-53.80800022335513,1.3867188,3.214314681204036,-17.024413212442887,0.43460709917057594,19.944704,,,
5920959970598899968,266.5991644287841,-53.79620846542793,1.1851406,3.5552407575121165,-17.04590537376513,0.7069416034585972,18.713472,4749.724,-2.0409,4.8674
5920964987120776192,266.476110968642,-53.72404056425925,1.0840969,3.9165618068708175,-17.41203446584155,-0.035451998790892114,18.811808,,,
5920983193474776064,267.8265911371559,-53.84775026732087,1.0276604,3.517734488445816,-16.968149685891866,0.3512167049669052,14.258394,6108.639,-0.912,3.5785
5920997040450556928,267.4861565929629,-53.74343728252476,1.056139,3.210534783842861,-16.58885401686492,0.32130317715897316,18.170933,4947.068,-1.7567,4.8162
5921005011909554432,268.0994933697362,-53.757100664569066,1.0218868,3.503691041235353,-16.90466283078414,0.44633320542217986,18.300573,4999.844,-1.8206,4.7958
5921005973982528256,268.00719839299813,-53.742883089527666,0.9619484,2.6598535455219996,-15.888611678785626,0.4926404630931258,18.740086,5173.389,-2.1618,4.7989
5921007210931985152,267.8882138253856,-53.76952430567303,0.9283638,3.5715060110703516,-16.96001866627961,0.2517052685897908,17.834803,5321.06,-2.9884,4.7344
5921037138267399424,267.3082747104573,-53.21327825851585,1.0312996,3.4131670887655225,-16.899971020943376,0.3338602453647101,18.576254,5131.656,-3.0474,4.7798
5921043185580327040,266.8099772177772,-53.738927654393386,0.7947769,3.2049679677966214,-17.216596849678076,0.4121171785021397,16.546076,6570.582,-2.3963,4.5123
5921061022576752640,266.41830140139183,-53.53632457533461,1.5871067,3.9136640031678462,-17.117100920857563,0.21157050198557042,19.939342,,,
5921064870867286144,266.6731212407974,-53.488637766072976,1.2941437,3.60569468905879,-17.512654972834877,0.709094569519096,19.354406,,,
5921065450691279360,266.66974969680484,-53.42374700043326,1.0578232,3.4366379281809087,-16.948290507950272,0.25566327246323023,18.614166,5132.8223,-3.5002,4.7792
5921070776446184064,266.55572800824547,-53.310819646704,0.899601,3.1928492464344562,-17.1875531210679,0.22192818419161797,17.15994,5868.818,-2.021,4.6946
5921085001378034432,267.06975469495075,-53.168361067154635,0.91937447,3.3801206477676846,-17.503633469304646,0.43960823872990784,17.595594,5404.4307,-2.9433,4.7588
5921085108765691392,267.1550585596328,-53.172001236260414,1.0026093,2.498657975307113,-16.009603075813864,0.5334406662757316,15.502531,5826.696,-0.9228,3.885
5921092904117815040,266.81368942661925,-53.202213512186816,0.9663391,3.309744893977495,-17.269017065405194,0.4304606136271523,17.827587,5251.392,-2.7659,4.7676
5921094450306948224,266.57743134372805,-53.26005532147833,1.2287445,4.307043695565663,-17.51902872502603,0.2538109638924413,19.453888,,,
5921100497620175488,266.6879886738064,-53.06065361150793,0.97875595,3.313525821162128,-17.193690091359706,0.4018358146233782,17.666769,5300.4854,-3.3693,4.751
5921242712581181696,264.7451254560643,-54.520882604427236,0.9887638,3.553435982913549,-18.036233048404842,0.27791494772658837,17.933653,5772.304,-4.0788,4.6501
5921279859750722560,265.4991394132227,-54.52734397519382,1.3657303,3.217405710399186,-18.119362439161378,0.396750802336069,19.56819,,,
5921282539822586112,265.3732408768583,-54.45288717384935,0.80641747,3.1623067880101186,-17.40430982831962,0.4514680457887532,16.929237,5674.492,-2.4209,4.6565
5921299341722224640,265.9486835867299,-54.27729857657353,1.320118,3.3519927187053438,-17.352086084664585,0.8546628605419373,19.70386,,,
5921300200728931456,265.88420757976917,-54.23932148224133,1.2952385,4.292640956719918,-17.833248642439393,-0.19532278809268586,19.031544,,,
5921303013921337856,265.6229778452264,-54.38631384173254,1.2127895,2.9901939026789797,-17.55777977664156,0.4952497689104559,18.973965,4624.216,-1.6854,4.8834
5921305217238077568,265.63912252246297,-54.28759775021441,1.0179062,3.2812870342601324,-17.51406977240184,0.53592097483363,17.997942,5243.1045,-3.3827,4.7545
5921306282390059904,265.5049764490276,-54.34798449395799,1.1952171,3.3558272040030044,-17.569383148089393,0.9399086369736348,19.268694,,,
5921306282402689408,265.5036204634798,-54.33554643340759,1.375637,3.423842754446815,-17.923368617932283,0.5433005366306113,19.554031,,,
5921306999650258688,265.3264399940111,-54.325152826002004,0.88316345,3.3645564627340456,-17.59218752050094,0.5370743922439457,17.580738,5968.8,-4.1056,4.7112
5921309202968538112,265.3300879649517,-54.23251868856407,1.2908535,3.4814619068420902,-17.926792278941406,0.22714035092075507,19.833382,,,
5921309340407546112,265.34206005057,-54.208554251112126,1.2316456,3.273982400881623,-17.686080374809052,-0.13117805963485266,19.47175,,,
5921309817152631424,265.3682366590306,-54.17499648799557,0.8914089,3.237691814783389,-17.486479514962106,0.568910534644096,17.695276,5879.3145,-3.7755,4.606
5921310332546413824,265.70440585776134,-54.28051825454655,1.1046562,3.695176125970115,-17.83062000244297,0.4296142036849053,18.703415,4788.7773,-2.157,4.9018
5921310852235186560,265.704666330151,-54.2380010454138,1.3409252,3.708425715513757,-17.89613122939541,0.3747064781884142,19.745035,,,
5921311402003724800,265.5771958171758,-54.23918440820654,0.81534576,3.2332250253142414,-17.810402842667536,0.37761746162397436,16.848162,6375.583,-2.3268,4.502
5921311741297260800,265.65700441441743,-54.19647758758584,0.98262405,3.800416573423589,-17.672399785677168,0.6020563853047998,18.035614,5161.826,-2.889,4.7958
5921311745601108736,265.653243936992,-54.18758960832091,0.84882927,3.427535981809708,-17.455674589768357,0.4166827980112206,17.27581,5532.6997,-3.3146,4.7087
5921311947456412544,265.5892877220151,-54.1863218168077,0.8754425,3.3067373439381544,-17.906119573276136,0.17208213262525612,17.522213,5543.6084,-3.6233,4.7258
5921312634650198912,265.70330743213515,-54.15950294791869,0.8914356,3.1033597857400745,-17.736212705655607,0.43748810681291705,17.538439,5403.908,-2.1647,4.7634
5921312913832376064,265.7721612479878,-54.14208213044696,0.79950714,3.0717891899648855,-17.764368022361158,0.3692305502234811,16.57014,6307.304,-3.1681,4.4441
5921313390564742656,265.65871326650756,-54.137296233462386,1.0741081,3.753940997828982,-17.26653863806783,0.5995395394109032,18.589403,4863.055,-2.2337,4.8837
5921313493644107264,265.6085113102145,-54.155556820541804,1.0669365,4.010715742014315,-17.52985635128821,0.6710946728291972,18.775259,4808.422,-2.2541,4.8949
5921314764954254976,265.49164872036073,-54.171704851899996,0.99134636,3.332911572753993,-17.403322743403464,0.2796253028396445,18.066181,5158.1323,-2.4024,4.7925
5921315078495777792,265.52916295545657,-54.14442590382663,0.90270233,3.7042797488485455,-17.7224497463011,0.4338318346298379,17.402208,5512.9497,-3.0818,4.7275
5921315177271297920,265.4891302594395,-54.14248074673771,1.236145,3.5326107797746618,-17.634804918894318,0.44458433725609464,18.872566,4599.44,-2.3942,4.9246
5921315422081060480,265.44752301044537,-54.19119959889501,0.9252796,3.043180751198051,-17.659687549933658,0.27025496468193366,17.718468,5355.045,-3.0108,4.747
5921315555227955072,265.444161601995,-54.166252663303084,0.8552971,3.580632016821064,-17.386520951042527,0.5092509624355199,16.772436,6455.6484,-2.8028,4.6588
5921315971841042688,265.4464845588268,-54.140728227249184,1.3240395,3.390614592190117,-17.383022379205403,0.7253939796085722,19.196577,,,
5921316242422791552,265.3829759775309,-54.11722068936816,0.87233734,3.3646935278213697,-17.81362739835872,0.34833574286896857,16.971443,5764.9824,-3.874,4.5629
5921316246718987008,265.3872742440334,-54.11137273113336,1.1535721,3.140731164338778,-17.725857827466584,0.515446478879742,18.767221,4768.1978,-1.9299,4.8858
5921316517301097856,265.557115781504,-54.13577475476032,1.2486439,3.3914312482467537,-17.720932832111018,0.19789996791495304,19.044388,,,
5921316586020578304,265.525629976947,-54.12975137590169,1.2750015,3.6147586687930473,-17.8219896626001,0.6989324768080812,19.220987,,,
5921320537386613888,265.1409966540932,-54.57179744548379,0.96793365,3.238175922857815,-18.376824429242948,0.47058935740261554,17.805864,5204.7017,-2.2613,4.7971
5921322190949113216,265.14406857944425,-54.52459522542331,1.1769009,3.0488597427312,-17.83681790011345,0.20418680434631142,18.688381,4781.0757,-2.2374,4.9116
5921330570430748928,265.2261294735562,-54.33910628181356,0.8065815,3.1427121788062196,-17.561192406158796,0.45466018212806497,16.4688,6678.2905,-2.4244,4.5505
5921331188909847168,265.1068386621891,-54.33364013916293,0.9185524,3.465225286235106,-17.755421693411503,0.3589187057167476,17.742079,5419.2915,-3.4613,4.7229
5921331261933444224,265.11764395216284,-54.30891979271185,0.81875515,3.5609666619832643,-17.78315433346139,0.37273170026323943,16.49743,6509.589,-3.1697,4.264
5921331395064516608,265.18040454704516,-54.31707871662711,0.9260349,3.404397896262826,-17.756978541395785,0.3834213943675796,17.468376,5693.239,-3.4075,4.7243
5921331601225527680,265.17186912148526,-54.29102152581299,1.1456184,3.8686888639693446,-17.254773285085044,0.7969605118304968,18.757582,4715.8154,-1.7157,4.8783
5921331605518170112,265.15815649555634,-54.28570156004513,0.99726677,3.2418305983211955,-18.025568177572936,0.22666638388010857,17.924881,5141.638,-3.1979,4.7757
5921332876841171328,265.01178994950214,-54.333640065733576,0.86005974,3.3364043162590784,-17.930450039996327,0.347656455536996,17.011435,5673.8223,-2.6816,4.668
5921335763059268736,264.9574769451781,-54.232550041151306,1.0280666,3.350879362114496,-17.634577062672165,0.28216047836058933,18.163498,5141.2715,-3.2033,4.7838
5921336175364298240,264.9133630890972,-54.1904952036245,1.167799,3.729194606904551,-17.869138366197433,1.03306954350155,19.578176,,,
5921336175376165760,264.92154461906523,-54.18786640314268,1.2638912,3.4309212065855905,-17.45990963861462,0.26986269834988574,19.046242,,,
5921338438807941888,264.6309595924574,-54.36342317388059,1.172163,5.065640147377651,-17.59984357480305,-1.6683512455769032,18.47556,,,
5921340401624224384,264.69760441193927,-54.28436146338827,0.999238,3.0752163837283284,-17.66216564439681,0.3988218602177752,15.436406,6140.6987,-1.4969,4.1383
5921340878349224320,264.59348154612974,-54.38813083595953,0.91290283,3.0265085596069055,-17.867813089497574,0.17706167933348727,17.404058,5404.6206,-3.4449,4.6735
5921343562708682240,264.57738081901664,-54.25271902277028,1.3461227,3.0098190619833094,-17.830225125498337,0.3901681451836177,19.74885,,,
5921346650785449344,264.6824575284799,-54.22509251325005,1.0440998,2.9025593890891095,-17.493670976937626,0.2823764033383084,18.02801,5070.9834,-3.1971,4.7211
5921346758163996800,264.734587616796,-54.23260710058589,1.4236526,2.243433446159429,-17.497489146479772,0.7096761631349299,19.986448,,,
5921346758164059264,264.72229363276216,-54.227510102510465,1.1827698,3.249918897191246,-17.516994711999466,0.6565024150551804,19.603828,,,
5921346998682464896,264.7035661618045,-54.182689302519975,1.2000332,3.327239240258758,-17.828937096521564,0.45983510226318997,19.18242,,,
5921347170481222400,264.67374896995665,-54.18658669530628,1.157259,2.993860819842419,-18.019648934862307,0.23458886330576248,18.26127,4780.1494,-1.9952,4.891
5921348132553692800,264.7896325075986,-54.15959152964177,1.3747196,3.0724412199535065,-17.664490014895687,0.7974800039701968,19.614304,,,
5921348132556361728,264.80211780201466,-54.16762828470743,1.2734375,2.851796640880742,-17.55386766346631,0.25339502999731506,19.098133,,,
5921348166913445120,264.79998086787833,-54.150117395098995,1.2016888,2.808339608299377,-17.05014713244902,0.32095920059134064,19.290234,,,
5921348304352545920,264.7926645393405,-54.11943819978459,1.2807865,3.4048287502523924,-17.8312981058709,-0.01632710432775948,19.694609,,,
5921348403132036864,264.7432869327965,-54.19207619427149,0.90021896,3.5092299884443454,-18.052518370022725,0.25227842939342926,17.255114,5406.87,-3.7764,4.6431
5921348643651488000,264.70153122511766,-54.13297532543702,1.2901917,3.451877963039458,-17.44797516755673,0.6404457333498715,19.185013,,,
5921348682309803648,264.6848273857624,-54.15867726517552,1.5091686,4.006930300331165,-17.976504847232274,-0.12655973154476755,19.951906,,,
5921348854108614912,264.6904517548761,-54.124666509633315,1.1176109,3.2699377474029276,-17.738254411482338,0.2485109077705437,18.555252,4838.208,-2.187,4.881
5921349300785414272,264.6485368982585,-54.101634412101895,1.2158985,3.0026458185623994,-17.448883706313364,0.06520862359278407,19.86541,,,
5921349850543354112,264.51951529398497,-54.189378986729764,1.1444054,3.417793990760802,-17.7591411355092,0.6561582956639325,18.727875,4715.5205,-2.7536,4.8403
5921352015204938240,264.56847031970005,-54.102886624912394,1.0473232,3.260750535459556,-17.837536435287312,0.4610759712470551,18.22799,5131.918,-3.0262,4.7957
5921352113984365824,264.5742104060372,-54.086491892998424,1.1991825,2.8780690623767176,-17.310241280115328,0.16084050985492576,18.953484,4617.8813,-2.1117,4.8489
5921352423221740160,264.62723675885854,-54.046156961381094,0.92077065,2.702208673648042,-17.550316900234023,0.43630877152142783,17.445621,5381.861,-3.5143,4.7165
5921352526301232896,264.5768765163566,-54.059355767452466,1.116066,3.3501726041746513,-17.72145337388454,0.4351331525499254,18.67359,4821.162,-2.3785,4.9023
5921352736770260736,264.5517166427503,-54.02339967487535,1.1433811,2.821250291789331,-17.601166762438716,0.5537677871217579,18.758919,,,
5921352771119523200,264.5574692231242,-54.01777254374764,1.3376331,2.837999876165571,-17.621076946880237,0.251556199423494,19.420809,,,
5921352805491859840,264.51582812714594,-54.09292569602993,1.3832531,3.024513590597111,-17.74655464323253,0.6436781302834479,19.805416,,,
5921352835539027840,264.5309046753011,-54.078083678317775,1.2325554,2.9970133096676514,-17.940939418048057,0.3430453209736584,18.778248,5120.445,-3.9323,4.7721
5921353458314381056,264.5037826344475,-54.024203735565806,1.2517529,3.2900573095757757,-17.672826011756328,0.7648945436270026,19.487944,,,
5921354867061048832,265.2442691600164,-54.22697893688465,1.395544,3.257388906999057,-17.924216010706324,0.048416967849013906,19.736773,,,
5921355653040680832,265.17877454013217,-54.216822099142085,1.0754166,3.2372375581964588,-17.633796674328114,0.512719030314727,18.41625,4892.387,-2.166,4.8682
5921355760427909504,265.1782264765014,-54.1957441179178,0.9964485,3.088827637384764,-17.033807979021027,0.15643556978029324,17.627136,5565.9976,-4.0942,4.6852
5921355932213356672,265.12238501771634,-54.19328193959774,1.3578548,3.1142039900947633,-17.65215865087975,0.08618080610390548,19.570572,,,
5921356138371230720,265.3103571860036,-54.22119382678725,1.316309,3.0471358167355023,-17.37174047684287,0.5632574017179681,19.691555,,,
5921356546396109312,265.25757978163233,-54.173297818293875,1.0814037,3.7848437586962476,-17.888210808263114,0.534072967226567,18.782614,,,
5921356585048205440,265.2295235585046,-54.1722315879129,1.3943863,3.2249867989196352,-18.640722375569997,0.062108974563445246,19.829453,,,
5921356688127197184,265.3159126303538,-54.17367221733279,1.35956,3.357195274204901,-17.224773298216746,0.35160808352233397,19.694971,,,
5921356688140826368,265.3096184253198,-54.16992152459987,1.0313969,3.6083552285061353,-17.458165616106893,0.5019913375401531,18.123234,5220.435,-3.3434,4.7653
5921356722500566144,265.2931177050229,-54.176158844452814,1.2794533,3.2125522161301143,-17.457575493457394,-0.034687532088086115,19.310637,,,
5921356997378498304,265.2223054612968,-54.145582697989624,0.86104393,3.186496234882608,-17.70531005708238,0.380624729978839,16.819271,6148.15,-3.4154,4.5127
5921357405394920320,265.1844894773839,-54.15035483186025,1.3469181,2.9132430617541356,-17.683331865546563,0.36126793469655105,19.53078,,,
5921357542828268160,265.10547456793006,-54.146177066383835,1.0486488,3.3908987953235394,-17.757626491730225,0.3743918218682868,18.13899,5036.6943,-2.3609,4.8118
5921357680267244672,265.1243702427346,-54.12909683377828,0.9692993,2.673485936274946,-17.556853479388074,0.22400637556528383,17.992073,5254.7837,-3.3909,4.7687
5921357714627417472,265.1312129214058,-54.117839610790895,1.1690407,3.349252306614443,-17.901101743342572,0.4638716282924574,18.638601,4779.9106,-2.2901,4.9098
5921357714632564352,265.12364793282524,-54.11409391664698,1.1700859,3.1579436506606315,-17.994892036939845,-0.0009104187469773095,18.91088,4710.992,-2.7619,4.9337
5921357886425706496,265.19665128795583,-54.11035023985633,0.95895195,3.415744582994505,-17.725763579098306,0.5719703306478096,17.675814,5304.351,-3.5262,4.7374
5921358058224817920,265.152628506873,-54.094987950159634,1.1400414,3.177841293260563,-18.05158965934679,0.32874883519630266,18.822311,4755.0596,-2.2167,4.9081
5921358199969387136,265.1685475860759,-54.07762905348087,1.1730118,3.692299863744851,-17.62010256862257,0.4326143961511821,18.618807,4809.7573,-3.7099,4.8894
5921358985937706368,265.0813542285768,-54.15875769375296,1.2879391,3.0787518474517492,-17.58835308922896,0.3931507427234867,19.167843,,,
5921359058962843008,265.06825011807933,-54.15138864759834,0.8603821,3.650776262380837,-17.708436623726918,0.4098506017458809,16.800564,6308.9424,-2.8473,4.6398
5921359093322594048,265.0531143876738,-54.13175228560493,0.84672356,3.048413972290131,-17.49109476883131,0.41627403945263636,16.893753,5928.98,-3.4926,4.6107
5921359123376663680,265.01943906019494,-54.15609923763346,1.0030441,3.1866896882892455,-17.614282390923655,0.6772473362511894,18.154467,5163.4414,-3.3676,4.7738
5921359226455891968,264.9998325380658,-54.13365838295587,1.2001724,3.0389991490355373,-17.511127533411276,0.251815347373948,18.920898,4613.928,-2.3665,4.8607
5921359265121288448,265.036501509667,-54.135122931313326,0.84396267,3.1695968382193156,-17.740679505152855,0.34523059574340076,15.915675,6586.2373,-4.1045,4.5918
5921359539999206912,264.9774993855261,-54.15871591529782,0.8605194,3.109998697613691,-17.79757538396173,0.39612219492292045,16.838003,6445.7324,-1.8138,4.2006
5921359570053263872,264.9830329542763,-54.15246329504773,1.1079845,2.8786665792852526,-18.076172940501998,0.7800273775729796,19.161098,,,
5921359570053269504,264.9668801614303,-54.14431469503256,1.2079754,3.5800699960361895,-17.15803178427268,0.3014881405812653,18.898796,4603.004,-1.6458,4.8862
5921359574346167680,264.9638448527909,-54.14594170875652,1.4010735,3.631338817096835,-17.35366824561645,0.3701526787935259,19.823782,,,
5921359711791526400,264.92669069751696,-54.157973165928816,1.2092304,3.267443666227112,-18.353243683965715,0.5405935913265107,19.646877,,,
5921359741850253312,264.87390578696204,-54.13849851634,1.3387699,3.5274542831110023,-17.638784424889288,0.30135598639192906,19.278465,,,
5921359741854238336,264.8729805893805,-54.13749905080784,1.3867378,2.9190245452696475,-17.41808418660086,0.5369253553181129,19.599823,,,
5921359849227130112,264.91226319027743,-54.12828598052407,0.8952999,2.8248161065163275,-17.331489018191228,0.3086360890856516,17.444927,5503.769,-3.7046,4.699
5921359913650506752,264.90117357266246,-54.12174765552855,1.0727654,2.938884441565022,-18.034245419490365,0.20515416152056098,19.137842,,,
5921359986663112832,264.96389274879175,-54.123878047120705,1.4744053,2.933927316288451,-17.502300332328566,0.19083355753373576,19.694958,,,
5921360051089211904,264.9554171361483,-54.118614424018126,1.1788235,3.3248951080514075,-17.846293245994914,0.36809086907841276,18.869057,4631.3853,-2.4796,4.8388
5921360055395312256,264.95264996844776,-54.11686280295869,1.1945744,3.274365706847174,-17.71688499346343,0.35390708186097336,18.559269,4786.4146,-2.505,4.8954
5921360119808950528,264.9709472000127,-54.103741848270836,1.063097,3.1387458125063086,-17.54675129283718,0.720789974397246,18.197987,5011.182,-2.0332,4.7977
5921360124106617856,264.98528320946474,-54.10597790880545,1.0122986,3.1756733475412946,-17.588343409533792,0.23071739873015884,17.988003,5244.662,-3.6772,4.7531
5921360295913509120,264.89580448032535,-54.09894551768449,0.9110012,3.409090334356825,-17.92720407940309,0.36165898726453827,17.464348,5560.299,-3.6073,4.687
5921360295913511552,264.8857037833456,-54.10261293809808,0.8304863,3.0033910690423746,-17.959052707014685,0.2398539434544461,16.774706,6299.3315,-2.9388,4.4649
5921360673857639296,265.09064574992567,-54.10431700312597,1.2663593,2.882941861424805,-17.464257031489762,0.1237260217480516,19.329712,,,
5921360673857669888,265.0908458087683,-54.09572873120109,0.96316147,3.0815295580581505,-18.031852744565896,0.07180461143636477,18.13817,5380.6646,-3.7252,4.7352
5921360708230307456,265.0677846701847,-54.104867618663576,0.8822193,2.857158600214852,-17.877212428307928,0.33403327826899,15.730039,6466.9707,-2.7359,4.1852
5921360738284023040,265.0804183527871,-54.088461522914415,0.8923664,3.1678942436990356,-17.6002921030227,0.3379154972806633,17.217947,5462.4014,-3.4626,4.6942
5921360742577226880,265.07286330084077,-54.08633643200483,1.4296951,3.480842848033463,-17.633246899251265,0.3229102380477001,19.901241,,,
5921360742577255808,265.06593806817597,-54.0820672554241,1.2547455,2.68600635131564,-17.72002679790693,-0.4241654324291448,19.565351,,,
5921360841363619072,265.0090914227059,-54.10453704682476,1.2507973,3.141032698346761,-17.895492523037095,0.3921172026819304,18.904755,4570.7646,-2.5518,4.9861
5921360914376036352,265.03302320594304,-54.08076293974084,1.1443977,3.022350640696225,-17.956915741391573,0.008913581052584517,18.920893,4722.6655,-1.9985,4.9046
5921360914388751232,265.0443641385386,-54.09433839755262,1.2542915,2.216524524917076,-17.531986841563445,0.8262969339057002,19.871897,,,
5921361047522313216,265.09481505457467,-54.09103626170885,1.278265,3.2587812211258442,-17.82234667670751,-0.19526460053945183,19.212816,,,
5921361051814863360,265.0841760187555,-54.08119849544605,1.0967331,2.792744803734568,-17.680872336601556,0.5053589379306871,18.606909,,,
5921361154894112256,265.0845882635822,-54.07076022868529,1.2817612,2.598467952943746,-17.543905726580263,0.12021787220233644,19.523773,,,
5921361597277475968,264.9808550376009,-54.09310816826932,0.93073845,3.3775942946270545,-17.65990627452144,0.37049980190448634,17.681835,5321.2324,-2.8032,4.738
5921361704650318336,264.94644673718807,-54.06194512096637,1.234211,3.273207664443328,-17.163656021989137,0.6101737862271925,19.496248,,,
5921361734716454912,264.9909216607753,-54.072884394047215,0.8868675,3.3144030478934434,-17.970167496738974,0.2500344098926495,17.063301,5508.2153,-3.0596,4.696
5921361803431319168,264.94842035955486,-54.05133966252462,0.96800613,3.234581932280817,-17.535339681885194,0.3064608428545488,17.771578,5256.5347,-3.3185,4.7512
5921361842101742976,264.9622156462055,-54.04316184988396,0.9443817,3.2828114830076047,-17.860410102738342,0.30892487309126515,17.761898,5262.8384,-3.2572,4.7614
5921361842101744128,264.9663517028181,-54.03873212949004,0.98386383,3.2728471900777416,-17.97986058265217,0.5594700483799709,17.958382,5240.3965,-3.2636,4.7602
5921362013900448384,264.93214939570527,-54.03938731381336,1.012022,3.2850143005271413,-17.709866499545328,0.3513342543800569,15.544373,6492.248,-3.1585,4.2035
5921362048260187648,264.9428000809035,-54.03022533828666,1.0424309,2.903826990959603,-17.72657359372165,0.4121820372899791,18.228785,5128.2876,-2.4172,4.7823
5921362082619941888,264.9029032654775,-54.02941879065025,0.95858574,3.093107951103222,-17.721906393465908,0.2058442203099389,17.527325,5550.789,-3.1072,4.6899
5921362116979690112,264.8959100099415,-54.01632362883832,0.99793816,3.186204296194538,-17.69013448940899,0.24910292058183142,18.063295,5152.67,-3.1303,4.7873
5921362769816350976,265.2859734449795,-54.12055739452269,1.3042812,2.890492304627639,-18.036367973640154,0.27595544804429034,19.452602,,,
5921362799868538880,265.3073388830532,-54.11194923128553,1.0077438,3.3347219729708844,-17.565241375407908,0.3318036807678467,18.011946,5179.2827,-2.9544,4.7956
5921362804174271744,265.3092502812287,-54.11800209941646,0.8554182,3.218142625005552,-17.576996169237635,0.4110804590310442,15.930989,6671.969,-3.1787,4.3175
5921363040386468224,265.2402752641388,-54.10662574203818,0.85536766,3.2423845831308524,-17.807953046048773,0.4382899324182307,16.68197,6393.307,-1.9453,4.3641
5921363796300743552,265.20505882721835,-54.082263989221524,0.96442413,3.3181962668919027,-17.362193871528035,0.37689204279923577,17.517775,5380.688,-2.5058,4.7436
5921364075484651648,265.1637680363121,-54.0727689604367,0.8649235,3.3414157804624,-17.500716117349157,0.4548606011384328,17.05894,5622.9873,-3.467,4.6728
5921371565907705088,264.831897350439,-54.123809102154155,0.9585247,2.944644801459253,-17.352304062201306,0.3448333576463198,17.717127,5307.9106,-3.7951,4.6894
5921371905194392320,264.7975287623806,-54.0810836365577,0.8400669,3.498680038449089,-17.532038059968553,0.40308752226111144,16.380808,6586.7,-2.3397,4.1741
5921372008272601600,264.7800399356461,-54.0606689787918,0.9049854,3.5543389883877556,-17.661367315800362,0.3139959848092995,17.266888,5636.357,-2.9637,4.6712
5921372081291517824,264.85696442740544,-54.0705283957618,1.0919285,3.17879696003364,-17.497741754157285,0.7202271168868589,18.489634,4924.491,-3.2232,4.8183
5921372115663549696,264.8322492275241,-54.06905700678029,1.0742664,3.4221055993155574,-17.33446299958219,0.5686154631834736,18.364725,4870.646,-2.1407,4.8669
5921372150023276800,264.84996187003327,-54.07345771331257,1.0857363,3.4036065347487847,-17.67575995683941,0.3679534511584047,14.784572,6137.861,-1.1941,3.7804
5921372184383006080,264.87728709728776,-54.073913801114955,0.8885231,3.3109050348578,-17.338128332872685,0.42850309839240874,17.37874,5538.1636,-3.3446,4.6844
5921372184383022336,264.8619729180698,-54.056108035323994,1.1136637,3.101491387823097,-17.57416383959378,0.38559584598348945,14.240743,6089.303,-1.1896,3.6137
5921372184383022464,264.85531122170397,-54.06051688689777,0.811327,3.394644922161986,-17.696637342508737,0.3544217873274113,16.237566,6475.127,-1.9382,4.106
5921372356169676160,264.8060386659733,-54.04449861379782,1.3194599,3.048835743578433,-17.68388894924716,1.1740485707375936,19.941936,,,
