source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
4917771535701774336,24.59396825840238,-49.21501604311423,0.7030506,2.9585254669177923,0.26433368790007256,-0.4359254315913712,19.539234,,,
4917862490225433984,24.836814725059217,-49.153255164841426,1.1244135,2.6466886432829875,-0.07580210880472722,0.05585751073379293,15.355979,,,
4917874374398472064,25.124462815580383,-48.92416212531763,0.93426704,2.5685597895859185,-0.0008039216029632919,0.051173466353351474,18.17813,5349.914,-3.3307,4.736
4917885236370646272,24.826134969412482,-48.85407028939586,0.6574974,2.545737073184087,0.05175474161497127,-0.11057549563024655,19.494616,,,
4929893552615887232,24.533017388084136,-48.89810785540117,0.7850113,2.9440260592910796,-0.21413432144709083,0.31271647709971695,19.105106,,,
4929905436787781120,25.098731559317397,-48.52231866966495,0.89834595,3.400458840773968,0.11066336329436197,0.08894893740842602,18.16577,5313.5347,-2.4998,4.758
4929932924578515456,25.35259893685416,-48.26847248656194,0.95025444,2.588989316836636,-0.1717373101896797,0.13246676563055862,17.973368,5283.9165,-3.3051,4.7764
4930001820151032192,25.141235281719716,-47.973201118091836,0.72476006,2.779046772745694,0.7854610726588102,0.24599028622913813,19.475012,,,
4930009168838506496,25.227563994696293,-47.84103458002077,0.74983025,2.788672633157546,-0.2532355322297315,0.09143179716281095,19.236483,,,
4930010749386512768,25.472823196546027,-47.752961471080404,0.87680626,2.676893536656185,-0.13072673506335192,-0.117184305231819,18.489836,5407.618,-2.6274,4.7507
4954034292475361280,25.684259331600824,-47.484779701449284,1.0812473,2.754701371483227,-0.05791813825566894,0.03966210982197401,15.716074,,,
4954053808806747648,25.394754366842438,-47.30785478580854,0.83771515,2.615293174399299,-0.21008652687817347,-0.05256504263682724,18.92963,5660.1274,-2.087,4.7261
4954126200479039488,26.868822327108543,-46.84330301427639,0.8901253,2.782203412939701,0.20397604151137605,0.4102004605417734,19.411951,,,
4954245123830234240,25.472384207933466,-47.114331936966835,0.95422554,2.6452350757273155,-0.18016050742004336,0.04230819874371129,17.246168,5416.2993,-2.4569,4.7222
4954280578783468672,26.026415247415798,-46.69471415549411,0.93468666,2.633472292299079,-0.05881050368482432,0.12715299602354035,18.33688,5354.3394,-1.8517,4.7105
4954293154448030720,26.179083174252,-46.458036045352706,0.7152157,2.91633373536827,0.6571644335647719,-0.023284899946048085,19.373213,,,
4954306352884126976,26.133932275484916,-46.3566052779759,0.65478325,2.7746611190410784,-0.14222347165239746,-0.011660874206225927,19.827978,,,
4955226261862616704,25.96294850563753,-45.755878016146056,0.63194275,2.64822586649344,0.09217447807233553,0.12427436723627296,19.58872,,,
4955231621981830656,25.989620944327218,-45.555986770065765,0.8006115,2.817902813945747,-0.2524656792969378,-0.18487979048180891,19.049335,,,
4955240246276207616,26.196203489503343,-45.40112231243119,0.66762924,2.7117000404332945,0.5522100313285332,-0.3901487610484938,19.661037,,,
4955722519563905792,26.90398798607342,-44.39459903008725,0.5939636,2.572292668027382,-0.22547734752771786,-0.14570158766662272,19.332417,,,
4955724100112461056,26.776850812523822,-44.40049937841705,0.8128662,2.7178853640445775,-0.17500902700482074,0.21836494230077677,19.068745,,,
4955727815260641408,27.0669302059797,-44.34828382514597,0.98863316,2.731149936360071,-0.14521313913889547,0.02468775267209313,16.488207,6029.7217,-1.4936,4.0841
4956043611319182976,26.94065336289356,-43.08847162362689,0.88409424,3.138984992917347,-0.36874647209544975,0.12748987099125716,18.093208,5390.1665,-2.1076,4.6502
4956202937426310912,27.979211434424425,-42.153287822526835,0.81492615,2.6292796526194295,-0.20822760302844298,-0.10864318026841457,19.144922,,,
4957686320346818560,29.04091528739634,-41.5844223852971,1.0458384,3.0781673054184506,-0.6123748352785175,0.06350391394176565,16.578465,5677.9604,-0.4126,3.6065
4959512609160765952,27.150880242302286,-40.840101848066524,0.9909878,2.761284128585979,-0.23656225216442314,0.050202143608231796,16.8888,5059.127,-1.392,4.2406
4960966674632820224,28.797374344852297,-40.011396250225154,0.6824665,2.892213871667639,-0.5330515103631175,0.5676129799355172,19.284472,,,
4961244507476950912,28.118822371407074,-39.31513204532492,0.68325806,2.6115171590841015,0.06599076893903277,0.20004452466724548,19.549051,,,
4961304671378783232,29.49741035949862,-39.79897038823905,0.59636307,2.607472017299557,-0.32354198620579133,0.1833290294511352,19.558104,,,
4961683521854432640,28.6877115434055,-38.3824120905782,0.6609745,2.7671329553322064,-0.20929729888929036,0.22564178246381178,19.432247,,,
4961795264019793408,29.046418073562545,-37.8527275693722,0.8748932,2.6872033248497362,-0.23270841232385794,0.15973391382086932,18.37848,5393.914,-2.4109,4.7443
