source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2614241727154149120,332.1765029048861,-10.305418290150605,1.0392971,1.4570934754628169,-4.70225612344332,0.5265038410572103,19.068583,,,
2614341988870455296,334.786962561718,-11.904475562058357,1.2021103,0.6198354289445357,-2.9353358868506882,0.07386613813930737,18.957577,4643.425,-1.342,4.8246
2614363601145985024,334.39942014994284,-11.667184139975445,0.9345741,0.2781843614865516,-3.9680335894670025,0.2421042021045333,18.173538,5276.826,-1.5666,4.7481
2614425620473965312,334.48331170416407,-11.382811570060518,0.8391857,0.9850881848676064,-4.924786314943509,0.4741988964752314,17.816921,5419.4995,-1.0949,4.6852
2614444969301787264,334.31042640750655,-11.144464628948548,0.85266304,1.1499114988580366,-3.376043061961561,0.24231510327344422,17.526134,5500.244,-0.8605,4.6892
2614467230117267712,334.42149620551686,-11.156131187985581,1.0541534,0.9514300682829844,-4.473796037416557,0.19847254487804541,18.591179,5005.0293,-1.8457,4.7861
2614469777032884352,334.5186447627877,-11.059360941402055,1.0973434,2.312908564613576,-4.93303193009479,0.9289078215135991,18.56143,,,
2614577456157669120,335.01520792606493,-10.763068683636654,1.1778545,0.6843477963120972,-3.082573081290971,0.5027189119528281,19.073711,,,
2614743035736718464,334.1889403691845,-10.413846911895183,0.7991009,1.1527548540365726,-6.2066461964506345,0.2139741399178337,17.490192,5695.574,-1.0435,4.6813
2614750869757027456,333.79723819656766,-10.483638172994628,1.3298264,1.1878922971027686,-3.2735967300184723,0.4201624439239484,19.419914,,,
2614764304414555136,334.75968067196334,-10.691771385624415,1.072525,0.8306888681149326,-3.0422665925621155,-0.012946086246625244,18.965708,4932.865,-1.8503,4.8426
2614833264409518720,334.2930739263798,-10.463592918476655,1.2855053,1.6326359991825996,-5.528822208020037,-0.123577243943327,19.547806,,,
2614849654005249664,334.5243368940486,-10.072988934455257,1.1710014,0.31823043726903233,-3.7108321778902145,0.35301867672282466,18.81677,4662.201,-1.1289,4.812
2614851715589060864,334.15264523520847,-10.238158834985397,0.872015,0.42071996188116023,-4.872783719413436,0.5139600431899535,17.650084,5483.6104,-0.7564,4.6502
2615497476807382528,333.14832026658723,-10.366805544066253,0.833004,1.2717584975784457,-5.828014983944724,0.28890327359415463,17.771824,5573.8223,-0.6015,4.6592
2615501389522127232,333.7148285310826,-10.430404233556725,0.9783516,1.1107662752092928,-5.991206113201518,0.40897878913181246,18.338425,4977.4585,-2.0159,4.7733
2615529878040746496,333.74965528345,-10.065824638719235,1.1608105,1.666208888291351,-3.4240449747186066,0.7461100671163639,19.695467,,,
2615544343490550144,332.9514184173631,-10.234943409564686,0.93748665,0.82830733328577,-4.937300761787769,0.20167490251040598,18.560299,5107.774,-1.4152,4.7845
2615695281526466688,333.40287326983207,-9.697859582830816,1.044054,1.0244891735344919,-5.3394091930607654,0.39452071081160417,19.067488,,,
2615714557339261056,334.1261884359285,-9.469262999071159,1.1124744,0.3624492364197647,-5.808539986508927,0.040536498333546556,19.408325,,,
2615749569912323072,332.66537775144565,-10.074626513164596,1.2707748,1.832664445362598,-5.624541110109215,-0.7394579522630258,19.577787,,,
2615897557305402496,333.5048597123051,-9.342973221464307,0.9517269,0.8808896234454355,-3.897819534329136,-0.19014161378314337,18.89602,5524.705,-1.7662,4.7558
2615914771534347520,333.3425881536521,-9.230457237910263,0.9988613,1.6978164536200906,-5.260892220108091,-0.016802168267724182,19.359528,,,
2615930478230256256,333.69082356957676,-9.052557151623732,0.86442375,0.806345242121047,-5.366371771543513,0.3287739705439145,17.847868,5543.237,-1.8752,4.7129
2615962016175512576,333.02764889370025,-9.112103956578071,1.0218601,1.123505775569534,-5.616474558723493,-0.4245930127343607,19.074759,,,
