source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
6593120286530365824,325.37431284428834,-30.87547318086156,0.7044792,-3.7312202087783986,-1.1242351632679362,-0.15666316766241087,19.143269,,,
6593147022701376768,326.0675321562661,-31.17034234727909,1.2885857,-3.5588349645087205,-1.0479743160971813,0.10051641453370615,14.017048,5304.648,-0.1213,2.9613
6593159937667596928,326.17752235873337,-30.926839474617235,0.6872673,-2.9730234037130137,-0.6812231595429652,0.09136930845381391,18.709381,6018.286,-1.7244,4.7057
6593207903863011584,325.932373293282,-30.728073613991654,1.1211357,-3.489915504297313,-0.7136921817367948,0.09736870197473735,15.2177105,5564.2407,-0.1238,3.4904
6593225118091996416,325.6438007403622,-30.605517910213237,0.66472435,-3.4063117422240783,-0.8134569343897725,-0.4173860905679415,19.136324,,,
6593253327437303296,326.11851456903514,-30.394699145622752,0.71598625,-2.593277320126105,-0.7124320867943845,-0.48702777105516587,19.606989,,,
6611360394160162816,331.3709814787678,-35.15104825355403,0.852911,-3.3082186318129594,-1.0940440368297741,0.10898474451351853,17.953636,5466.607,-1.5677,4.7126
6785291008982649344,325.1271372534438,-30.720818620699,0.71684456,-3.176403705087354,-0.8873021696995501,0.21630248433180782,19.722729,,,
6785304478000138880,325.19632924550274,-30.450335930487288,0.7211666,-3.023385557779118,-0.46685231587222986,0.34310270350234756,19.044537,,,
6785318836075232896,324.76735596762836,-30.67332440882717,0.7371559,-3.709879826650452,-0.7200553951106884,-0.08232512385937762,18.9578,5908.4673,-1.1147,4.688
6785381748756053120,325.47835812320216,-30.533522241508688,0.83255386,-4.225152668582383,-1.6728378548853042,0.20743583592040338,17.835674,5630.1997,-0.96,4.6212
6785436999215823104,325.6777543248875,-29.945507565345824,0.6562557,-3.8462166260473563,-1.132097224312704,0.05697454712828149,18.587091,6144.617,-1.3273,4.6368
6785448475368190464,325.13290587845734,-30.239461934836843,0.9805012,-3.0612959736532095,-0.8729073052681737,0.3324857938139213,16.983023,5104.489,-1.042,4.5779
6785566844667125376,324.5385615473419,-30.019045424337914,0.72220993,-4.726611599817412,-1.448290569903008,0.3359642558121411,18.239561,5931.555,-1.9614,4.6429
6785696213376681984,325.30583884262495,-29.496615773471852,0.6982956,-3.88819786317463,-1.051110701765869,0.4085677573676396,19.685562,,,
6785696483959716864,325.2332187036832,-29.51283074673319,0.7234974,-3.8972685140984167,-1.340701106699588,-0.003841389207269133,18.712046,5921.9404,-1.2255,4.6945
6785720432696819072,325.2233386237494,-29.230825926683735,0.7438965,-3.3886678441391647,-1.1119775733735096,0.3978181447289249,18.780943,5711.2544,-1.4955,4.7241
6785741121554824960,324.7593507810379,-29.283027469045567,0.9174423,-4.579955169071404,-1.0983791199082962,0.38208590971546186,16.771387,5348.0083,-0.7715,4.6342
6786400789876616960,323.86874490112734,-29.45801463280273,0.6965523,-3.3033941949909846,-1.127352989089578,-0.30621691066804235,19.512148,,,
6786404775606357632,323.7544132016799,-29.391069151725222,0.64657784,-3.98378511680259,-0.9114440647512034,0.3620793070052271,18.968964,6140.2534,-2.1203,4.6987
6786506239914062464,324.1785258775886,-29.108832524004967,0.6384411,-3.499686793399742,-0.9084800661393221,0.3497895704171551,19.006992,,,
6786683742322963584,323.05472444690633,-28.786396107034633,0.68579483,-3.7818564376590507,-0.8247581414058288,0.21424639141553692,19.58164,,,
6786702708897707648,322.9410201026573,-28.59158347905484,0.80158997,-4.4181341577744835,-1.0769751878513873,0.1784003709211148,19.375196,,,
6786815511919476096,323.3744880610166,-28.140557904067027,0.6531334,-4.247280665314077,-0.8066664221451166,-0.09875299527647949,19.745668,,,
6786826781912888064,323.7485038507154,-28.072703430012343,0.62420464,-3.9606402073784426,-0.9276058227529945,0.6848043297133047,19.345585,,,
6786894023921249408,323.38245370332925,-27.821228372429637,0.69171524,-3.9359723118509153,-1.0715624471106502,-0.09674415553384842,18.93096,6007.156,-1.111,4.6713
6786920480920086656,323.37320758504376,-27.48220907545843,0.6689949,-3.673359941842738,-0.8303309170853415,0.4498641272681735,19.356504,,,
6789873704728204160,322.15488973016636,-27.492794501550566,0.79130363,-3.539461478722727,-1.3764559530345948,-0.27099736801059165,18.05991,5709.69,-1.7673,4.6637
6789873910887116928,322.09877464821193,-27.471274186237682,0.82019234,-3.5250247032046023,-1.0023688328746176,0.09308543253065113,18.927006,5645.601,-1.1622,4.7172
6789886413534993536,322.6700564525259,-27.736936376848337,0.73374367,-4.632470297482976,-1.1763838369085708,0.0026737693578106903,19.388784,,,
6789894041396973440,322.89510056294677,-27.619596758551683,0.7851906,-4.3774832383348246,-1.879467021586735,-0.06894600283308765,19.595379,,,
6790089415165572224,321.6606295458267,-27.059083962415652,0.8209286,-3.564936349403763,-0.856704613165675,-0.12226129801892928,19.674644,,,
6790171736802411136,322.19110651500256,-27.021942428942303,0.73887444,-3.2429186845234854,-0.48055680795611244,-0.1902916574799181,19.324827,,,
6790172355277722624,322.2035971445941,-26.984699313561382,0.674036,-2.773310645001828,-0.621884851160696,-0.04998806244180883,19.490301,,,
6790197442182353152,322.4330340643822,-26.874449264453066,0.64196205,-4.147197595971807,-0.5006123892062486,0.7132943916378893,18.778076,6044.4536,-2.2787,4.7124
